video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_5.mp4,1,3.333,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,39.374,57.691,135.153,1724.5
Raul_intento_5.mp4,2,6.667,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.890,57.427,135.337,1708.0
Raul_intento_5.mp4,3,10.000,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.967,57.690,135.957,1706.0
Raul_intento_5.mp4,4,13.333,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.907,57.278,134.746,1707.5
Raul_intento_5.mp4,5,16.667,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.697,57.781,136.462,1691.0
Raul_intento_5.mp4,6,20.000,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.962,58.071,136.450,1705.0
Raul_intento_5.mp4,7,23.333,True,270.000,260.000,0.000,385.000,157.000,0.479167,0.429167,-0.765647,38.696,58.002,137.678,1695.0
Raul_intento_5.mp4,8,26.667,True,270.000,260.000,0.000,385.000,157.000,0.479167,0.429167,-0.765647,39.490,57.749,135.195,1715.5
Raul_intento_5.mp4,9,30.000,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.770,57.710,136.841,1695.5
Raul_intento_5.mp4,10,33.333,True,270.000,260.000,0.000,385.000,157.000,0.479167,0.429167,-0.765647,39.069,57.081,135.412,1679.0
Raul_intento_5.mp4,11,36.667,True,270.000,260.000,0.000,385.000,157.000,0.479167,0.429167,-0.765647,38.988,56.836,134.421,1681.0
Raul_intento_5.mp4,12,40.000,True,270.000,260.000,0.000,385.000,158.000,0.479167,0.425000,-0.767968,38.982,56.843,134.553,1689.5
Raul_intento_5.mp4,13,43.333,True,270.000,260.000,0.000,385.000,157.000,0.479167,0.429167,-0.765647,39.377,57.245,134.596,1702.0
Raul_intento_5.mp4,14,46.667,True,270.000,260.000,0.000,392.000,153.000,0.508333,0.445833,-0.736770,28.443,51.218,135.205,1034.0
Raul_intento_5.mp4,15,50.000,True,270.000,260.000,0.000,407.000,142.000,0.570833,0.491667,-0.657581,26.515,65.095,133.144,1329.0
Raul_intento_5.mp4,16,53.333,True,270.000,260.000,0.000,417.000,133.000,0.612500,0.529167,-0.587219,25.024,63.752,133.666,1231.5
Raul_intento_5.mp4,17,56.667,True,270.000,260.000,0.000,419.000,133.000,0.620833,0.529167,-0.578402,24.775,63.528,133.721,1228.5
Raul_intento_5.mp4,18,60.000,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,25.018,63.615,133.804,1220.0
Raul_intento_5.mp4,19,63.333,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,24.316,63.582,133.798,1191.5
Raul_intento_5.mp4,20,66.667,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,24.819,63.259,134.054,1209.0
Raul_intento_5.mp4,21,70.000,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,24.712,63.224,133.924,1203.5
Raul_intento_5.mp4,22,73.333,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,24.648,63.109,133.844,1196.5
Raul_intento_5.mp4,23,76.667,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,24.876,62.580,133.710,1196.5
Raul_intento_5.mp4,24,80.000,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,24.777,62.708,133.816,1199.0
Raul_intento_5.mp4,25,83.333,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,24.646,62.383,133.828,1186.5
Raul_intento_5.mp4,26,86.667,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,25.361,62.441,133.732,1220.0
Raul_intento_5.mp4,27,90.000,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,25.335,62.320,134.139,1217.0
Raul_intento_5.mp4,28,93.333,True,270.000,260.000,0.000,420.000,131.000,0.625000,0.537500,-0.566100,25.569,62.044,133.790,1221.0
Raul_intento_5.mp4,29,96.667,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,25.812,63.125,133.435,1245.0
Raul_intento_5.mp4,30,100.000,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,25.551,62.898,134.154,1236.0
Raul_intento_5.mp4,31,103.333,True,270.000,260.000,0.000,420.000,132.000,0.625000,0.533333,-0.570027,25.490,62.791,133.353,1230.0
Raul_intento_5.mp4,32,106.667,True,270.000,260.000,0.000,419.000,131.000,0.620833,0.537500,-0.570666,13.857,28.765,138.407,259.0
Raul_intento_5.mp4,33,110.000,True,270.000,260.000,0.000,418.000,130.000,0.616667,0.541667,-0.571244,13.713,30.231,133.331,263.5
Raul_intento_5.mp4,34,113.333,True,270.000,260.000,0.000,417.000,130.000,0.612500,0.541667,-0.575709,14.118,27.518,138.698,264.5
