video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Geremy_intento_2.mp4,1,3.333,True,240.000,240.000,0.000,276.000,174.000,0.150000,0.275000,-0.949671,81.604,98.048,125.149,5791.0
Geremy_intento_2.mp4,2,6.667,True,240.000,240.000,0.000,276.000,174.000,0.150000,0.275000,-0.949671,80.105,97.288,124.994,5772.5
Geremy_intento_2.mp4,3,10.000,True,240.000,240.000,0.000,277.000,174.000,0.154167,0.275000,-0.949003,80.033,96.029,120.387,5672.0
Geremy_intento_2.mp4,4,13.333,True,240.000,240.000,0.000,277.000,174.000,0.154167,0.275000,-0.949003,78.934,95.357,118.368,5510.5
Geremy_intento_2.mp4,5,16.667,True,240.000,240.000,0.000,277.000,173.000,0.154167,0.279167,-0.947786,76.861,95.544,116.427,5437.5
Geremy_intento_2.mp4,6,20.000,True,240.000,240.000,0.000,281.000,172.000,0.170833,0.283333,-0.943683,74.430,95.135,115.658,5262.5
Geremy_intento_2.mp4,7,23.333,True,240.000,240.000,0.000,286.000,171.000,0.191667,0.287500,-0.938407,71.673,94.792,113.247,5097.5
Geremy_intento_2.mp4,8,26.667,True,240.000,240.000,0.000,286.000,170.000,0.191667,0.291667,-0.937120,70.152,94.864,110.823,4981.0
Geremy_intento_2.mp4,9,30.000,True,240.000,240.000,0.000,286.000,169.000,0.191667,0.295833,-0.935813,70.204,94.621,109.505,4918.0
Geremy_intento_2.mp4,10,33.333,True,240.000,240.000,0.000,286.000,169.000,0.191667,0.295833,-0.935813,70.629,94.320,110.333,4890.5
Geremy_intento_2.mp4,11,36.667,True,240.000,240.000,0.000,287.000,169.000,0.195833,0.295833,-0.934950,69.075,94.347,109.864,4894.5
Geremy_intento_2.mp4,12,40.000,True,240.000,240.000,0.000,287.000,169.000,0.195833,0.295833,-0.934950,69.315,94.163,110.507,4910.0
Geremy_intento_2.mp4,13,43.333,True,240.000,240.000,0.000,293.000,170.000,0.220833,0.291667,-0.930679,68.437,95.620,112.315,4754.5
Geremy_intento_2.mp4,14,46.667,True,240.000,240.000,0.000,312.000,172.000,0.300000,0.283333,-0.910891,62.124,87.057,114.330,3708.0
Geremy_intento_2.mp4,15,50.000,True,240.000,240.000,0.000,325.000,174.000,0.354167,0.275000,-0.893835,60.168,87.897,112.515,3728.0
