video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Karolain_9_puntos_intento_4.mp4,1,8.333,True,150.000,160.000,0.000,181.000,66.000,0.172222,0.522222,-0.835239,21.211,40.971,73.105,609.0
Karolain_9_puntos_intento_4.mp4,2,16.667,True,150.000,160.000,0.000,179.000,63.000,0.161111,0.538889,-0.826826,30.245,48.342,80.938,1061.5
Karolain_9_puntos_intento_4.mp4,3,25.000,True,150.000,160.000,0.000,178.000,58.000,0.155556,0.566667,-0.809130,38.644,50.464,97.657,1457.0
Karolain_9_puntos_intento_4.mp4,4,33.333,True,150.000,160.000,0.000,178.000,57.000,0.155556,0.572222,-0.805211,40.511,53.324,117.596,1661.5
Karolain_9_puntos_intento_4.mp4,5,41.667,True,150.000,160.000,0.000,179.000,57.000,0.161111,0.572222,-0.804117,40.161,51.964,116.194,1610.0
Karolain_9_puntos_intento_4.mp4,6,50.000,True,150.000,160.000,0.000,179.000,58.000,0.161111,0.566667,-0.808042,40.329,51.273,113.722,1595.5
Karolain_9_puntos_intento_4.mp4,7,58.333,True,150.000,160.000,0.000,180.000,58.000,0.166667,0.566667,-0.806915,39.923,50.810,112.067,1568.5
Karolain_9_puntos_intento_4.mp4,8,66.667,True,150.000,160.000,0.000,181.000,58.000,0.172222,0.566667,-0.805747,39.048,50.817,110.839,1553.5
Karolain_9_puntos_intento_4.mp4,9,75.000,True,150.000,160.000,0.000,181.000,58.000,0.172222,0.566667,-0.805747,39.251,50.614,111.150,1538.0
Karolain_9_puntos_intento_4.mp4,10,83.333,True,150.000,160.000,0.000,181.000,58.000,0.172222,0.566667,-0.805747,39.450,49.964,111.541,1531.5
Karolain_9_puntos_intento_4.mp4,11,91.667,True,150.000,160.000,0.000,181.000,58.000,0.172222,0.566667,-0.805747,40.312,50.232,111.035,1567.5
Karolain_9_puntos_intento_4.mp4,12,100.000,True,150.000,160.000,0.000,182.000,58.000,0.177778,0.566667,-0.804540,39.595,50.403,109.983,1557.5
Karolain_9_puntos_intento_4.mp4,13,108.333,True,150.000,160.000,0.000,182.000,58.000,0.177778,0.566667,-0.804540,39.367,50.353,112.657,1523.5
Karolain_9_puntos_intento_4.mp4,14,116.667,True,150.000,160.000,0.000,182.000,58.000,0.177778,0.566667,-0.804540,39.562,50.112,111.669,1527.0
Karolain_9_puntos_intento_4.mp4,15,125.000,True,150.000,160.000,0.000,182.000,58.000,0.177778,0.566667,-0.804540,39.316,50.045,112.045,1518.0
Karolain_9_puntos_intento_4.mp4,16,133.333,True,150.000,160.000,0.000,182.000,58.000,0.177778,0.566667,-0.804540,39.109,49.617,109.487,1502.0
Karolain_9_puntos_intento_4.mp4,17,141.667,True,150.000,160.000,0.000,182.000,58.000,0.177778,0.566667,-0.804540,39.002,49.627,111.012,1502.0
