video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Karolain_9_puntos_intento_6.mp4,1,8.333,True,150.000,160.000,0.000,179.000,62.000,0.161111,0.544444,-0.823179,34.873,42.501,97.803,1113.0
Karolain_9_puntos_intento_6.mp4,2,16.667,True,150.000,160.000,0.000,179.000,63.000,0.161111,0.538889,-0.826826,34.007,43.173,97.899,1107.5
Karolain_9_puntos_intento_6.mp4,3,25.000,True,150.000,160.000,0.000,179.000,62.000,0.161111,0.544444,-0.823179,34.314,42.529,96.051,1095.0
Karolain_9_puntos_intento_6.mp4,4,33.333,True,150.000,160.000,0.000,179.000,62.000,0.161111,0.544444,-0.823179,33.793,42.665,95.232,1095.0
Karolain_9_puntos_intento_6.mp4,5,41.667,True,150.000,160.000,0.000,179.000,62.000,0.161111,0.544444,-0.823179,33.663,42.317,94.266,1088.5
Karolain_9_puntos_intento_6.mp4,6,50.000,True,150.000,160.000,0.000,179.000,63.000,0.161111,0.538889,-0.826826,33.908,42.248,95.445,1098.0
Karolain_9_puntos_intento_6.mp4,7,58.333,True,150.000,160.000,0.000,179.000,62.000,0.161111,0.544444,-0.823179,33.884,42.371,96.404,1092.0
Karolain_9_puntos_intento_6.mp4,8,66.667,True,150.000,160.000,0.000,179.000,63.000,0.161111,0.538889,-0.826826,34.219,42.003,94.403,1098.5
Karolain_9_puntos_intento_6.mp4,9,75.000,True,150.000,160.000,0.000,175.000,64.000,0.138889,0.533333,-0.834425,34.078,42.637,93.199,1107.0
Karolain_9_puntos_intento_6.mp4,10,83.333,True,150.000,160.000,0.000,173.000,64.000,0.127778,0.533333,-0.836199,33.702,42.960,89.553,1102.0
Karolain_9_puntos_intento_6.mp4,11,91.667,True,150.000,160.000,0.000,174.000,64.000,0.133333,0.533333,-0.835331,33.964,43.018,92.253,1102.0
Karolain_9_puntos_intento_6.mp4,12,100.000,True,150.000,160.000,0.000,174.000,64.000,0.133333,0.533333,-0.835331,33.506,42.328,92.372,1082.0
Karolain_9_puntos_intento_6.mp4,13,108.333,True,150.000,160.000,0.000,174.000,64.000,0.133333,0.533333,-0.835331,33.145,43.264,91.234,1069.5
Karolain_9_puntos_intento_6.mp4,14,116.667,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,33.921,42.433,96.824,1084.0
Karolain_9_puntos_intento_6.mp4,15,125.000,True,150.000,160.000,0.000,174.000,64.000,0.133333,0.533333,-0.835331,33.517,42.222,92.918,1072.5
Karolain_9_puntos_intento_6.mp4,16,133.333,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,33.524,41.930,94.742,1070.5
Karolain_9_puntos_intento_6.mp4,17,141.667,True,150.000,160.000,0.000,174.000,64.000,0.133333,0.533333,-0.835331,33.705,42.077,90.849,1067.5
Karolain_9_puntos_intento_6.mp4,18,150.000,True,150.000,160.000,0.000,175.000,64.000,0.138889,0.533333,-0.834425,33.003,42.233,90.298,1060.0
Karolain_9_puntos_intento_6.mp4,19,158.333,True,150.000,160.000,0.000,174.000,64.000,0.133333,0.533333,-0.835331,33.507,42.266,90.161,1072.5
Karolain_9_puntos_intento_6.mp4,20,166.667,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,33.662,41.843,93.667,1072.5
Karolain_9_puntos_intento_6.mp4,21,175.000,True,150.000,160.000,0.000,175.000,64.000,0.138889,0.533333,-0.834425,32.767,41.652,92.602,1046.5
Karolain_9_puntos_intento_6.mp4,22,183.333,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,33.566,41.616,95.518,1055.0
Karolain_9_puntos_intento_6.mp4,23,191.667,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,32.696,42.044,92.878,1045.0
Karolain_9_puntos_intento_6.mp4,24,200.000,True,150.000,160.000,0.000,175.000,63.000,0.138889,0.538889,-0.830848,32.706,41.821,92.618,1053.0
Karolain_9_puntos_intento_6.mp4,25,208.333,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,32.771,42.190,89.982,1044.5
Karolain_9_puntos_intento_6.mp4,26,216.667,True,150.000,160.000,0.000,175.000,63.000,0.138889,0.538889,-0.830848,32.923,42.548,89.135,1052.5
Karolain_9_puntos_intento_6.mp4,27,225.000,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,32.401,41.775,91.090,1041.5
Karolain_9_puntos_intento_6.mp4,28,233.333,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,33.051,42.180,96.804,1055.0
Karolain_9_puntos_intento_6.mp4,29,241.667,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,32.552,41.356,91.806,1038.5
Karolain_9_puntos_intento_6.mp4,30,250.000,True,150.000,160.000,0.000,174.000,63.000,0.133333,0.538889,-0.831758,32.669,41.288,89.164,1034.5
Karolain_9_puntos_intento_6.mp4,31,258.333,True,150.000,160.000,0.000,175.000,63.000,0.138889,0.538889,-0.830848,32.040,41.181,91.109,1009.5
Karolain_9_puntos_intento_6.mp4,32,266.667,True,150.000,160.000,0.000,176.000,63.000,0.144444,0.538889,-0.829900,32.492,41.287,92.773,1013.5
Karolain_9_puntos_intento_6.mp4,33,275.000,True,150.000,160.000,0.000,182.000,62.000,0.177778,0.544444,-0.819741,32.374,41.193,100.665,1020.0
Karolain_9_puntos_intento_6.mp4,34,283.333,True,150.000,160.000,0.000,189.000,61.000,0.216667,0.550000,-0.806570,31.621,40.777,108.566,987.0
Karolain_9_puntos_intento_6.mp4,35,291.667,True,150.000,160.000,0.000,194.000,60.000,0.244444,0.555556,-0.794736,30.830,39.703,115.766,941.0
Karolain_9_puntos_intento_6.mp4,36,300.000,True,150.000,160.000,0.000,195.000,60.000,0.250000,0.555556,-0.793006,30.999,39.696,111.428,938.5
Karolain_9_puntos_intento_6.mp4,37,308.333,True,150.000,160.000,0.000,194.000,59.000,0.244444,0.561111,-0.790823,31.122,40.454,109.565,961.5
Karolain_9_puntos_intento_6.mp4,38,316.667,True,150.000,160.000,0.000,194.000,60.000,0.244444,0.555556,-0.794736,31.879,41.007,111.827,980.0
Karolain_9_puntos_intento_6.mp4,39,325.000,True,150.000,160.000,0.000,194.000,60.000,0.244444,0.555556,-0.794736,31.934,40.589,109.849,981.0
Karolain_9_puntos_intento_6.mp4,40,333.333,True,150.000,160.000,0.000,194.000,60.000,0.244444,0.555556,-0.794736,31.778,40.561,113.423,982.0
Karolain_9_puntos_intento_6.mp4,41,341.667,True,150.000,160.000,0.000,194.000,59.000,0.244444,0.561111,-0.790823,31.067,39.727,111.014,953.0
Karolain_9_puntos_intento_6.mp4,42,350.000,True,150.000,160.000,0.000,194.000,59.000,0.244444,0.561111,-0.790823,31.075,40.184,109.144,953.5
Karolain_9_puntos_intento_6.mp4,43,358.333,True,150.000,160.000,0.000,194.000,60.000,0.244444,0.555556,-0.794736,31.450,39.705,110.102,951.5
Karolain_9_puntos_intento_6.mp4,44,366.667,True,150.000,160.000,0.000,195.000,60.000,0.250000,0.555556,-0.793006,31.229,39.416,110.234,948.0
Karolain_9_puntos_intento_6.mp4,45,375.000,True,150.000,160.000,0.000,194.000,59.000,0.244444,0.561111,-0.790823,31.238,40.210,113.384,957.5
Karolain_9_puntos_intento_6.mp4,46,383.333,True,150.000,160.000,0.000,194.000,59.000,0.244444,0.561111,-0.790823,31.233,39.770,110.777,954.0
Karolain_9_puntos_intento_6.mp4,47,391.667,True,150.000,160.000,0.000,194.000,59.000,0.244444,0.561111,-0.790823,31.455,39.858,110.435,958.0
Karolain_9_puntos_intento_6.mp4,48,400.000,True,150.000,160.000,0.000,195.000,59.000,0.250000,0.561111,-0.789084,31.645,39.885,108.820,970.0
Karolain_9_puntos_intento_6.mp4,49,408.333,True,150.000,160.000,0.000,195.000,59.000,0.250000,0.561111,-0.789084,31.594,39.943,110.664,963.0
Karolain_9_puntos_intento_6.mp4,50,416.667,True,150.000,160.000,0.000,194.000,60.000,0.244444,0.555556,-0.794736,31.533,39.665,111.711,954.5
Karolain_9_puntos_intento_6.mp4,51,425.000,True,150.000,160.000,0.000,193.000,60.000,0.238889,0.555556,-0.796423,31.477,40.327,110.604,978.5
Karolain_9_puntos_intento_6.mp4,52,433.333,False,150.000,160.000,0.000,193.000,59.000,0.238889,0.561111,-0.792519,31.758,40.868,113.009,1004.5
Karolain_9_puntos_intento_6.mp4,53,441.667,False,150.000,160.000,0.000,194.000,57.000,0.244444,0.572222,-0.782821,30.992,40.621,118.284,970.0
Karolain_9_puntos_intento_6.mp4,54,450.000,False,150.000,160.000,0.000,195.000,56.000,0.250000,0.577778,-0.776964,26.904,36.189,98.059,724.5
Karolain_9_puntos_intento_6.mp4,55,458.333,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,56,466.667,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,57,475.000,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,58,483.333,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,59,491.667,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,60,500.000,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,61,508.333,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,62,516.667,False,150.000,160.000,,,,,,,,,,
Karolain_9_puntos_intento_6.mp4,63,525.000,False,150.000,160.000,0.000,215.000,45.000,0.361111,0.638889,-0.679279,12.543,25.200,84.142,204.5
Karolain_9_puntos_intento_6.mp4,64,533.333,False,150.000,160.000,0.000,211.000,39.000,0.338889,0.672222,-0.658234,21.665,34.010,100.759,512.0
Karolain_9_puntos_intento_6.mp4,65,541.667,False,150.000,160.000,0.000,209.000,36.000,0.327778,0.688889,-0.646524,24.705,39.738,123.377,746.0
Karolain_9_puntos_intento_6.mp4,66,550.000,True,150.000,160.000,0.000,210.000,37.000,0.333333,0.683333,-0.649573,23.344,40.979,122.646,711.0
Karolain_9_puntos_intento_6.mp4,67,558.333,True,150.000,160.000,0.000,210.000,38.000,0.333333,0.677778,-0.655367,22.767,40.286,120.569,673.0
Karolain_9_puntos_intento_6.mp4,68,566.667,True,150.000,160.000,0.000,211.000,38.000,0.338889,0.677778,-0.652512,23.401,41.268,125.941,712.5
Karolain_9_puntos_intento_6.mp4,69,575.000,True,150.000,160.000,0.000,212.000,38.000,0.344444,0.677778,-0.649596,23.003,40.615,124.549,710.0
Karolain_9_puntos_intento_6.mp4,70,583.333,True,150.000,160.000,0.000,212.000,38.000,0.344444,0.677778,-0.649596,23.060,41.330,123.772,710.5
Karolain_9_puntos_intento_6.mp4,71,591.667,True,150.000,160.000,0.000,213.000,38.000,0.350000,0.677778,-0.646620,23.240,40.875,123.479,705.0
Karolain_9_puntos_intento_6.mp4,72,600.000,True,150.000,160.000,0.000,213.000,38.000,0.350000,0.677778,-0.646620,23.180,41.218,121.387,709.5
Karolain_9_puntos_intento_6.mp4,73,608.333,True,150.000,160.000,0.000,214.000,38.000,0.355556,0.677778,-0.643582,22.768,40.472,123.802,687.5
Karolain_9_puntos_intento_6.mp4,74,616.667,True,150.000,160.000,0.000,214.000,38.000,0.355556,0.677778,-0.643582,22.924,41.378,123.865,702.0
Karolain_9_puntos_intento_6.mp4,75,625.000,True,150.000,160.000,0.000,214.000,38.000,0.355556,0.677778,-0.643582,22.937,41.490,122.909,714.0
Karolain_9_puntos_intento_6.mp4,76,633.333,True,150.000,160.000,0.000,214.000,37.000,0.355556,0.683333,-0.637680,22.762,41.919,123.935,717.0
