video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Karolain_9_puntos_intento_3.mp4,1,8.333,True,150.000,160.000,0.000,184.000,58.000,0.188889,0.566667,-0.802004,40.520,50.967,110.347,1599.5
Karolain_9_puntos_intento_3.mp4,2,16.667,True,150.000,160.000,0.000,183.000,58.000,0.183333,0.566667,-0.803292,40.418,51.075,111.057,1596.0
Karolain_9_puntos_intento_3.mp4,3,25.000,True,150.000,160.000,0.000,184.000,58.000,0.188889,0.566667,-0.802004,40.334,51.655,112.055,1604.5
Karolain_9_puntos_intento_3.mp4,4,33.333,True,150.000,160.000,0.000,189.000,58.000,0.216667,0.566667,-0.794949,39.198,51.086,113.890,1552.5
Karolain_9_puntos_intento_3.mp4,5,41.667,True,146.000,158.000,0.000,194.000,58.000,0.266667,0.555556,-0.787558,38.342,50.737,118.851,1510.0
Karolain_9_puntos_intento_3.mp4,6,50.000,True,146.000,158.000,0.000,195.000,57.000,0.272222,0.561111,-0.781696,38.135,50.618,120.287,1491.0
Karolain_9_puntos_intento_3.mp4,7,58.333,True,146.000,158.000,0.000,194.000,57.000,0.266667,0.561111,-0.783609,38.030,50.792,117.152,1497.0
Karolain_9_puntos_intento_3.mp4,8,66.667,True,146.000,158.000,0.000,195.000,57.000,0.272222,0.561111,-0.781696,38.246,50.918,117.909,1494.0
Karolain_9_puntos_intento_3.mp4,9,75.000,True,146.000,158.000,0.000,194.000,57.000,0.266667,0.561111,-0.783609,37.959,50.428,118.161,1483.0
Karolain_9_puntos_intento_3.mp4,10,83.333,True,146.000,158.000,0.000,195.000,57.000,0.272222,0.561111,-0.781696,38.256,50.372,116.747,1495.5
Karolain_9_puntos_intento_3.mp4,11,91.667,True,146.000,158.000,0.000,195.000,57.000,0.272222,0.561111,-0.781696,38.495,50.414,116.204,1501.0
Karolain_9_puntos_intento_3.mp4,12,100.000,True,146.000,158.000,0.000,195.000,57.000,0.272222,0.561111,-0.781696,38.213,50.256,115.074,1491.0
Karolain_9_puntos_intento_3.mp4,13,108.333,True,146.000,158.000,0.000,195.000,57.000,0.272222,0.561111,-0.781696,37.659,50.199,116.656,1452.5
Karolain_9_puntos_intento_3.mp4,14,116.667,True,146.000,157.000,0.000,195.000,57.000,0.272222,0.555556,-0.785655,37.585,49.960,115.407,1440.5
Karolain_9_puntos_intento_3.mp4,15,125.000,True,146.000,157.000,0.000,195.000,57.000,0.272222,0.555556,-0.785655,37.592,49.998,116.928,1444.5
Karolain_9_puntos_intento_3.mp4,16,133.333,True,146.000,157.000,0.000,195.000,57.000,0.272222,0.555556,-0.785655,37.658,50.298,116.316,1456.5
Karolain_9_puntos_intento_3.mp4,17,141.667,True,146.000,157.000,0.000,195.000,57.000,0.272222,0.555556,-0.785655,37.829,49.367,114.742,1440.0
Karolain_9_puntos_intento_3.mp4,18,150.000,True,146.000,157.000,0.000,195.000,57.000,0.272222,0.555556,-0.785655,37.783,49.584,116.141,1449.0
Karolain_9_puntos_intento_3.mp4,19,158.333,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.952,49.444,115.674,1396.0
Karolain_9_puntos_intento_3.mp4,20,166.667,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.896,49.340,113.824,1398.0
Karolain_9_puntos_intento_3.mp4,21,175.000,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.871,48.990,113.480,1389.5
Karolain_9_puntos_intento_3.mp4,22,183.333,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.662,49.148,113.586,1392.5
Karolain_9_puntos_intento_3.mp4,23,191.667,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,37.212,48.932,115.443,1392.5
Karolain_9_puntos_intento_3.mp4,24,200.000,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,37.034,48.883,115.789,1394.5
Karolain_9_puntos_intento_3.mp4,25,208.333,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.758,47.805,114.313,1344.5
Karolain_9_puntos_intento_3.mp4,26,216.667,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.302,48.193,116.693,1336.5
Karolain_9_puntos_intento_3.mp4,27,225.000,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.641,47.898,117.183,1337.0
Karolain_9_puntos_intento_3.mp4,28,233.333,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,35.905,48.037,115.710,1328.5
Karolain_9_puntos_intento_3.mp4,29,241.667,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.592,47.749,116.742,1334.5
Karolain_9_puntos_intento_3.mp4,30,250.000,True,146.000,156.000,0.000,195.000,57.000,0.272222,0.550000,-0.789554,36.649,47.483,116.086,1332.0
Karolain_9_puntos_intento_3.mp4,31,258.333,True,146.000,156.000,0.000,194.000,58.000,0.266667,0.544444,-0.795279,36.368,48.477,116.397,1352.5
Karolain_9_puntos_intento_3.mp4,32,266.667,True,146.000,156.000,0.000,194.000,58.000,0.266667,0.544444,-0.795279,37.188,48.525,116.443,1391.0
Karolain_9_puntos_intento_3.mp4,33,275.000,True,146.000,156.000,0.000,192.000,58.000,0.255556,0.544444,-0.798919,37.396,48.811,116.919,1403.0
Karolain_9_puntos_intento_3.mp4,34,283.333,False,146.000,155.000,0.000,190.000,58.000,0.244444,0.538889,-0.806130,36.380,49.590,119.381,1385.5
Karolain_9_puntos_intento_3.mp4,35,291.667,False,146.000,155.000,0.000,192.000,60.000,0.255556,0.527778,-0.810026,33.431,43.606,90.757,1063.0
Karolain_9_puntos_intento_3.mp4,36,300.000,False,146.000,155.000,0.000,195.000,67.000,0.272222,0.488889,-0.828784,15.532,33.959,72.315,360.5
