video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_1.mp4,39,325.000,True,130.000,160.000,0.000,197.000,96.000,0.372222,0.355556,-0.857339,69.676,87.573,129.888,4704.0
Venegas_9_puntos_intento_1.mp4,40,333.333,True,130.000,160.000,0.000,196.000,96.000,0.366667,0.355556,-0.859730,69.867,86.751,127.787,4702.0
Venegas_9_puntos_intento_1.mp4,41,341.667,True,130.000,160.000,0.000,197.000,97.000,0.372222,0.350000,-0.859622,70.152,86.333,129.600,4686.0
Venegas_9_puntos_intento_1.mp4,42,350.000,True,130.000,160.000,0.000,197.000,96.000,0.372222,0.355556,-0.857339,69.840,86.988,129.552,4705.0
Venegas_9_puntos_intento_1.mp4,43,358.333,True,130.000,160.000,0.000,197.000,97.000,0.372222,0.350000,-0.859622,70.033,87.237,128.675,4714.5
Venegas_9_puntos_intento_1.mp4,44,366.667,True,130.000,160.000,0.000,197.000,96.000,0.372222,0.355556,-0.857339,69.889,86.949,129.340,4711.0
Venegas_9_puntos_intento_1.mp4,45,375.000,True,130.000,160.000,0.000,197.000,97.000,0.372222,0.350000,-0.859622,70.240,86.812,128.291,4713.0
Venegas_9_puntos_intento_1.mp4,46,383.333,True,130.000,160.000,0.000,196.000,97.000,0.366667,0.350000,-0.862007,69.950,86.816,128.275,4698.5
Venegas_9_puntos_intento_1.mp4,47,391.667,True,130.000,160.000,0.000,196.000,96.000,0.366667,0.355556,-0.859730,70.013,86.983,128.625,4714.0
Venegas_9_puntos_intento_1.mp4,48,400.000,True,130.000,160.000,0.000,196.000,97.000,0.366667,0.350000,-0.862007,70.428,86.803,127.535,4726.0
Venegas_9_puntos_intento_1.mp4,49,408.333,True,130.000,160.000,0.000,196.000,96.000,0.366667,0.355556,-0.859730,69.899,86.980,128.197,4704.5
Venegas_9_puntos_intento_1.mp4,50,416.667,True,130.000,160.000,0.000,199.000,95.000,0.383333,0.361111,-0.850091,68.238,86.565,125.865,4589.0
Venegas_9_puntos_intento_1.mp4,51,425.000,True,130.000,160.000,0.000,205.000,91.000,0.416667,0.383333,-0.824284,66.374,85.549,125.919,4384.0
Venegas_9_puntos_intento_1.mp4,52,433.333,True,130.000,160.000,0.000,211.000,86.000,0.450000,0.411111,-0.792772,62.441,83.451,127.878,4025.0
Venegas_9_puntos_intento_1.mp4,53,441.667,True,130.000,160.000,0.000,218.000,83.000,0.488889,0.427778,-0.760259,58.313,82.804,127.072,3734.0
Venegas_9_puntos_intento_1.mp4,54,450.000,True,130.000,160.000,0.000,223.000,81.000,0.516667,0.438889,-0.735141,55.949,82.250,128.741,3547.5
Venegas_9_puntos_intento_1.mp4,55,458.333,True,130.000,160.000,0.000,225.000,80.000,0.527778,0.444444,-0.723823,55.871,81.563,129.324,3503.5
Venegas_9_puntos_intento_1.mp4,56,466.667,True,130.000,160.000,0.000,225.000,80.000,0.527778,0.444444,-0.723823,57.681,81.884,129.765,3646.5
Venegas_9_puntos_intento_1.mp4,57,475.000,True,130.000,160.000,0.000,225.000,80.000,0.527778,0.444444,-0.723823,57.236,82.040,130.474,3616.5
Venegas_9_puntos_intento_1.mp4,58,483.333,True,130.000,160.000,0.000,224.000,80.000,0.522222,0.444444,-0.727841,56.820,83.323,130.972,3663.5
Venegas_9_puntos_intento_1.mp4,59,491.667,True,130.000,160.000,0.000,224.000,80.000,0.522222,0.444444,-0.727841,56.500,83.355,131.288,3645.0
Venegas_9_puntos_intento_1.mp4,60,500.000,True,130.000,160.000,0.000,224.000,80.000,0.522222,0.444444,-0.727841,56.195,83.512,130.916,3631.5
Venegas_9_puntos_intento_1.mp4,61,508.333,True,130.000,160.000,0.000,224.000,80.000,0.522222,0.444444,-0.727841,56.298,83.473,131.335,3624.0
Venegas_9_puntos_intento_1.mp4,62,516.667,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,56.378,83.598,131.187,3639.0
Venegas_9_puntos_intento_1.mp4,63,525.000,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,56.492,83.785,130.642,3641.5
Venegas_9_puntos_intento_1.mp4,64,533.333,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,55.762,83.708,131.506,3612.0
Venegas_9_puntos_intento_1.mp4,65,541.667,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,55.988,83.905,130.776,3617.5
Venegas_9_puntos_intento_1.mp4,66,550.000,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,55.775,83.686,131.113,3607.0
Venegas_9_puntos_intento_1.mp4,67,558.333,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,55.379,83.701,132.121,3567.5
Venegas_9_puntos_intento_1.mp4,68,566.667,True,130.000,160.000,0.000,224.000,79.000,0.522222,0.450000,-0.724420,55.634,83.863,133.089,3596.0
Venegas_9_puntos_intento_1.mp4,69,575.000,True,130.000,160.000,0.000,225.000,79.000,0.527778,0.450000,-0.720382,54.965,83.786,133.352,3568.0
Venegas_9_puntos_intento_1.mp4,70,583.333,True,130.000,160.000,0.000,225.000,79.000,0.527778,0.450000,-0.720382,54.781,83.449,132.871,3547.5
Venegas_9_puntos_intento_1.mp4,71,591.667,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,53.198,84.024,132.166,3435.0
Venegas_9_puntos_intento_1.mp4,72,600.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.105,83.574,131.659,3376.0
Venegas_9_puntos_intento_1.mp4,73,608.333,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,51.880,82.779,132.944,3313.5
Venegas_9_puntos_intento_1.mp4,74,616.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.453,83.201,132.342,3374.5
Venegas_9_puntos_intento_1.mp4,75,625.000,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,52.637,83.246,132.829,3361.5
Venegas_9_puntos_intento_1.mp4,76,633.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.172,83.389,133.228,3359.5
Venegas_9_puntos_intento_1.mp4,77,641.667,True,130.000,160.000,0.000,228.000,76.000,0.544444,0.466667,-0.696995,51.927,82.961,133.799,3320.0
Venegas_9_puntos_intento_1.mp4,78,650.000,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,51.921,83.673,133.213,3356.5
Venegas_9_puntos_intento_1.mp4,79,658.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.851,84.213,133.260,3428.0
Venegas_9_puntos_intento_1.mp4,80,666.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.785,84.362,133.472,3431.5
Venegas_9_puntos_intento_1.mp4,81,675.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.450,84.325,133.389,3415.5
Venegas_9_puntos_intento_1.mp4,82,683.333,True,130.000,160.000,0.000,227.000,76.000,0.538889,0.466667,-0.701299,52.636,84.127,133.661,3410.0
Venegas_9_puntos_intento_1.mp4,83,691.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.492,84.692,133.935,3422.0
Venegas_9_puntos_intento_1.mp4,84,700.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.500,84.616,133.388,3420.0
Venegas_9_puntos_intento_1.mp4,85,708.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.859,83.391,132.987,3389.5
Venegas_9_puntos_intento_1.mp4,86,716.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.542,84.165,134.406,3403.5
Venegas_9_puntos_intento_1.mp4,87,725.000,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.595,84.284,133.841,3399.0
Venegas_9_puntos_intento_1.mp4,88,733.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.500,83.952,133.947,3414.0
Venegas_9_puntos_intento_1.mp4,89,741.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.494,84.013,133.421,3409.5
Venegas_9_puntos_intento_1.mp4,90,750.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.548,84.378,133.938,3409.5
Venegas_9_puntos_intento_1.mp4,91,758.333,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,52.352,84.246,132.972,3390.5
Venegas_9_puntos_intento_1.mp4,92,766.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,52.530,84.028,134.263,3406.0
