video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_2.mp4,1,8.333,True,125.000,170.000,0.000,213.000,96.000,0.488889,0.411111,-0.769399,65.623,86.916,136.485,4433.0
Venegas_9_puntos_intento_2.mp4,2,16.667,True,125.000,170.000,0.000,213.000,96.000,0.488889,0.411111,-0.769399,65.944,87.149,136.093,4470.5
Venegas_9_puntos_intento_2.mp4,3,25.000,True,125.000,170.000,0.000,213.000,96.000,0.488889,0.411111,-0.769399,66.061,87.299,135.485,4477.5
Venegas_9_puntos_intento_2.mp4,4,33.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,65.766,87.195,135.897,4479.5
Venegas_9_puntos_intento_2.mp4,5,41.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.131,87.014,136.632,4481.5
Venegas_9_puntos_intento_2.mp4,6,50.000,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.197,87.526,135.736,4508.5
Venegas_9_puntos_intento_2.mp4,7,58.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.342,87.466,136.349,4509.0
Venegas_9_puntos_intento_2.mp4,8,66.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.317,87.437,136.078,4508.0
Venegas_9_puntos_intento_2.mp4,9,75.000,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.288,87.421,136.210,4512.5
Venegas_9_puntos_intento_2.mp4,10,83.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.567,87.649,135.919,4545.5
Venegas_9_puntos_intento_2.mp4,11,91.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.545,87.307,136.779,4526.0
Venegas_9_puntos_intento_2.mp4,12,100.000,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.292,87.635,137.246,4525.0
Venegas_9_puntos_intento_2.mp4,13,108.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.602,87.517,135.805,4522.5
Venegas_9_puntos_intento_2.mp4,14,116.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.779,87.525,136.027,4552.5
Venegas_9_puntos_intento_2.mp4,15,125.000,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.008,87.953,136.088,4559.5
Venegas_9_puntos_intento_2.mp4,16,133.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.867,88.454,136.333,4592.5
Venegas_9_puntos_intento_2.mp4,17,141.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,66.766,88.559,135.523,4596.5
Venegas_9_puntos_intento_2.mp4,18,150.000,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.025,88.798,136.290,4628.5
Venegas_9_puntos_intento_2.mp4,19,158.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.114,88.677,136.561,4639.0
Venegas_9_puntos_intento_2.mp4,20,166.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.144,88.792,136.156,4659.0
Venegas_9_puntos_intento_2.mp4,21,175.000,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.548,88.654,135.752,4659.0
Venegas_9_puntos_intento_2.mp4,22,183.333,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.921,88.796,136.466,4684.0
Venegas_9_puntos_intento_2.mp4,23,191.667,True,125.000,170.000,0.000,212.000,96.000,0.483333,0.411111,-0.772901,67.564,88.881,136.504,4665.5
Venegas_9_puntos_intento_2.mp4,24,200.000,True,125.000,170.000,0.000,213.000,96.000,0.488889,0.411111,-0.769399,67.511,89.148,136.424,4686.0
Venegas_9_puntos_intento_2.mp4,25,208.333,True,125.000,170.000,0.000,215.000,95.000,0.500000,0.416667,-0.759203,67.049,89.220,136.834,4667.0
Venegas_9_puntos_intento_2.mp4,26,216.667,True,125.000,170.000,0.000,215.000,96.000,0.500000,0.411111,-0.762225,67.299,88.771,137.380,4659.5
Venegas_9_puntos_intento_2.mp4,27,225.000,True,125.000,170.000,0.000,215.000,95.000,0.500000,0.416667,-0.759203,67.404,89.292,138.010,4687.0
