video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_8.mp4,1,8.333,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.530,85.830,130.945,4298.5
Venegas_9_puntos_intento_8.mp4,2,16.667,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.933,86.048,130.531,4333.5
Venegas_9_puntos_intento_8.mp4,3,25.000,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.596,85.767,130.522,4318.5
Venegas_9_puntos_intento_8.mp4,4,33.333,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.653,85.558,131.428,4311.5
Venegas_9_puntos_intento_8.mp4,5,41.667,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.289,85.838,131.072,4307.0
Venegas_9_puntos_intento_8.mp4,6,50.000,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.602,86.054,130.766,4332.5
Venegas_9_puntos_intento_8.mp4,7,58.333,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.549,85.786,131.596,4322.0
Venegas_9_puntos_intento_8.mp4,8,66.667,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.429,85.651,132.097,4313.5
Venegas_9_puntos_intento_8.mp4,9,75.000,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.406,85.986,131.422,4316.0
Venegas_9_puntos_intento_8.mp4,10,83.333,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.481,85.804,131.784,4316.0
Venegas_9_puntos_intento_8.mp4,11,91.667,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.340,86.180,131.729,4310.0
Venegas_9_puntos_intento_8.mp4,12,100.000,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.322,86.000,130.750,4317.0
Venegas_9_puntos_intento_8.mp4,13,108.333,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.494,85.530,131.492,4282.5
Venegas_9_puntos_intento_8.mp4,14,116.667,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.417,85.888,131.991,4297.0
Venegas_9_puntos_intento_8.mp4,15,125.000,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.702,85.523,130.966,4316.5
Venegas_9_puntos_intento_8.mp4,16,133.333,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.400,85.404,130.956,4300.0
Venegas_9_puntos_intento_8.mp4,17,141.667,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.798,85.733,131.932,4334.5
Venegas_9_puntos_intento_8.mp4,18,150.000,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,63.999,84.809,130.559,4214.0
Venegas_9_puntos_intento_8.mp4,19,158.333,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,63.993,85.113,131.104,4223.0
Venegas_9_puntos_intento_8.mp4,20,166.667,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,63.682,85.439,132.014,4229.5
Venegas_9_puntos_intento_8.mp4,21,175.000,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,63.860,85.463,131.026,4231.5
Venegas_9_puntos_intento_8.mp4,22,183.333,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,63.915,85.260,131.583,4244.5
Venegas_9_puntos_intento_8.mp4,23,191.667,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,63.753,85.508,131.741,4237.0
Venegas_9_puntos_intento_8.mp4,24,200.000,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.221,85.336,131.544,4267.5
Venegas_9_puntos_intento_8.mp4,25,208.333,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.068,85.602,131.810,4248.0
Venegas_9_puntos_intento_8.mp4,26,216.667,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.331,85.940,131.964,4286.5
Venegas_9_puntos_intento_8.mp4,27,225.000,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.234,85.557,132.336,4254.5
Venegas_9_puntos_intento_8.mp4,28,233.333,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.632,85.853,131.347,4286.5
Venegas_9_puntos_intento_8.mp4,29,241.667,True,125.000,170.000,0.000,196.000,87.000,0.394444,0.461111,-0.794852,64.214,85.701,132.119,4279.0
Venegas_9_puntos_intento_8.mp4,30,250.000,True,125.000,170.000,0.000,196.000,86.000,0.394444,0.466667,-0.791603,64.159,85.895,131.131,4295.0
Venegas_9_puntos_intento_8.mp4,31,258.333,True,125.000,170.000,0.000,197.000,86.000,0.400000,0.466667,-0.788811,63.708,85.882,132.045,4250.5
Venegas_9_puntos_intento_8.mp4,32,266.667,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.283,85.412,131.837,4215.0
Venegas_9_puntos_intento_8.mp4,33,275.000,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.340,85.270,131.679,4215.0
Venegas_9_puntos_intento_8.mp4,34,283.333,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.474,85.346,131.660,4221.5
Venegas_9_puntos_intento_8.mp4,35,291.667,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.202,85.429,131.722,4210.5
Venegas_9_puntos_intento_8.mp4,36,300.000,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.849,85.455,131.606,4246.5
Venegas_9_puntos_intento_8.mp4,37,308.333,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.286,86.124,130.984,4250.5
Venegas_9_puntos_intento_8.mp4,38,316.667,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.371,86.101,131.646,4240.0
Venegas_9_puntos_intento_8.mp4,39,325.000,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.711,85.672,131.235,4256.5
Venegas_9_puntos_intento_8.mp4,40,333.333,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.576,85.999,131.758,4259.0
Venegas_9_puntos_intento_8.mp4,41,341.667,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.336,86.386,131.750,4259.5
Venegas_9_puntos_intento_8.mp4,42,350.000,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.501,86.727,131.212,4282.5
Venegas_9_puntos_intento_8.mp4,43,358.333,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.632,86.248,131.392,4274.5
Venegas_9_puntos_intento_8.mp4,44,366.667,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.337,86.154,131.846,4267.5
Venegas_9_puntos_intento_8.mp4,45,375.000,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.878,86.322,131.505,4289.5
Venegas_9_puntos_intento_8.mp4,46,383.333,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.824,86.024,132.736,4279.0
Venegas_9_puntos_intento_8.mp4,47,391.667,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.686,86.520,131.758,4289.0
Venegas_9_puntos_intento_8.mp4,48,400.000,True,125.000,170.000,0.000,198.000,85.000,0.405556,0.472222,-0.782644,63.946,86.606,132.134,4301.0
Venegas_9_puntos_intento_8.mp4,49,408.333,True,125.000,170.000,0.000,200.000,83.000,0.416667,0.483333,-0.769921,62.703,85.900,130.258,4193.5
Venegas_9_puntos_intento_8.mp4,50,416.667,True,125.000,170.000,0.000,204.000,80.000,0.438889,0.500000,-0.746577,60.807,84.797,129.275,4011.0
Venegas_9_puntos_intento_8.mp4,51,425.000,True,125.000,170.000,0.000,208.000,77.000,0.461111,0.516667,-0.721410,57.675,84.536,129.437,3794.0
Venegas_9_puntos_intento_8.mp4,52,433.333,True,125.000,170.000,0.000,211.000,75.000,0.477778,0.527778,-0.702267,54.626,84.289,129.830,3599.0
Venegas_9_puntos_intento_8.mp4,53,441.667,True,125.000,170.000,0.000,213.000,74.000,0.488889,0.533333,-0.690321,53.481,84.639,130.130,3525.0
Venegas_9_puntos_intento_8.mp4,54,450.000,True,125.000,170.000,0.000,213.000,74.000,0.488889,0.533333,-0.690321,53.619,83.803,130.375,3490.5
Venegas_9_puntos_intento_8.mp4,55,458.333,True,125.000,170.000,0.000,213.000,74.000,0.488889,0.533333,-0.690321,54.839,83.879,130.987,3547.0
Venegas_9_puntos_intento_8.mp4,56,466.667,True,125.000,170.000,0.000,213.000,74.000,0.488889,0.533333,-0.690321,54.262,84.180,130.580,3551.0
Venegas_9_puntos_intento_8.mp4,57,475.000,True,125.000,170.000,0.000,213.000,74.000,0.488889,0.533333,-0.690321,53.801,83.486,131.131,3474.0
Venegas_9_puntos_intento_8.mp4,58,483.333,True,125.000,170.000,0.000,213.000,74.000,0.488889,0.533333,-0.690321,53.570,83.741,131.187,3486.5
Venegas_9_puntos_intento_8.mp4,59,491.667,True,125.000,170.000,0.000,214.000,74.000,0.494444,0.533333,-0.686353,53.213,83.375,131.360,3461.0
Venegas_9_puntos_intento_8.mp4,60,500.000,True,125.000,170.000,0.000,214.000,74.000,0.494444,0.533333,-0.686353,53.033,82.641,131.383,3425.5
Venegas_9_puntos_intento_8.mp4,61,508.333,True,125.000,170.000,0.000,214.000,74.000,0.494444,0.533333,-0.686353,52.845,83.128,131.041,3423.5
Venegas_9_puntos_intento_8.mp4,62,516.667,True,125.000,170.000,0.000,214.000,74.000,0.494444,0.533333,-0.686353,52.899,82.824,131.066,3421.0
