video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_5.mp4,1,8.333,True,125.000,170.000,0.000,201.000,88.000,0.422222,0.455556,-0.783708,66.949,89.878,131.827,4680.5
Venegas_9_puntos_intento_5.mp4,2,16.667,True,125.000,170.000,0.000,201.000,88.000,0.422222,0.455556,-0.783708,67.112,89.771,131.842,4694.0
Venegas_9_puntos_intento_5.mp4,3,25.000,True,125.000,170.000,0.000,201.000,88.000,0.422222,0.455556,-0.783708,66.972,88.970,132.531,4654.0
Venegas_9_puntos_intento_5.mp4,4,33.333,True,125.000,170.000,0.000,201.000,88.000,0.422222,0.455556,-0.783708,66.960,89.846,132.604,4693.5
Venegas_9_puntos_intento_5.mp4,5,41.667,True,125.000,170.000,0.000,201.000,88.000,0.422222,0.455556,-0.783708,66.925,89.568,132.171,4664.0
Venegas_9_puntos_intento_5.mp4,6,50.000,True,125.000,170.000,0.000,201.000,88.000,0.422222,0.455556,-0.783708,66.917,90.199,132.011,4669.5
Venegas_9_puntos_intento_5.mp4,7,58.333,True,125.000,170.000,0.000,203.000,88.000,0.433333,0.455556,-0.777619,66.421,89.639,131.848,4618.0
Venegas_9_puntos_intento_5.mp4,8,66.667,True,125.000,170.000,0.000,206.000,88.000,0.450000,0.455556,-0.768094,65.433,89.789,133.119,4558.0
Venegas_9_puntos_intento_5.mp4,9,75.000,True,125.000,170.000,0.000,207.000,88.000,0.455556,0.455556,-0.764813,65.046,89.339,134.103,4509.0
Venegas_9_puntos_intento_5.mp4,10,83.333,True,125.000,170.000,0.000,208.000,88.000,0.461111,0.455556,-0.761476,65.286,89.374,134.547,4554.0
Venegas_9_puntos_intento_5.mp4,11,91.667,True,125.000,170.000,0.000,208.000,88.000,0.461111,0.455556,-0.761476,65.286,89.129,134.289,4530.0
Venegas_9_puntos_intento_5.mp4,12,100.000,True,125.000,170.000,0.000,208.000,88.000,0.461111,0.455556,-0.761476,65.669,89.000,134.007,4545.0
Venegas_9_puntos_intento_5.mp4,13,108.333,True,132.000,167.000,0.000,208.000,88.000,0.422222,0.438889,-0.793161,65.307,88.818,134.102,4522.0
Venegas_9_puntos_intento_5.mp4,14,116.667,True,133.000,165.000,0.000,208.000,88.000,0.416667,0.427778,-0.802119,65.229,89.347,134.324,4529.5
Venegas_9_puntos_intento_5.mp4,15,125.000,True,133.000,165.000,0.000,208.000,88.000,0.416667,0.427778,-0.802119,65.330,88.797,134.615,4526.0
Venegas_9_puntos_intento_5.mp4,16,133.333,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.669,88.974,134.213,4556.5
Venegas_9_puntos_intento_5.mp4,17,141.667,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.171,88.924,134.666,4526.0
Venegas_9_puntos_intento_5.mp4,18,150.000,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.354,89.161,134.711,4557.0
Venegas_9_puntos_intento_5.mp4,19,158.333,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.225,88.963,134.555,4531.0
Venegas_9_puntos_intento_5.mp4,20,166.667,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.202,88.970,134.775,4537.5
Venegas_9_puntos_intento_5.mp4,21,175.000,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,64.928,89.308,133.770,4518.5
Venegas_9_puntos_intento_5.mp4,22,183.333,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.407,89.132,135.063,4549.0
Venegas_9_puntos_intento_5.mp4,23,191.667,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.596,89.086,134.255,4562.0
Venegas_9_puntos_intento_5.mp4,24,200.000,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.586,89.082,134.513,4537.0
Venegas_9_puntos_intento_5.mp4,25,208.333,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.766,89.063,135.369,4558.5
Venegas_9_puntos_intento_5.mp4,26,216.667,True,133.000,164.000,0.000,207.000,88.000,0.411111,0.422222,-0.807908,65.782,89.712,134.967,4576.5
Venegas_9_puntos_intento_5.mp4,27,225.000,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.441,89.279,133.833,4551.0
Venegas_9_puntos_intento_5.mp4,28,233.333,True,133.000,164.000,0.000,208.000,88.000,0.416667,0.422222,-0.805057,65.685,89.540,134.867,4589.5
