video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_10.mp4,1,8.333,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.377,85.407,132.964,4059.0
Venegas_9_puntos_intento_10.mp4,2,16.667,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.798,85.844,133.579,4125.0
Venegas_9_puntos_intento_10.mp4,3,25.000,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.172,85.861,133.369,4097.0
Venegas_9_puntos_intento_10.mp4,4,33.333,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.595,85.383,133.955,4112.0
Venegas_9_puntos_intento_10.mp4,5,41.667,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.512,85.625,133.959,4087.5
Venegas_9_puntos_intento_10.mp4,6,50.000,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.380,85.456,132.377,4067.5
Venegas_9_puntos_intento_10.mp4,7,58.333,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.502,86.077,133.045,4082.5
Venegas_9_puntos_intento_10.mp4,8,66.667,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.390,85.575,132.951,4088.5
Venegas_9_puntos_intento_10.mp4,9,75.000,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.362,85.918,132.664,4078.5
Venegas_9_puntos_intento_10.mp4,10,83.333,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.795,85.863,133.245,4112.0
Venegas_9_puntos_intento_10.mp4,11,91.667,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.497,85.691,133.753,4117.5
Venegas_9_puntos_intento_10.mp4,12,100.000,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.765,86.238,133.712,4123.0
Venegas_9_puntos_intento_10.mp4,13,108.333,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.609,85.487,133.069,4103.0
Venegas_9_puntos_intento_10.mp4,14,116.667,True,125.000,170.000,0.000,196.000,83.000,0.394444,0.483333,-0.781539,61.891,85.912,132.852,4119.0
