video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Sthepanie_intento_2.mp4,40,1333.333,True,324.000,157.000,0.000,371.000,127.000,0.195833,0.125000,-0.972638,51.420,75.549,146.365,2978.5
Sthepanie_intento_2.mp4,41,1366.667,True,324.000,157.000,0.000,371.000,127.000,0.195833,0.125000,-0.972638,51.164,75.232,146.431,2951.5
Sthepanie_intento_2.mp4,42,1400.000,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.104,75.301,145.583,2942.5
Sthepanie_intento_2.mp4,43,1433.333,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.014,75.186,145.235,2936.5
Sthepanie_intento_2.mp4,44,1466.667,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.240,74.417,145.936,2933.0
Sthepanie_intento_2.mp4,45,1500.000,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.143,74.525,145.485,2929.0
Sthepanie_intento_2.mp4,46,1533.333,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.071,74.774,145.915,2926.0
Sthepanie_intento_2.mp4,47,1566.667,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.244,74.817,146.289,2935.0
Sthepanie_intento_2.mp4,48,1600.000,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,50.958,75.007,145.690,2921.5
Sthepanie_intento_2.mp4,49,1633.333,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,50.840,74.676,145.725,2920.5
Sthepanie_intento_2.mp4,50,1666.667,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.171,74.630,145.852,2930.0
Sthepanie_intento_2.mp4,51,1700.000,True,323.000,157.000,0.000,371.000,126.000,0.200000,0.129167,-0.971245,51.168,74.549,145.643,2937.0
Sthepanie_intento_2.mp4,52,1733.333,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.084,74.951,144.881,2929.5
Sthepanie_intento_2.mp4,53,1766.667,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.125,74.731,145.112,2935.5
Sthepanie_intento_2.mp4,54,1800.000,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.121,74.814,145.235,2936.5
Sthepanie_intento_2.mp4,55,1833.333,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.250,74.665,144.854,2933.5
Sthepanie_intento_2.mp4,56,1866.667,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.283,74.884,144.597,2936.0
Sthepanie_intento_2.mp4,57,1900.000,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.285,74.971,144.697,2938.0
Sthepanie_intento_2.mp4,58,1933.333,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.118,75.154,144.520,2940.0
Sthepanie_intento_2.mp4,59,1966.667,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.069,74.919,145.472,2930.5
Sthepanie_intento_2.mp4,60,2000.000,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.373,74.914,144.980,2947.0
Sthepanie_intento_2.mp4,61,2033.333,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.298,74.657,145.327,2941.0
Sthepanie_intento_2.mp4,62,2066.667,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.290,75.011,145.034,2936.5
Sthepanie_intento_2.mp4,63,2100.000,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.268,74.619,145.258,2942.0
Sthepanie_intento_2.mp4,64,2133.333,True,323.000,157.000,0.000,370.000,126.000,0.195833,0.129167,-0.972093,51.286,75.478,145.000,2956.5
Sthepanie_intento_2.mp4,65,2166.667,True,323.000,157.000,0.000,369.000,126.000,0.191667,0.129167,-0.972923,51.666,75.005,145.071,2975.5
Sthepanie_intento_2.mp4,66,2200.000,True,323.000,157.000,0.000,369.000,126.000,0.191667,0.129167,-0.972923,51.777,75.105,145.162,2979.0
Sthepanie_intento_2.mp4,67,2233.333,True,323.000,157.000,0.000,369.000,126.000,0.191667,0.129167,-0.972923,52.034,75.250,145.343,3003.0
Sthepanie_intento_2.mp4,68,2266.667,True,323.000,157.000,0.000,369.000,126.000,0.191667,0.129167,-0.972923,52.009,75.270,145.723,3011.0
Sthepanie_intento_2.mp4,69,2300.000,True,323.000,157.000,0.000,366.000,126.000,0.179167,0.129167,-0.975303,55.386,72.901,150.511,3074.5
Sthepanie_intento_2.mp4,70,2333.333,True,323.000,157.000,0.000,353.000,127.000,0.125000,0.125000,-0.984251,62.926,76.643,134.845,3743.5
Sthepanie_intento_2.mp4,71,2366.667,True,323.000,157.000,0.000,340.000,127.000,0.070833,0.125000,-0.989625,63.012,77.549,135.162,3742.5
Sthepanie_intento_2.mp4,72,2400.000,True,323.000,157.000,0.000,330.000,128.000,0.029167,0.120833,-0.992244,62.577,77.006,135.360,3747.5
Sthepanie_intento_2.mp4,73,2433.333,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,62.906,77.246,135.907,3746.5
Sthepanie_intento_2.mp4,74,2466.667,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,62.545,76.667,135.556,3682.0
Sthepanie_intento_2.mp4,75,2500.000,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,62.260,77.205,135.460,3681.5
Sthepanie_intento_2.mp4,76,2533.333,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,62.167,76.774,136.273,3678.5
Sthepanie_intento_2.mp4,77,2566.667,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,62.114,76.676,134.946,3662.5
Sthepanie_intento_2.mp4,78,2600.000,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,62.226,76.840,134.345,3665.0
Sthepanie_intento_2.mp4,79,2633.333,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,62.017,76.803,134.626,3654.5
Sthepanie_intento_2.mp4,80,2666.667,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,60.291,75.509,140.942,3546.0
Sthepanie_intento_2.mp4,81,2700.000,True,323.000,157.000,0.000,330.000,126.000,0.029167,0.129167,-0.991194,60.292,75.266,140.738,3534.0
Sthepanie_intento_2.mp4,82,2733.333,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,60.954,75.476,138.808,3555.0
Sthepanie_intento_2.mp4,83,2766.667,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,60.539,74.891,140.305,3516.5
Sthepanie_intento_2.mp4,84,2800.000,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,60.689,75.028,139.459,3508.0
Sthepanie_intento_2.mp4,85,2833.333,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,60.292,74.770,139.103,3484.0
Sthepanie_intento_2.mp4,86,2866.667,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,60.408,74.699,137.837,3479.5
Sthepanie_intento_2.mp4,87,2900.000,True,323.000,157.000,0.000,331.000,126.000,0.033333,0.129167,-0.991062,59.868,73.846,141.641,3424.0
