video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_3.mp4,1,3.333,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,79.414,111.328,128.254,6743.0
Arteaga_intento_3.mp4,2,6.667,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,78.310,110.351,128.497,6627.0
Arteaga_intento_3.mp4,3,10.000,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,78.400,109.912,128.574,6590.5
Arteaga_intento_3.mp4,4,13.333,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,78.085,109.209,128.256,6578.5
Arteaga_intento_3.mp4,5,16.667,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,77.870,109.939,128.574,6539.5
Arteaga_intento_3.mp4,6,20.000,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,77.913,110.092,127.995,6542.5
Arteaga_intento_3.mp4,7,23.333,True,270.000,240.000,0.000,355.000,188.000,0.354167,0.216667,-0.909737,77.914,110.048,129.217,6550.5
Arteaga_intento_3.mp4,8,26.667,True,270.000,240.000,0.000,360.000,189.000,0.375000,0.212500,-0.902341,76.678,111.278,128.464,6605.5
Arteaga_intento_3.mp4,9,30.000,True,270.000,240.000,0.000,365.000,190.000,0.395833,0.208333,-0.894379,76.685,111.423,128.323,6599.5
Arteaga_intento_3.mp4,10,33.333,True,270.000,240.000,0.000,365.000,190.000,0.395833,0.208333,-0.894379,76.507,111.161,128.311,6553.5
Arteaga_intento_3.mp4,11,36.667,True,270.000,240.000,0.000,365.000,189.000,0.395833,0.212500,-0.893398,76.004,110.814,128.083,6485.5
Arteaga_intento_3.mp4,12,40.000,True,270.000,240.000,0.000,365.000,189.000,0.395833,0.212500,-0.893398,76.630,111.109,129.056,6590.5
Arteaga_intento_3.mp4,13,43.333,True,270.000,240.000,0.000,371.000,190.000,0.420833,0.208333,-0.882891,71.755,115.878,130.266,6336.0
Arteaga_intento_3.mp4,14,46.667,True,270.000,240.000,0.000,389.000,194.000,0.495833,0.191667,-0.847002,65.925,112.640,135.486,5637.5
Arteaga_intento_3.mp4,15,50.000,True,270.000,240.000,0.000,401.000,198.000,0.545833,0.175000,-0.819415,65.590,110.828,136.760,5637.0
Arteaga_intento_3.mp4,16,53.333,True,270.000,240.000,0.000,401.000,198.000,0.545833,0.175000,-0.819415,65.482,111.131,136.731,5639.0
Arteaga_intento_3.mp4,17,56.667,True,270.000,240.000,0.000,401.000,198.000,0.545833,0.175000,-0.819415,65.459,111.586,136.979,5639.5
Arteaga_intento_3.mp4,18,60.000,True,270.000,240.000,0.000,401.000,198.000,0.545833,0.175000,-0.819415,66.143,111.582,137.273,5698.5
Arteaga_intento_3.mp4,19,63.333,True,270.000,240.000,0.000,402.000,198.000,0.550000,0.175000,-0.816624,66.469,111.531,137.396,5717.0
Arteaga_intento_3.mp4,20,66.667,True,270.000,240.000,0.000,402.000,198.000,0.550000,0.175000,-0.816624,66.512,111.661,137.376,5748.5
Arteaga_intento_3.mp4,21,70.000,True,270.000,240.000,0.000,402.000,199.000,0.550000,0.170833,-0.817506,66.847,111.534,137.505,5791.0
Arteaga_intento_3.mp4,22,73.333,True,270.000,240.000,0.000,402.000,199.000,0.550000,0.170833,-0.817506,66.821,110.787,137.911,5738.5
Arteaga_intento_3.mp4,23,76.667,True,270.000,240.000,0.000,402.000,199.000,0.550000,0.170833,-0.817506,66.921,111.001,138.041,5742.5
Arteaga_intento_3.mp4,24,80.000,True,270.000,240.000,0.000,402.000,199.000,0.550000,0.170833,-0.817506,66.819,110.310,138.021,5696.5
Arteaga_intento_3.mp4,25,83.333,True,270.000,240.000,0.000,401.000,200.000,0.545833,0.166667,-0.821151,66.904,110.225,137.299,5695.5
Arteaga_intento_3.mp4,26,86.667,True,270.000,240.000,0.000,401.000,200.000,0.545833,0.166667,-0.821151,67.013,109.582,137.758,5674.0
Arteaga_intento_3.mp4,27,90.000,True,270.000,240.000,0.000,401.000,200.000,0.545833,0.166667,-0.821151,67.147,109.366,137.599,5670.0
Arteaga_intento_3.mp4,28,93.333,True,270.000,240.000,0.000,401.000,200.000,0.545833,0.166667,-0.821151,66.773,108.508,137.675,5602.0
Arteaga_intento_3.mp4,29,96.667,True,270.000,240.000,0.000,401.000,201.000,0.545833,0.162500,-0.821985,67.036,108.786,137.805,5616.5
Arteaga_intento_3.mp4,30,100.000,True,270.000,240.000,0.000,401.000,201.000,0.545833,0.162500,-0.821985,67.257,107.866,138.194,5615.5
Arteaga_intento_3.mp4,31,103.333,True,270.000,240.000,0.000,401.000,201.000,0.545833,0.162500,-0.821985,66.988,107.266,138.553,5564.0
Arteaga_intento_3.mp4,32,106.667,True,270.000,240.000,0.000,401.000,201.000,0.545833,0.162500,-0.821985,67.458,107.537,138.186,5605.0
Arteaga_intento_3.mp4,33,110.000,True,270.000,240.000,0.000,400.000,202.000,0.541667,0.158333,-0.825547,68.042,107.809,138.480,5666.5
Arteaga_intento_3.mp4,34,113.333,True,270.000,240.000,0.000,400.000,202.000,0.541667,0.158333,-0.825547,68.058,107.864,138.238,5675.5
Arteaga_intento_3.mp4,35,116.667,True,270.000,240.000,0.000,400.000,203.000,0.541667,0.154167,-0.826335,68.233,107.591,138.708,5688.5
Arteaga_intento_3.mp4,36,120.000,True,270.000,240.000,0.000,400.000,205.000,0.541667,0.145833,-0.827847,70.435,109.520,139.626,5971.0
Arteaga_intento_3.mp4,37,123.333,True,270.000,240.000,0.000,401.000,207.000,0.545833,0.137500,-0.826535,70.415,109.091,139.746,5949.0
Arteaga_intento_3.mp4,38,126.667,True,270.000,240.000,0.000,400.000,207.000,0.541667,0.137500,-0.829271,70.586,108.974,139.470,5977.5
Arteaga_intento_3.mp4,39,130.000,True,270.000,240.000,0.000,400.000,207.000,0.541667,0.137500,-0.829271,70.347,109.979,139.137,5997.5
Arteaga_intento_3.mp4,40,133.333,True,270.000,240.000,0.000,400.000,207.000,0.541667,0.137500,-0.829271,70.925,110.086,139.195,5999.5
Arteaga_intento_3.mp4,41,136.667,True,270.000,240.000,0.000,400.000,207.000,0.541667,0.137500,-0.829271,70.881,110.022,139.654,6007.5
Arteaga_intento_3.mp4,42,140.000,True,270.000,240.000,0.000,399.000,207.000,0.537500,0.137500,-0.831978,71.380,108.833,139.600,6038.5
Arteaga_intento_3.mp4,43,143.333,True,270.000,240.000,0.000,399.000,207.000,0.537500,0.137500,-0.831978,71.640,108.717,139.058,6035.0
Arteaga_intento_3.mp4,44,146.667,True,270.000,240.000,0.000,398.000,207.000,0.533333,0.137500,-0.834655,71.648,109.586,138.628,6047.5
Arteaga_intento_3.mp4,45,150.000,True,270.000,240.000,0.000,398.000,207.000,0.533333,0.137500,-0.834655,71.564,109.231,138.679,6046.5
Arteaga_intento_3.mp4,46,153.333,True,270.000,240.000,0.000,398.000,207.000,0.533333,0.137500,-0.834655,71.409,108.570,138.666,5979.0
Arteaga_intento_3.mp4,47,156.667,True,270.000,240.000,0.000,398.000,207.000,0.533333,0.137500,-0.834655,71.320,108.211,138.748,5969.5
Arteaga_intento_3.mp4,48,160.000,True,270.000,240.000,0.000,397.000,208.000,0.529167,0.133333,-0.837977,71.895,108.323,138.678,6032.5
Arteaga_intento_3.mp4,49,163.333,True,270.000,240.000,0.000,397.000,208.000,0.529167,0.133333,-0.837977,71.259,107.677,139.031,5924.5
Arteaga_intento_3.mp4,50,166.667,True,270.000,240.000,0.000,397.000,208.000,0.529167,0.133333,-0.837977,71.694,107.322,138.862,5941.0
Arteaga_intento_3.mp4,51,170.000,True,270.000,240.000,0.000,396.000,208.000,0.525000,0.133333,-0.840593,71.554,106.049,138.824,5891.0
Arteaga_intento_3.mp4,52,173.333,True,270.000,240.000,0.000,396.000,208.000,0.525000,0.133333,-0.840593,71.112,105.498,139.054,5816.5
Arteaga_intento_3.mp4,53,176.667,True,270.000,240.000,0.000,396.000,208.000,0.525000,0.133333,-0.840593,70.998,105.587,138.895,5803.0
Arteaga_intento_3.mp4,54,180.000,True,270.000,240.000,0.000,396.000,208.000,0.525000,0.133333,-0.840593,71.390,105.762,138.519,5830.5
Arteaga_intento_3.mp4,55,183.333,True,270.000,240.000,0.000,396.000,209.000,0.525000,0.129167,-0.841244,71.767,105.468,138.568,5881.0
Arteaga_intento_3.mp4,56,186.667,True,270.000,240.000,0.000,395.000,209.000,0.520833,0.129167,-0.843830,72.318,105.626,138.627,5908.5
Arteaga_intento_3.mp4,57,190.000,True,270.000,240.000,0.000,395.000,209.000,0.520833,0.129167,-0.843830,72.467,105.543,138.835,5924.0
Arteaga_intento_3.mp4,58,193.333,True,270.000,240.000,0.000,395.000,209.000,0.520833,0.129167,-0.843830,72.136,104.953,138.545,5866.0
Arteaga_intento_3.mp4,59,196.667,True,270.000,240.000,0.000,394.000,210.000,0.516667,0.125000,-0.847013,72.305,105.756,138.431,5901.5
Arteaga_intento_3.mp4,60,200.000,True,270.000,240.000,0.000,394.000,210.000,0.516667,0.125000,-0.847013,72.281,105.176,138.509,5893.0
Arteaga_intento_3.mp4,61,203.333,True,270.000,240.000,0.000,394.000,210.000,0.516667,0.125000,-0.847013,72.585,105.581,138.453,5922.0
Arteaga_intento_3.mp4,62,206.667,True,270.000,240.000,0.000,393.000,210.000,0.512500,0.125000,-0.849540,73.113,105.317,138.470,5969.5
Arteaga_intento_3.mp4,63,210.000,True,270.000,240.000,0.000,393.000,210.000,0.512500,0.125000,-0.849540,73.516,106.165,138.553,6057.5
Arteaga_intento_3.mp4,64,213.333,True,270.000,240.000,0.000,392.000,211.000,0.508333,0.120833,-0.852641,73.487,106.255,138.350,6066.0
Arteaga_intento_3.mp4,65,216.667,True,270.000,240.000,0.000,392.000,211.000,0.508333,0.120833,-0.852641,74.149,106.050,139.009,6089.5
Arteaga_intento_3.mp4,66,220.000,True,270.000,240.000,0.000,388.000,213.000,0.491667,0.112500,-0.863486,79.303,108.303,136.589,6671.5
Arteaga_intento_3.mp4,67,223.333,True,270.000,240.000,0.000,384.000,214.000,0.475000,0.108333,-0.873292,79.098,108.329,136.680,6653.0
Arteaga_intento_3.mp4,68,226.667,True,270.000,240.000,0.000,384.000,214.000,0.475000,0.108333,-0.873292,79.299,109.420,136.014,6711.0
Arteaga_intento_3.mp4,69,230.000,True,270.000,240.000,0.000,384.000,215.000,0.475000,0.104167,-0.873799,80.140,109.645,136.667,6787.5
Arteaga_intento_3.mp4,70,233.333,True,270.000,240.000,0.000,384.000,215.000,0.475000,0.104167,-0.873799,80.315,110.465,136.565,6841.0
Arteaga_intento_3.mp4,71,236.667,True,270.000,240.000,0.000,384.000,215.000,0.475000,0.104167,-0.873799,80.132,110.012,136.715,6827.0
Arteaga_intento_3.mp4,72,240.000,True,270.000,240.000,0.000,384.000,215.000,0.475000,0.104167,-0.873799,80.813,111.218,136.479,6967.0
Arteaga_intento_3.mp4,73,243.333,True,270.000,240.000,0.000,386.000,214.000,0.483333,0.108333,-0.868708,78.205,110.716,137.993,6706.0
Arteaga_intento_3.mp4,74,246.667,True,270.000,240.000,0.000,388.000,214.000,0.491667,0.108333,-0.864018,78.930,111.427,137.579,6773.0
Arteaga_intento_3.mp4,75,250.000,True,270.000,240.000,0.000,387.000,214.000,0.487500,0.108333,-0.866376,79.340,111.134,137.015,6827.5
Arteaga_intento_3.mp4,76,253.333,True,270.000,240.000,0.000,387.000,214.000,0.487500,0.108333,-0.866376,79.567,111.575,137.540,6897.5
Arteaga_intento_3.mp4,77,256.667,True,270.000,240.000,0.000,386.000,214.000,0.483333,0.108333,-0.868708,79.654,111.817,137.827,6928.5
Arteaga_intento_3.mp4,78,260.000,True,270.000,240.000,0.000,385.000,214.000,0.479167,0.108333,-0.871013,80.411,112.368,138.166,6991.5
Arteaga_intento_3.mp4,79,263.333,True,270.000,240.000,0.000,385.000,214.000,0.479167,0.108333,-0.871013,81.038,112.742,137.878,7063.5
Arteaga_intento_3.mp4,80,266.667,True,270.000,240.000,0.000,385.000,214.000,0.479167,0.108333,-0.871013,81.423,113.148,137.799,7122.0
Arteaga_intento_3.mp4,81,270.000,True,270.000,240.000,0.000,384.000,214.000,0.475000,0.108333,-0.873292,81.782,113.511,136.969,7187.5
Arteaga_intento_3.mp4,82,273.333,True,270.000,240.000,0.000,384.000,214.000,0.475000,0.108333,-0.873292,82.145,112.889,137.313,7191.5
Arteaga_intento_3.mp4,83,276.667,True,270.000,240.000,0.000,383.000,214.000,0.470833,0.108333,-0.875545,82.421,112.668,137.171,7187.5
Arteaga_intento_3.mp4,84,280.000,True,270.000,240.000,0.000,383.000,214.000,0.470833,0.108333,-0.875545,82.629,113.162,137.547,7252.0
Arteaga_intento_3.mp4,85,283.333,True,270.000,240.000,0.000,383.000,215.000,0.470833,0.104167,-0.876051,82.959,113.702,137.534,7284.0
Arteaga_intento_3.mp4,86,286.667,True,270.000,240.000,0.000,382.000,215.000,0.466667,0.104167,-0.878278,83.153,113.589,138.227,7304.0
Arteaga_intento_3.mp4,87,290.000,True,270.000,240.000,0.000,382.000,215.000,0.466667,0.104167,-0.878278,83.708,114.469,137.839,7386.5
Arteaga_intento_3.mp4,88,293.333,True,270.000,240.000,0.000,382.000,216.000,0.466667,0.100000,-0.878762,84.399,114.639,138.097,7516.5
Arteaga_intento_3.mp4,89,296.667,True,270.000,240.000,0.000,381.000,216.000,0.462500,0.100000,-0.880962,84.488,115.494,138.031,7554.5
Arteaga_intento_3.mp4,90,300.000,True,270.000,240.000,0.000,381.000,216.000,0.462500,0.100000,-0.880962,84.666,115.047,138.003,7585.0
Arteaga_intento_3.mp4,91,303.333,True,270.000,240.000,0.000,380.000,216.000,0.458333,0.100000,-0.883137,85.652,115.948,138.170,7701.0
Arteaga_intento_3.mp4,92,306.667,True,270.000,240.000,0.000,380.000,217.000,0.458333,0.095833,-0.883599,85.909,116.427,137.967,7756.5
Arteaga_intento_3.mp4,93,310.000,True,270.000,240.000,0.000,379.000,217.000,0.454167,0.095833,-0.885747,86.464,117.072,137.496,7878.0
Arteaga_intento_3.mp4,94,313.333,True,270.000,240.000,0.000,379.000,217.000,0.454167,0.095833,-0.885747,86.680,117.653,137.078,7916.0
Arteaga_intento_3.mp4,95,316.667,True,270.000,240.000,0.000,378.000,217.000,0.450000,0.095833,-0.887872,86.843,117.427,137.678,7945.0
Arteaga_intento_3.mp4,96,320.000,True,270.000,240.000,0.000,378.000,217.000,0.450000,0.095833,-0.887872,87.496,117.477,137.037,7989.0
Arteaga_intento_3.mp4,97,323.333,True,270.000,240.000,0.000,377.000,217.000,0.445833,0.095833,-0.889971,87.233,117.783,137.521,8024.5
Arteaga_intento_3.mp4,98,326.667,True,270.000,240.000,0.000,377.000,217.000,0.445833,0.095833,-0.889971,87.684,117.662,137.679,8027.0
