video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_1.mp4,41,136.667,True,270.000,260.000,0.000,380.000,209.000,0.458333,0.212500,-0.863003,71.052,105.516,138.994,5785.0
Arteaga_intento_1.mp4,42,140.000,True,270.000,260.000,0.000,380.000,209.000,0.458333,0.212500,-0.863003,71.131,106.065,138.752,5808.5
Arteaga_intento_1.mp4,43,143.333,True,270.000,260.000,0.000,380.000,209.000,0.458333,0.212500,-0.863003,71.695,105.647,138.515,5840.5
Arteaga_intento_1.mp4,44,146.667,True,270.000,260.000,0.000,380.000,210.000,0.458333,0.208333,-0.864018,71.663,106.025,139.156,5835.0
Arteaga_intento_1.mp4,45,150.000,True,270.000,260.000,0.000,380.000,210.000,0.458333,0.208333,-0.864018,71.420,105.941,138.868,5848.0
Arteaga_intento_1.mp4,46,153.333,True,270.000,260.000,0.000,379.000,210.000,0.454167,0.208333,-0.866216,72.133,106.728,138.413,5936.0
Arteaga_intento_1.mp4,47,156.667,True,270.000,260.000,0.000,379.000,210.000,0.454167,0.208333,-0.866216,72.203,106.601,139.040,5939.5
Arteaga_intento_1.mp4,48,160.000,True,270.000,260.000,0.000,378.000,211.000,0.450000,0.204167,-0.869377,72.538,107.040,138.360,5981.5
Arteaga_intento_1.mp4,49,163.333,True,270.000,260.000,0.000,378.000,211.000,0.450000,0.204167,-0.869377,73.291,107.521,138.672,6092.5
Arteaga_intento_1.mp4,50,166.667,True,270.000,260.000,0.000,378.000,212.000,0.450000,0.200000,-0.870345,73.201,107.823,138.534,6104.0
Arteaga_intento_1.mp4,51,170.000,True,270.000,260.000,0.000,378.000,212.000,0.450000,0.200000,-0.870345,73.840,108.342,138.409,6172.5
Arteaga_intento_1.mp4,52,173.333,True,270.000,260.000,0.000,377.000,212.000,0.445833,0.200000,-0.872486,74.424,108.895,138.056,6260.5
Arteaga_intento_1.mp4,53,176.667,True,270.000,260.000,0.000,377.000,213.000,0.445833,0.195833,-0.873431,74.492,108.882,138.557,6265.0
Arteaga_intento_1.mp4,54,180.000,True,270.000,260.000,0.000,377.000,213.000,0.445833,0.195833,-0.873431,74.970,109.828,138.513,6329.0
Arteaga_intento_1.mp4,55,183.333,True,270.000,260.000,0.000,377.000,213.000,0.445833,0.195833,-0.873431,74.832,109.486,138.780,6336.0
Arteaga_intento_1.mp4,56,186.667,True,270.000,260.000,0.000,377.000,213.000,0.445833,0.195833,-0.873431,75.287,109.459,138.600,6373.5
Arteaga_intento_1.mp4,57,190.000,True,270.000,260.000,0.000,376.000,213.000,0.441667,0.195833,-0.875545,75.921,110.026,139.222,6449.5
Arteaga_intento_1.mp4,58,193.333,True,270.000,260.000,0.000,376.000,214.000,0.441667,0.191667,-0.876467,76.829,111.184,138.006,6577.0
Arteaga_intento_1.mp4,59,196.667,True,270.000,260.000,0.000,375.000,214.000,0.437500,0.191667,-0.878554,77.562,111.280,138.217,6657.0
Arteaga_intento_1.mp4,60,200.000,True,270.000,260.000,0.000,375.000,214.000,0.437500,0.191667,-0.878554,78.230,111.345,138.039,6722.0
Arteaga_intento_1.mp4,61,203.333,True,270.000,260.000,0.000,375.000,214.000,0.437500,0.191667,-0.878554,78.108,111.654,138.630,6744.5
Arteaga_intento_1.mp4,62,206.667,True,270.000,260.000,0.000,374.000,215.000,0.433333,0.187500,-0.881513,78.522,112.447,137.641,6785.0
Arteaga_intento_1.mp4,63,210.000,True,270.000,260.000,0.000,374.000,215.000,0.433333,0.187500,-0.881513,78.942,112.192,137.554,6835.5
Arteaga_intento_1.mp4,64,213.333,True,270.000,260.000,0.000,373.000,215.000,0.429167,0.187500,-0.883550,79.101,112.191,137.888,6851.0
Arteaga_intento_1.mp4,65,216.667,True,270.000,260.000,0.000,373.000,215.000,0.429167,0.187500,-0.883550,79.462,112.162,137.770,6853.5
Arteaga_intento_1.mp4,66,220.000,True,270.000,260.000,0.000,373.000,215.000,0.429167,0.187500,-0.883550,79.651,112.209,137.491,6876.5
Arteaga_intento_1.mp4,67,223.333,True,270.000,260.000,0.000,373.000,215.000,0.429167,0.187500,-0.883550,79.791,111.995,137.516,6899.5
Arteaga_intento_1.mp4,68,226.667,True,270.000,260.000,0.000,372.000,216.000,0.425000,0.183333,-0.886433,79.986,112.416,137.806,6937.5
Arteaga_intento_1.mp4,69,230.000,True,270.000,260.000,0.000,372.000,216.000,0.425000,0.183333,-0.886433,80.069,112.349,137.847,6940.0
Arteaga_intento_1.mp4,70,233.333,True,270.000,260.000,0.000,371.000,216.000,0.420833,0.183333,-0.888419,80.560,111.742,137.502,6974.0
Arteaga_intento_1.mp4,71,236.667,True,270.000,260.000,0.000,371.000,216.000,0.420833,0.183333,-0.888419,80.772,112.267,136.684,6981.5
Arteaga_intento_1.mp4,72,240.000,True,270.000,260.000,0.000,371.000,216.000,0.420833,0.183333,-0.888419,80.838,112.165,136.842,7009.0
Arteaga_intento_1.mp4,73,243.333,True,270.000,260.000,0.000,370.000,216.000,0.416667,0.183333,-0.890381,81.148,112.201,137.444,7036.5
Arteaga_intento_1.mp4,74,246.667,True,270.000,260.000,0.000,370.000,216.000,0.416667,0.183333,-0.890381,81.431,112.624,136.784,7077.0
Arteaga_intento_1.mp4,75,250.000,True,270.000,260.000,0.000,370.000,217.000,0.416667,0.179167,-0.891228,81.418,112.736,137.091,7109.5
Arteaga_intento_1.mp4,76,253.333,True,270.000,260.000,0.000,369.000,217.000,0.412500,0.179167,-0.893165,82.151,113.121,136.821,7181.5
Arteaga_intento_1.mp4,77,256.667,True,270.000,260.000,0.000,369.000,217.000,0.412500,0.179167,-0.893165,81.980,112.707,137.181,7166.0
Arteaga_intento_1.mp4,78,260.000,True,270.000,260.000,0.000,369.000,217.000,0.412500,0.179167,-0.893165,82.341,113.177,136.881,7198.0
Arteaga_intento_1.mp4,79,263.333,True,270.000,260.000,0.000,368.000,218.000,0.408333,0.175000,-0.895901,82.438,112.752,137.394,7207.0
Arteaga_intento_1.mp4,80,266.667,True,270.000,260.000,0.000,368.000,218.000,0.408333,0.175000,-0.895901,82.936,113.298,136.721,7255.5
Arteaga_intento_1.mp4,81,270.000,True,270.000,260.000,0.000,367.000,218.000,0.404167,0.175000,-0.897789,82.943,113.515,136.512,7283.0
Arteaga_intento_1.mp4,82,273.333,True,270.000,260.000,0.000,367.000,218.000,0.404167,0.175000,-0.897789,83.828,114.848,136.586,7414.0
Arteaga_intento_1.mp4,83,276.667,True,270.000,260.000,0.000,367.000,219.000,0.404167,0.170833,-0.898591,84.380,114.564,136.427,7446.5
Arteaga_intento_1.mp4,84,280.000,True,270.000,260.000,0.000,366.000,220.000,0.400000,0.166667,-0.901234,84.793,114.509,136.886,7494.0
Arteaga_intento_1.mp4,85,283.333,True,270.000,260.000,0.000,366.000,220.000,0.400000,0.166667,-0.901234,84.965,114.493,136.963,7512.5
Arteaga_intento_1.mp4,86,286.667,True,270.000,260.000,0.000,365.000,220.000,0.395833,0.166667,-0.903072,85.083,114.527,136.796,7528.5
Arteaga_intento_1.mp4,87,290.000,True,270.000,260.000,0.000,365.000,220.000,0.395833,0.166667,-0.903072,85.338,114.664,136.513,7582.0
Arteaga_intento_1.mp4,88,293.333,True,270.000,260.000,0.000,365.000,220.000,0.395833,0.166667,-0.903072,85.693,114.943,136.556,7618.0
Arteaga_intento_1.mp4,89,296.667,True,270.000,260.000,0.000,364.000,220.000,0.391667,0.166667,-0.904886,85.711,114.949,136.740,7607.5
Arteaga_intento_1.mp4,90,300.000,True,270.000,260.000,0.000,364.000,220.000,0.391667,0.166667,-0.904886,85.994,115.301,136.479,7639.0
Arteaga_intento_1.mp4,91,303.333,True,270.000,260.000,0.000,363.000,220.000,0.387500,0.166667,-0.906679,86.141,115.812,135.860,7661.5
Arteaga_intento_1.mp4,92,306.667,True,270.000,260.000,0.000,363.000,220.000,0.387500,0.166667,-0.906679,86.331,115.152,136.001,7649.5
Arteaga_intento_1.mp4,93,310.000,True,270.000,260.000,0.000,362.000,220.000,0.383333,0.166667,-0.908448,86.424,115.480,136.182,7681.5
Arteaga_intento_1.mp4,94,313.333,True,270.000,260.000,0.000,362.000,221.000,0.383333,0.162500,-0.909203,86.368,115.061,137.080,7686.0
Arteaga_intento_1.mp4,95,316.667,True,270.000,260.000,0.000,361.000,221.000,0.379167,0.162500,-0.910948,86.431,114.723,136.365,7666.0
Arteaga_intento_1.mp4,96,320.000,True,270.000,260.000,0.000,361.000,221.000,0.379167,0.162500,-0.910948,86.676,114.464,136.703,7711.0
Arteaga_intento_1.mp4,97,323.333,True,270.000,260.000,0.000,361.000,221.000,0.379167,0.162500,-0.910948,86.546,115.132,136.307,7707.0
Arteaga_intento_1.mp4,98,326.667,True,270.000,260.000,0.000,360.000,221.000,0.375000,0.162500,-0.912671,87.257,115.051,135.637,7720.5
Arteaga_intento_1.mp4,99,330.000,True,270.000,260.000,0.000,360.000,221.000,0.375000,0.162500,-0.912671,87.321,114.660,135.626,7706.0
Arteaga_intento_1.mp4,100,333.333,True,270.000,260.000,0.000,360.000,221.000,0.375000,0.162500,-0.912671,87.421,114.770,136.092,7735.0
Arteaga_intento_1.mp4,101,336.667,True,270.000,260.000,0.000,359.000,221.000,0.370833,0.162500,-0.914372,87.153,114.907,136.338,7758.5
Arteaga_intento_1.mp4,102,340.000,True,270.000,260.000,0.000,359.000,221.000,0.370833,0.162500,-0.914372,87.966,114.317,137.478,7797.5
Arteaga_intento_1.mp4,103,343.333,True,270.000,260.000,0.000,359.000,222.000,0.370833,0.158333,-0.915103,87.810,114.629,136.917,7805.0
Arteaga_intento_1.mp4,104,346.667,True,270.000,260.000,0.000,358.000,222.000,0.366667,0.158333,-0.916780,88.308,115.015,137.046,7853.0
Arteaga_intento_1.mp4,105,350.000,True,270.000,260.000,0.000,358.000,222.000,0.366667,0.158333,-0.916780,88.489,115.241,137.921,7856.0
Arteaga_intento_1.mp4,106,353.333,True,270.000,260.000,0.000,357.000,222.000,0.362500,0.158333,-0.918436,88.356,115.265,137.670,7883.5
Arteaga_intento_1.mp4,107,356.667,True,270.000,260.000,0.000,357.000,222.000,0.362500,0.158333,-0.918436,88.926,115.077,137.834,7882.5
