video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_7.mp4,1,8.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.935,68.103,127.549,3089.0
Roygel_9_puntos_intento_7.mp4,2,16.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.889,68.214,125.109,3108.0
Roygel_9_puntos_intento_7.mp4,3,25.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.414,68.119,131.745,3118.0
Roygel_9_puntos_intento_7.mp4,4,33.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.448,68.326,128.818,3111.0
Roygel_9_puntos_intento_7.mp4,5,41.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.365,68.828,130.072,3084.5
Roygel_9_puntos_intento_7.mp4,6,50.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.575,68.510,128.351,3115.0
Roygel_9_puntos_intento_7.mp4,7,58.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.726,68.936,130.094,3103.5
Roygel_9_puntos_intento_7.mp4,8,66.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.066,68.536,127.974,3112.0
Roygel_9_puntos_intento_7.mp4,9,75.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.142,68.337,128.587,3100.5
Roygel_9_puntos_intento_7.mp4,10,83.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.663,68.733,129.154,3098.0
Roygel_9_puntos_intento_7.mp4,11,91.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,58.808,68.839,129.705,3102.0
Roygel_9_puntos_intento_7.mp4,12,100.000,True,150.000,160.000,0.000,211.000,97.000,0.338889,0.350000,-0.873301,59.202,68.873,131.236,3123.5
Roygel_9_puntos_intento_7.mp4,13,108.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.590,67.842,127.979,3124.5
Roygel_9_puntos_intento_7.mp4,14,116.667,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.737,68.069,127.618,3143.5
Roygel_9_puntos_intento_7.mp4,15,125.000,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.240,68.204,128.230,3137.5
Roygel_9_puntos_intento_7.mp4,16,133.333,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.547,68.875,129.575,3155.0
Roygel_9_puntos_intento_7.mp4,17,141.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.444,68.735,130.024,3157.0
Roygel_9_puntos_intento_7.mp4,18,150.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.341,68.820,129.733,3154.5
Roygel_9_puntos_intento_7.mp4,19,158.333,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.171,69.648,127.435,3147.5
Roygel_9_puntos_intento_7.mp4,20,166.667,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.462,69.149,129.294,3155.0
Roygel_9_puntos_intento_7.mp4,21,175.000,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.424,69.475,128.564,3159.5
Roygel_9_puntos_intento_7.mp4,22,183.333,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.221,69.666,129.241,3173.0
Roygel_9_puntos_intento_7.mp4,23,191.667,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.274,69.061,128.180,3149.0
Roygel_9_puntos_intento_7.mp4,24,200.000,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.378,69.400,129.337,3170.5
Roygel_9_puntos_intento_7.mp4,25,208.333,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.191,69.456,128.423,3152.0
Roygel_9_puntos_intento_7.mp4,26,216.667,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.429,69.137,128.303,3159.0
Roygel_9_puntos_intento_7.mp4,27,225.000,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.331,69.329,126.049,3139.0
Roygel_9_puntos_intento_7.mp4,28,233.333,True,150.000,160.000,0.000,211.000,97.000,0.338889,0.350000,-0.873301,59.706,69.348,127.230,3171.0
Roygel_9_puntos_intento_7.mp4,29,241.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.835,68.778,127.561,3162.0
Roygel_9_puntos_intento_7.mp4,30,250.000,True,150.000,160.000,0.000,211.000,96.000,0.338889,0.355556,-0.871054,59.909,69.195,129.673,3192.0
Roygel_9_puntos_intento_7.mp4,31,258.333,True,150.000,160.000,0.000,211.000,97.000,0.338889,0.350000,-0.873301,59.867,68.821,127.834,3168.0
Roygel_9_puntos_intento_7.mp4,32,266.667,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.982,69.245,127.646,3185.0
Roygel_9_puntos_intento_7.mp4,33,275.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.750,69.151,128.758,3187.0
Roygel_9_puntos_intento_7.mp4,34,283.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.751,69.694,129.323,3197.0
Roygel_9_puntos_intento_7.mp4,35,291.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.480,69.275,129.177,3181.5
Roygel_9_puntos_intento_7.mp4,36,300.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.844,69.625,129.422,3184.0
Roygel_9_puntos_intento_7.mp4,37,308.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.656,69.508,130.145,3183.5
Roygel_9_puntos_intento_7.mp4,38,316.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,60.071,69.330,130.277,3208.0
Roygel_9_puntos_intento_7.mp4,39,325.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.653,69.158,128.459,3186.5
Roygel_9_puntos_intento_7.mp4,40,333.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.891,69.354,129.039,3196.0
Roygel_9_puntos_intento_7.mp4,41,341.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.587,69.800,129.914,3200.0
Roygel_9_puntos_intento_7.mp4,42,350.000,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.641,69.922,129.823,3212.5
Roygel_9_puntos_intento_7.mp4,43,358.333,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.676,70.335,129.532,3206.5
Roygel_9_puntos_intento_7.mp4,44,366.667,True,150.000,160.000,0.000,212.000,97.000,0.344444,0.350000,-0.871125,59.676,69.856,129.753,3192.5
Roygel_9_puntos_intento_7.mp4,45,375.000,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.960,69.592,129.844,3213.0
Roygel_9_puntos_intento_7.mp4,46,383.333,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.737,69.586,128.049,3199.5
Roygel_9_puntos_intento_7.mp4,47,391.667,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.979,69.229,127.630,3198.0
Roygel_9_puntos_intento_7.mp4,48,400.000,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,60.103,69.593,129.682,3214.5
Roygel_9_puntos_intento_7.mp4,49,408.333,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.859,69.886,131.289,3201.5
Roygel_9_puntos_intento_7.mp4,50,416.667,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.930,69.564,129.403,3199.5
Roygel_9_puntos_intento_7.mp4,51,425.000,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.672,69.650,127.583,3173.5
Roygel_9_puntos_intento_7.mp4,52,433.333,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.699,69.935,128.932,3201.5
Roygel_9_puntos_intento_7.mp4,53,441.667,True,150.000,160.000,0.000,212.000,96.000,0.344444,0.355556,-0.868872,59.577,70.415,129.550,3191.0
Roygel_9_puntos_intento_7.mp4,54,450.000,True,150.000,160.000,0.000,213.000,95.000,0.350000,0.361111,-0.864349,59.241,69.690,126.953,3178.0
Roygel_9_puntos_intento_7.mp4,55,458.333,True,150.000,160.000,0.000,215.000,89.000,0.361111,0.394444,-0.844993,57.471,67.820,128.702,2974.5
Roygel_9_puntos_intento_7.mp4,56,466.667,True,150.000,160.000,0.000,217.000,81.000,0.372222,0.438889,-0.817819,54.710,66.565,127.728,2808.0
Roygel_9_puntos_intento_7.mp4,57,475.000,True,150.000,160.000,0.000,220.000,77.000,0.388889,0.461111,-0.797585,51.894,66.744,127.019,2638.5
Roygel_9_puntos_intento_7.mp4,58,483.333,True,150.000,160.000,0.000,225.000,75.000,0.416667,0.472222,-0.776785,49.639,66.697,126.418,2516.0
