video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_4.mp4,39,325.000,True,150.000,160.000,0.000,223.000,83.000,0.405556,0.427778,-0.807794,57.949,66.967,114.959,2961.0
Roygel_9_puntos_intento_4.mp4,40,333.333,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.177,66.796,113.733,2945.5
Roygel_9_puntos_intento_4.mp4,41,341.667,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.693,66.458,112.404,2941.5
Roygel_9_puntos_intento_4.mp4,42,350.000,True,150.000,160.000,0.000,223.000,83.000,0.405556,0.427778,-0.807794,57.265,66.989,111.926,2960.5
Roygel_9_puntos_intento_4.mp4,43,358.333,True,150.000,160.000,0.000,223.000,83.000,0.405556,0.427778,-0.807794,57.283,66.898,112.035,2944.0
Roygel_9_puntos_intento_4.mp4,44,366.667,True,150.000,160.000,0.000,223.000,83.000,0.405556,0.427778,-0.807794,57.795,66.338,112.483,2945.5
Roygel_9_puntos_intento_4.mp4,45,375.000,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.774,66.353,111.296,2941.0
Roygel_9_puntos_intento_4.mp4,46,383.333,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,58.072,66.363,111.055,2983.5
Roygel_9_puntos_intento_4.mp4,47,391.667,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.544,66.121,109.905,2945.5
Roygel_9_puntos_intento_4.mp4,48,400.000,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.717,66.194,109.423,2948.5
Roygel_9_puntos_intento_4.mp4,49,408.333,True,150.000,160.000,0.000,223.000,83.000,0.405556,0.427778,-0.807794,57.735,66.508,107.116,2940.5
Roygel_9_puntos_intento_4.mp4,50,416.667,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.625,66.264,110.542,2930.0
Roygel_9_puntos_intento_4.mp4,51,425.000,True,150.000,160.000,0.000,223.000,82.000,0.405556,0.433333,-0.804827,57.966,67.202,112.551,2946.5
Roygel_9_puntos_intento_4.mp4,52,433.333,True,150.000,160.000,0.000,224.000,83.000,0.411111,0.427778,-0.804981,57.785,66.139,110.507,2952.5
Roygel_9_puntos_intento_4.mp4,53,441.667,True,150.000,160.000,0.000,223.000,82.000,0.405556,0.433333,-0.804827,57.681,66.682,112.116,2949.5
Roygel_9_puntos_intento_4.mp4,54,450.000,True,150.000,160.000,0.000,224.000,82.000,0.411111,0.433333,-0.802004,57.738,66.565,113.215,2958.5
Roygel_9_puntos_intento_4.mp4,55,458.333,True,150.000,160.000,0.000,224.000,82.000,0.411111,0.433333,-0.802004,57.168,66.852,113.315,2951.5
Roygel_9_puntos_intento_4.mp4,56,466.667,True,150.000,160.000,0.000,226.000,80.000,0.422222,0.444444,-0.790062,56.450,65.838,113.530,2874.0
Roygel_9_puntos_intento_4.mp4,57,475.000,True,150.000,160.000,0.000,230.000,75.000,0.444444,0.472222,-0.761233,54.270,64.345,116.935,2699.5
Roygel_9_puntos_intento_4.mp4,58,483.333,True,150.000,160.000,0.000,234.000,70.000,0.466667,0.500000,-0.729536,50.941,63.566,118.845,2507.5
Roygel_9_puntos_intento_4.mp4,59,491.667,True,150.000,160.000,0.000,237.000,67.000,0.483333,0.516667,-0.706714,48.743,64.047,120.416,2385.5
Roygel_9_puntos_intento_4.mp4,60,500.000,True,150.000,160.000,0.000,240.000,64.000,0.500000,0.533333,-0.682316,46.693,64.072,121.206,2297.0
