video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_5.mp4,1,8.333,True,150.000,160.000,0.000,225.000,85.000,0.416667,0.416667,-0.807947,52.975,64.134,128.501,2627.5
Roygel_9_puntos_intento_5.mp4,2,16.667,True,150.000,160.000,0.000,225.000,85.000,0.416667,0.416667,-0.807947,53.118,64.963,128.871,2663.5
Roygel_9_puntos_intento_5.mp4,3,25.000,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,53.032,63.964,128.829,2628.5
Roygel_9_puntos_intento_5.mp4,4,33.333,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,52.884,64.763,129.189,2640.0
Roygel_9_puntos_intento_5.mp4,5,41.667,True,150.000,160.000,0.000,225.000,85.000,0.416667,0.416667,-0.807947,53.147,63.902,128.437,2626.0
Roygel_9_puntos_intento_5.mp4,6,50.000,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,52.835,64.821,128.448,2636.0
Roygel_9_puntos_intento_5.mp4,7,58.333,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,52.984,64.090,130.809,2615.5
Roygel_9_puntos_intento_5.mp4,8,66.667,True,150.000,160.000,0.000,225.000,85.000,0.416667,0.416667,-0.807947,52.824,64.467,129.200,2643.0
Roygel_9_puntos_intento_5.mp4,9,75.000,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,52.693,63.971,129.779,2622.5
Roygel_9_puntos_intento_5.mp4,10,83.333,True,150.000,160.000,0.000,224.000,84.000,0.411111,0.422222,-0.807908,52.985,64.574,130.566,2635.0
Roygel_9_puntos_intento_5.mp4,11,91.667,True,150.000,160.000,0.000,225.000,85.000,0.416667,0.416667,-0.807947,53.150,64.372,129.184,2642.5
Roygel_9_puntos_intento_5.mp4,12,100.000,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,53.013,64.194,127.928,2639.5
Roygel_9_puntos_intento_5.mp4,13,108.333,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,53.106,63.867,128.582,2612.5
Roygel_9_puntos_intento_5.mp4,14,116.667,True,150.000,160.000,0.000,224.000,85.000,0.411111,0.416667,-0.810788,53.077,63.796,128.396,2629.0
Roygel_9_puntos_intento_5.mp4,15,125.000,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.735,64.083,128.715,2612.5
Roygel_9_puntos_intento_5.mp4,16,133.333,True,150.000,160.000,0.000,224.000,84.000,0.411111,0.422222,-0.807908,52.812,64.652,128.830,2639.0
Roygel_9_puntos_intento_5.mp4,17,141.667,True,150.000,160.000,0.000,224.000,84.000,0.411111,0.422222,-0.807908,53.121,64.139,130.151,2633.5
Roygel_9_puntos_intento_5.mp4,18,150.000,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.638,63.671,130.079,2616.5
Roygel_9_puntos_intento_5.mp4,19,158.333,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.607,64.231,130.176,2604.0
Roygel_9_puntos_intento_5.mp4,20,166.667,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.331,64.290,129.452,2592.5
Roygel_9_puntos_intento_5.mp4,21,175.000,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.565,64.146,128.496,2602.5
Roygel_9_puntos_intento_5.mp4,22,183.333,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.469,64.050,128.603,2606.5
Roygel_9_puntos_intento_5.mp4,23,191.667,True,150.000,160.000,0.000,225.000,84.000,0.416667,0.422222,-0.805057,52.382,64.186,128.701,2591.0
Roygel_9_puntos_intento_5.mp4,24,200.000,True,150.000,160.000,0.000,224.000,84.000,0.411111,0.422222,-0.807908,52.334,63.977,129.885,2603.5
