video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_10.mp4,1,8.333,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,67.104,76.738,135.127,3934.0
Roygel_9_puntos_intento_10.mp4,2,16.667,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,66.713,76.594,135.541,3941.5
Roygel_9_puntos_intento_10.mp4,3,25.000,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,66.465,76.867,135.016,3937.0
Roygel_9_puntos_intento_10.mp4,4,33.333,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,66.410,77.412,134.473,3937.0
Roygel_9_puntos_intento_10.mp4,5,41.667,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,65.863,77.329,135.928,3919.0
Roygel_9_puntos_intento_10.mp4,6,50.000,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,67.071,77.216,134.682,3955.0
Roygel_9_puntos_intento_10.mp4,7,58.333,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,66.856,77.048,135.684,3941.5
Roygel_9_puntos_intento_10.mp4,8,66.667,True,150.000,160.000,0.000,211.000,101.000,0.338889,0.327778,-0.881882,67.466,76.713,135.196,3942.5
Roygel_9_puntos_intento_10.mp4,9,75.000,True,150.000,160.000,0.000,211.000,100.000,0.338889,0.333333,-0.879797,66.640,76.405,136.087,3932.5
Roygel_9_puntos_intento_10.mp4,10,83.333,True,150.000,160.000,0.000,211.000,100.000,0.338889,0.333333,-0.879797,66.608,76.760,135.592,3939.5
Roygel_9_puntos_intento_10.mp4,11,91.667,True,150.000,160.000,0.000,215.000,100.000,0.361111,0.333333,-0.870912,65.111,77.388,135.166,3903.0
Roygel_9_puntos_intento_10.mp4,12,100.000,True,150.000,160.000,0.000,220.000,98.000,0.388889,0.344444,-0.854473,64.083,76.559,137.733,3809.5
Roygel_9_puntos_intento_10.mp4,13,108.333,True,150.000,160.000,0.000,224.000,97.000,0.411111,0.350000,-0.841717,63.460,75.975,138.303,3729.0
Roygel_9_puntos_intento_10.mp4,14,116.667,True,150.000,160.000,0.000,227.000,97.000,0.427778,0.350000,-0.833370,62.367,76.161,138.501,3667.0
Roygel_9_puntos_intento_10.mp4,15,125.000,True,150.000,160.000,0.000,229.000,96.000,0.438889,0.355556,-0.825201,62.411,74.991,140.174,3612.0
Roygel_9_puntos_intento_10.mp4,16,133.333,True,150.000,160.000,0.000,229.000,96.000,0.438889,0.355556,-0.825201,61.933,75.385,139.743,3612.5
Roygel_9_puntos_intento_10.mp4,17,141.667,True,147.000,166.000,0.000,229.000,96.000,0.455556,0.388889,-0.800771,62.161,75.270,141.201,3621.0
Roygel_9_puntos_intento_10.mp4,18,150.000,True,147.000,166.000,0.000,229.000,96.000,0.455556,0.388889,-0.800771,62.059,75.415,138.356,3619.0
Roygel_9_puntos_intento_10.mp4,19,158.333,True,147.000,166.000,0.000,229.000,96.000,0.455556,0.388889,-0.800771,61.920,75.176,140.717,3628.5
Roygel_9_puntos_intento_10.mp4,20,166.667,True,147.000,166.000,0.000,229.000,95.000,0.455556,0.394444,-0.798049,62.099,75.425,139.388,3647.0
Roygel_9_puntos_intento_10.mp4,21,175.000,True,147.000,165.000,0.000,229.000,95.000,0.455556,0.388889,-0.800771,61.826,75.369,139.096,3624.0
Roygel_9_puntos_intento_10.mp4,22,183.333,True,147.000,165.000,0.000,229.000,95.000,0.455556,0.388889,-0.800771,62.000,75.739,139.936,3649.5
