video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_1_ROI_640x480.mp4,38,1266.667,True,343.000,214.000,0.000,501.000,168.000,0.493750,0.143750,-0.857640,72.554,104.750,167.693,5853.5
roygel_intento_1_ROI_640x480.mp4,39,1300.000,True,343.000,214.000,0.000,502.000,170.000,0.496875,0.137500,-0.856860,71.982,104.582,167.520,5796.0
roygel_intento_1_ROI_640x480.mp4,40,1333.333,True,343.000,214.000,0.000,503.000,170.000,0.500000,0.137500,-0.855040,71.522,104.276,168.865,5769.5
roygel_intento_1_ROI_640x480.mp4,41,1366.667,True,343.000,214.000,0.000,504.000,169.000,0.503125,0.140625,-0.852696,71.948,104.993,167.290,5832.0
roygel_intento_1_ROI_640x480.mp4,42,1400.000,True,343.000,214.000,0.000,503.000,168.000,0.500000,0.143750,-0.854012,71.608,104.923,167.546,5793.5
roygel_intento_1_ROI_640x480.mp4,43,1433.333,True,343.000,214.000,0.000,502.000,167.000,0.496875,0.146875,-0.855303,71.887,104.478,167.763,5801.0
roygel_intento_1_ROI_640x480.mp4,44,1466.667,True,343.000,214.000,0.000,502.000,169.000,0.496875,0.140625,-0.856353,71.332,104.906,167.865,5787.5
roygel_intento_1_ROI_640x480.mp4,45,1500.000,True,343.000,214.000,0.000,506.000,172.000,0.509375,0.131250,-0.850477,68.037,99.479,170.326,5213.0
roygel_intento_1_ROI_640x480.mp4,46,1533.333,True,343.000,214.000,0.000,510.000,176.000,0.521875,0.118750,-0.844716,68.603,99.258,170.936,5251.5
roygel_intento_1_ROI_640x480.mp4,47,1566.667,True,343.000,214.000,0.000,514.000,179.000,0.534375,0.109375,-0.838141,68.404,99.114,170.017,5175.0
roygel_intento_1_ROI_640x480.mp4,48,1600.000,True,343.000,213.000,0.000,516.000,179.000,0.540625,0.106250,-0.834527,64.783,97.434,168.882,4763.0
roygel_intento_1_ROI_640x480.mp4,49,1633.333,True,343.000,213.000,0.000,521.000,180.000,0.556250,0.103125,-0.824592,57.697,92.403,169.618,3961.5
