video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Geremy_intento_4.mp4,42,140.000,True,270.000,240.000,0.000,312.000,163.000,0.175000,0.320833,-0.930828,53.883,82.687,126.611,3442.0
Geremy_intento_4.mp4,43,143.333,True,270.000,240.000,0.000,311.000,163.000,0.170833,0.320833,-0.931602,53.746,83.170,126.339,3471.0
Geremy_intento_4.mp4,44,146.667,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,54.282,82.720,125.519,3497.5
Geremy_intento_4.mp4,45,150.000,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,54.574,83.288,125.950,3519.0
Geremy_intento_4.mp4,46,153.333,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,54.574,83.758,126.174,3552.0
Geremy_intento_4.mp4,47,156.667,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,55.138,84.271,126.338,3566.0
Geremy_intento_4.mp4,48,160.000,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,55.252,84.356,126.969,3576.5
Geremy_intento_4.mp4,49,163.333,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,54.878,84.251,126.477,3566.5
Geremy_intento_4.mp4,50,166.667,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,54.863,84.351,125.989,3597.5
Geremy_intento_4.mp4,51,170.000,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,55.116,84.708,126.832,3627.5
Geremy_intento_4.mp4,52,173.333,True,270.000,240.000,0.000,310.000,163.000,0.166667,0.320833,-0.932356,55.328,84.441,126.342,3637.5
Geremy_intento_4.mp4,53,176.667,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.887,85.274,126.235,3671.5
Geremy_intento_4.mp4,54,180.000,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.618,85.167,125.620,3673.0
Geremy_intento_4.mp4,55,183.333,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.463,85.218,126.128,3671.5
Geremy_intento_4.mp4,56,186.667,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.283,85.449,125.803,3666.5
Geremy_intento_4.mp4,57,190.000,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.417,84.968,125.159,3653.5
Geremy_intento_4.mp4,58,193.333,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.797,85.459,125.133,3713.0
Geremy_intento_4.mp4,59,196.667,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.964,85.636,125.638,3716.5
Geremy_intento_4.mp4,60,200.000,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,56.043,85.852,125.587,3739.5
Geremy_intento_4.mp4,61,203.333,True,270.000,240.000,0.000,309.000,163.000,0.162500,0.320833,-0.933091,55.660,86.386,125.894,3742.0
Geremy_intento_4.mp4,62,206.667,True,270.000,240.000,0.000,308.000,162.000,0.158333,0.325000,-0.932366,55.675,86.694,125.676,3766.5
Geremy_intento_4.mp4,63,210.000,True,270.000,240.000,0.000,308.000,162.000,0.158333,0.325000,-0.932366,55.677,86.707,125.900,3749.0
Geremy_intento_4.mp4,64,213.333,True,270.000,240.000,0.000,308.000,161.000,0.158333,0.329167,-0.930903,55.233,87.080,125.175,3750.0
Geremy_intento_4.mp4,65,216.667,True,270.000,240.000,0.000,307.000,161.000,0.154167,0.329167,-0.931602,55.512,87.185,125.442,3757.0
Geremy_intento_4.mp4,66,220.000,True,270.000,240.000,0.000,307.000,161.000,0.154167,0.329167,-0.931602,55.587,87.220,125.747,3765.5
Geremy_intento_4.mp4,67,223.333,True,270.000,240.000,0.000,307.000,161.000,0.154167,0.329167,-0.931602,56.224,87.433,125.660,3807.5
Geremy_intento_4.mp4,68,226.667,True,270.000,240.000,0.000,306.000,161.000,0.150000,0.329167,-0.932282,56.762,87.725,126.180,3825.0
Geremy_intento_4.mp4,69,230.000,True,270.000,240.000,0.000,306.000,161.000,0.150000,0.329167,-0.932282,56.331,87.296,124.946,3830.0
Geremy_intento_4.mp4,70,233.333,True,270.000,240.000,0.000,305.000,161.000,0.145833,0.329167,-0.932943,56.842,87.225,125.068,3835.5
Geremy_intento_4.mp4,71,236.667,True,270.000,240.000,0.000,295.000,161.000,0.104167,0.329167,-0.938509,64.599,84.594,115.757,4238.0
Geremy_intento_4.mp4,72,240.000,True,270.000,240.000,0.000,276.000,160.000,0.025000,0.333333,-0.942478,67.613,85.215,115.418,4426.0
Geremy_intento_4.mp4,73,243.333,True,270.000,240.000,0.000,266.000,159.000,-0.016667,0.337500,-0.941178,67.518,86.738,111.822,4438.0
Geremy_intento_4.mp4,74,246.667,True,270.000,240.000,0.000,266.000,159.000,-0.016667,0.337500,-0.941178,67.869,85.551,114.121,4466.0
Geremy_intento_4.mp4,75,250.000,True,270.000,240.000,0.000,267.000,159.000,-0.012500,0.337500,-0.941243,67.592,86.783,113.506,4469.5
Geremy_intento_4.mp4,76,253.333,True,270.000,240.000,0.000,267.000,159.000,-0.012500,0.337500,-0.941243,67.665,87.243,113.464,4484.5
Geremy_intento_4.mp4,77,256.667,True,270.000,240.000,0.000,267.000,159.000,-0.012500,0.337500,-0.941243,68.281,87.366,114.763,4521.0
Geremy_intento_4.mp4,78,260.000,True,270.000,240.000,0.000,267.000,161.000,-0.012500,0.329167,-0.944189,57.733,76.826,79.305,3407.5
Geremy_intento_4.mp4,79,263.333,False,270.000,240.000,,,,,,,,,,
Geremy_intento_4.mp4,80,266.667,True,253.000,228.000,0.000,267.000,166.000,0.058333,0.258333,-0.964293,38.017,72.056,77.283,2084.5
Geremy_intento_4.mp4,81,270.000,True,253.000,228.000,0.000,264.000,163.000,0.045833,0.270833,-0.961535,67.713,86.491,114.524,4425.0
Geremy_intento_4.mp4,82,273.333,True,253.000,228.000,0.000,262.000,156.000,0.037500,0.300000,-0.953202,67.367,87.065,111.495,4420.0
Geremy_intento_4.mp4,83,276.667,True,256.000,226.000,0.000,263.000,157.000,0.029167,0.287500,-0.957336,67.389,87.001,112.196,4458.0
Geremy_intento_4.mp4,84,280.000,True,257.000,225.000,0.000,264.000,158.000,0.029167,0.279167,-0.959800,67.422,87.111,111.708,4440.5
Geremy_intento_4.mp4,85,283.333,True,259.000,224.000,0.000,265.000,158.000,0.025000,0.275000,-0.961119,66.679,85.643,114.194,4377.5
Geremy_intento_4.mp4,86,286.667,True,259.000,224.000,0.000,266.000,158.000,0.029167,0.275000,-0.961002,66.966,86.028,112.737,4395.0
Geremy_intento_4.mp4,87,290.000,True,260.000,223.000,0.000,266.000,158.000,0.025000,0.270833,-0.962302,66.632,86.025,114.125,4378.5
Geremy_intento_4.mp4,88,293.333,True,261.000,223.000,0.000,267.000,158.000,0.025000,0.270833,-0.962302,66.225,86.642,112.794,4370.5
Geremy_intento_4.mp4,89,296.667,True,261.000,223.000,0.000,267.000,158.000,0.025000,0.270833,-0.962302,66.396,86.530,113.500,4385.5
Geremy_intento_4.mp4,90,300.000,True,261.000,222.000,0.000,268.000,158.000,0.029167,0.266667,-0.963347,66.003,87.037,115.234,4381.0
Geremy_intento_4.mp4,91,303.333,True,262.000,222.000,0.000,269.000,158.000,0.029167,0.266667,-0.963347,66.476,86.691,116.121,4418.0
Geremy_intento_4.mp4,92,306.667,True,262.000,222.000,0.000,270.000,159.000,0.033333,0.262500,-0.964356,66.569,87.508,115.081,4420.0
Geremy_intento_4.mp4,93,310.000,True,262.000,222.000,0.000,270.000,159.000,0.033333,0.262500,-0.964356,66.922,87.576,114.712,4445.0
Geremy_intento_4.mp4,94,313.333,True,262.000,222.000,0.000,270.000,159.000,0.033333,0.262500,-0.964356,66.622,87.408,114.803,4431.0
Geremy_intento_4.mp4,95,316.667,True,263.000,221.000,0.000,270.000,159.000,0.029167,0.258333,-0.965615,66.472,87.640,114.384,4431.5
Geremy_intento_4.mp4,96,320.000,True,263.000,221.000,0.000,270.000,159.000,0.029167,0.258333,-0.965615,66.418,87.491,115.300,4426.0
Geremy_intento_4.mp4,97,323.333,True,263.000,221.000,0.000,270.000,158.000,0.029167,0.262500,-0.964491,66.258,87.773,113.888,4419.0
Geremy_intento_4.mp4,98,326.667,True,263.000,220.000,0.000,271.000,158.000,0.033333,0.258333,-0.965481,65.917,86.973,115.888,4374.0
Geremy_intento_4.mp4,99,330.000,True,264.000,220.000,0.000,271.000,158.000,0.029167,0.258333,-0.965615,65.922,87.397,115.964,4407.5
Geremy_intento_4.mp4,100,333.333,True,264.000,220.000,0.000,271.000,158.000,0.029167,0.258333,-0.965615,65.989,87.289,115.863,4377.5
Geremy_intento_4.mp4,101,336.667,True,264.000,220.000,0.000,271.000,158.000,0.029167,0.258333,-0.965615,65.979,87.253,115.406,4402.5
Geremy_intento_4.mp4,102,340.000,True,264.000,219.000,0.000,271.000,158.000,0.029167,0.254167,-0.966721,65.697,87.721,114.890,4401.5
Geremy_intento_4.mp4,103,343.333,True,264.000,219.000,0.000,271.000,158.000,0.029167,0.254167,-0.966721,65.943,87.405,115.562,4394.5
Geremy_intento_4.mp4,104,346.667,True,264.000,219.000,0.000,271.000,158.000,0.029167,0.254167,-0.966721,65.658,87.082,115.649,4347.0
Geremy_intento_4.mp4,105,350.000,True,265.000,219.000,0.000,271.000,158.000,0.025000,0.254167,-0.966837,65.412,87.369,115.386,4368.0
Geremy_intento_4.mp4,106,353.333,True,265.000,219.000,0.000,271.000,158.000,0.025000,0.254167,-0.966837,65.428,87.561,114.005,4362.0
Geremy_intento_4.mp4,107,356.667,True,265.000,219.000,0.000,271.000,158.000,0.025000,0.254167,-0.966837,65.208,87.431,114.575,4352.0
Geremy_intento_4.mp4,108,360.000,True,265.000,219.000,0.000,271.000,158.000,0.025000,0.254167,-0.966837,64.584,87.223,114.560,4318.0
Geremy_intento_4.mp4,109,363.333,True,265.000,218.000,0.000,271.000,158.000,0.025000,0.250000,-0.967923,64.657,86.697,115.004,4309.5
Geremy_intento_4.mp4,110,366.667,True,265.000,218.000,0.000,271.000,158.000,0.025000,0.250000,-0.967923,65.196,87.066,115.492,4362.0
Geremy_intento_4.mp4,111,370.000,True,265.000,218.000,0.000,271.000,158.000,0.025000,0.250000,-0.967923,65.149,87.189,115.209,4338.0
Geremy_intento_4.mp4,112,373.333,True,265.000,218.000,0.000,271.000,158.000,0.025000,0.250000,-0.967923,65.367,87.449,114.908,4357.0
Geremy_intento_4.mp4,113,376.667,True,266.000,218.000,0.000,271.000,158.000,0.020833,0.250000,-0.968022,65.393,86.881,115.303,4365.5
Geremy_intento_4.mp4,114,380.000,True,266.000,218.000,0.000,272.000,158.000,0.025000,0.250000,-0.967923,65.586,87.358,115.380,4399.5
Geremy_intento_4.mp4,115,383.333,True,266.000,218.000,0.000,273.000,159.000,0.029167,0.245833,-0.968873,65.928,87.841,116.541,4466.0
Geremy_intento_4.mp4,116,386.667,True,266.000,218.000,0.000,274.000,160.000,0.033333,0.241667,-0.969787,66.912,88.191,116.552,4550.0
Geremy_intento_4.mp4,117,390.000,True,266.000,218.000,0.000,274.000,162.000,0.033333,0.233333,-0.971825,67.420,89.151,116.312,4634.5
Geremy_intento_4.mp4,118,393.333,True,266.000,217.000,0.000,275.000,163.000,0.037500,0.225000,-0.973637,67.524,89.441,116.250,4659.0
Geremy_intento_4.mp4,119,396.667,True,266.000,217.000,0.000,275.000,164.000,0.037500,0.220833,-0.974590,67.970,89.640,117.634,4677.0
Geremy_intento_4.mp4,120,400.000,True,266.000,217.000,0.000,274.000,163.000,0.033333,0.225000,-0.973788,67.884,89.602,117.009,4665.5
Geremy_intento_4.mp4,121,403.333,True,266.000,217.000,0.000,274.000,163.000,0.033333,0.225000,-0.973788,68.202,89.415,118.043,4674.5
Geremy_intento_4.mp4,122,406.667,True,267.000,217.000,0.000,274.000,162.000,0.029167,0.229167,-0.972950,68.185,89.453,118.161,4717.5
Geremy_intento_4.mp4,123,410.000,True,267.000,217.000,0.000,273.000,162.000,0.025000,0.229167,-0.973066,68.384,89.941,118.003,4715.0
Geremy_intento_4.mp4,124,413.333,True,267.000,216.000,0.000,273.000,162.000,0.025000,0.225000,-0.974038,68.575,89.497,118.777,4732.5
Geremy_intento_4.mp4,125,416.667,True,267.000,216.000,0.000,272.000,161.000,0.020833,0.229167,-0.973164,68.345,89.788,118.140,4714.5
Geremy_intento_4.mp4,126,420.000,True,267.000,216.000,0.000,272.000,161.000,0.020833,0.229167,-0.973164,68.565,89.927,118.327,4713.5
Geremy_intento_4.mp4,127,423.333,True,267.000,216.000,0.000,271.000,161.000,0.016667,0.229167,-0.973245,68.411,89.907,118.251,4711.5
Geremy_intento_4.mp4,128,426.667,True,267.000,216.000,0.000,271.000,161.000,0.016667,0.229167,-0.973245,68.698,89.951,118.760,4724.5
Geremy_intento_4.mp4,129,430.000,True,267.000,216.000,0.000,272.000,161.000,0.020833,0.229167,-0.973164,68.970,90.224,117.503,4730.0
Geremy_intento_4.mp4,130,433.333,True,267.000,216.000,0.000,272.000,161.000,0.020833,0.229167,-0.973164,68.835,90.138,119.576,4740.0
Geremy_intento_4.mp4,131,436.667,True,267.000,215.000,0.000,260.000,162.000,-0.029167,0.220833,-0.974875,74.624,85.409,112.091,4786.0
Geremy_intento_4.mp4,132,440.000,True,267.000,215.000,0.000,242.000,164.000,-0.104167,0.212500,-0.971593,74.549,88.823,111.827,4842.5
Geremy_intento_4.mp4,133,443.333,True,267.000,215.000,0.000,237.000,164.000,-0.125000,0.212500,-0.969133,74.354,87.723,112.727,4843.5
