video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_9.mp4,28,93.333,True,270.000,240.000,0.000,404.000,139.000,0.558333,0.420833,-0.714957,36.783,60.268,141.371,1702.0
Raul_intento_9.mp4,29,96.667,True,270.000,240.000,0.000,405.000,140.000,0.562500,0.416667,-0.714131,36.533,60.414,141.681,1703.0
Raul_intento_9.mp4,30,100.000,True,270.000,240.000,0.000,405.000,140.000,0.562500,0.416667,-0.714131,36.625,60.131,141.862,1694.0
Raul_intento_9.mp4,31,103.333,True,270.000,240.000,0.000,405.000,140.000,0.562500,0.416667,-0.714131,36.461,59.838,141.960,1675.5
Raul_intento_9.mp4,32,106.667,True,270.000,240.000,0.000,404.000,140.000,0.558333,0.416667,-0.717393,36.380,60.595,141.633,1684.0
Raul_intento_9.mp4,33,110.000,True,270.000,240.000,0.000,404.000,141.000,0.558333,0.412500,-0.719797,36.303,59.836,140.888,1663.0
Raul_intento_9.mp4,34,113.333,True,270.000,240.000,0.000,404.000,141.000,0.558333,0.412500,-0.719797,36.584,60.125,141.574,1671.5
Raul_intento_9.mp4,35,116.667,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,36.226,60.003,141.075,1651.0
Raul_intento_9.mp4,36,120.000,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,36.158,60.116,143.117,1653.5
Raul_intento_9.mp4,37,123.333,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,35.568,59.409,141.534,1615.5
Raul_intento_9.mp4,38,126.667,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,36.240,60.011,141.288,1641.0
Raul_intento_9.mp4,39,130.000,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,35.347,59.034,142.199,1612.5
Raul_intento_9.mp4,40,133.333,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,36.361,59.367,140.873,1650.5
Raul_intento_9.mp4,41,136.667,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,35.756,59.676,141.134,1631.0
Raul_intento_9.mp4,42,140.000,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,35.762,58.712,141.851,1633.0
Raul_intento_9.mp4,43,143.333,True,270.000,240.000,0.000,406.000,142.000,0.566667,0.408333,-0.715649,35.892,58.790,141.019,1627.0
Raul_intento_9.mp4,44,146.667,True,270.000,240.000,0.000,406.000,142.000,0.566667,0.408333,-0.715649,35.788,58.549,141.518,1630.0
Raul_intento_9.mp4,45,150.000,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.166,59.525,142.043,1657.5
Raul_intento_9.mp4,46,153.333,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,35.878,60.161,141.542,1631.5
Raul_intento_9.mp4,47,156.667,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,35.983,59.748,140.927,1641.5
Raul_intento_9.mp4,48,160.000,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,35.712,59.342,140.901,1623.0
Raul_intento_9.mp4,49,163.333,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,35.378,58.921,140.729,1595.0
Raul_intento_9.mp4,50,166.667,True,270.000,240.000,0.000,407.000,141.000,0.570833,0.412500,-0.709925,34.732,59.199,142.374,1580.5
Raul_intento_9.mp4,51,170.000,True,270.000,240.000,0.000,408.000,141.000,0.575000,0.412500,-0.706554,35.116,58.967,142.381,1590.5
Raul_intento_9.mp4,52,173.333,True,270.000,240.000,0.000,407.000,141.000,0.570833,0.412500,-0.709925,35.308,58.954,141.972,1600.5
Raul_intento_9.mp4,53,176.667,True,270.000,240.000,0.000,407.000,141.000,0.570833,0.412500,-0.709925,34.986,58.664,141.473,1582.0
Raul_intento_9.mp4,54,180.000,True,270.000,240.000,0.000,408.000,141.000,0.575000,0.412500,-0.706554,35.316,58.710,141.340,1596.5
Raul_intento_9.mp4,55,183.333,True,270.000,240.000,0.000,408.000,142.000,0.575000,0.408333,-0.708970,35.611,59.269,140.940,1626.0
Raul_intento_9.mp4,56,186.667,True,270.000,240.000,0.000,408.000,142.000,0.575000,0.408333,-0.708970,35.262,59.248,140.814,1608.5
Raul_intento_9.mp4,57,190.000,True,270.000,240.000,0.000,408.000,142.000,0.575000,0.408333,-0.708970,35.433,59.247,141.779,1617.0
Raul_intento_9.mp4,58,193.333,True,270.000,240.000,0.000,408.000,142.000,0.575000,0.408333,-0.708970,35.417,59.091,140.783,1619.0
Raul_intento_9.mp4,59,196.667,True,270.000,240.000,0.000,408.000,141.000,0.575000,0.412500,-0.706554,35.885,59.538,141.706,1627.0
Raul_intento_9.mp4,60,200.000,True,270.000,240.000,0.000,408.000,141.000,0.575000,0.412500,-0.706554,35.828,60.275,141.437,1643.5
Raul_intento_9.mp4,61,203.333,True,270.000,240.000,0.000,407.000,141.000,0.570833,0.412500,-0.709925,35.882,59.148,139.232,1622.0
Raul_intento_9.mp4,62,206.667,True,270.000,240.000,0.000,407.000,141.000,0.570833,0.412500,-0.709925,35.854,59.402,140.408,1643.0
Raul_intento_9.mp4,63,210.000,True,270.000,240.000,0.000,407.000,141.000,0.570833,0.412500,-0.709925,35.822,59.425,140.958,1637.0
Raul_intento_9.mp4,64,213.333,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.126,60.106,140.848,1646.5
Raul_intento_9.mp4,65,216.667,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.149,59.780,139.735,1648.0
Raul_intento_9.mp4,66,220.000,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.098,60.879,140.298,1668.5
Raul_intento_9.mp4,67,223.333,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.296,59.324,140.493,1663.0
Raul_intento_9.mp4,68,226.667,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.155,59.687,140.625,1656.5
Raul_intento_9.mp4,69,230.000,True,270.000,240.000,0.000,406.000,141.000,0.566667,0.412500,-0.713255,36.036,59.232,140.098,1646.0
Raul_intento_9.mp4,70,233.333,True,270.000,240.000,0.000,405.000,141.000,0.562500,0.412500,-0.716546,35.950,59.535,140.141,1644.0
Raul_intento_9.mp4,71,236.667,True,270.000,240.000,0.000,394.000,140.000,0.516667,0.416667,-0.747960,43.473,57.486,138.736,1893.5
Raul_intento_9.mp4,72,240.000,True,270.000,240.000,0.000,357.000,142.000,0.362500,0.408333,-0.837769,54.520,56.429,15.925,2255.5
Raul_intento_9.mp4,73,243.333,True,270.000,240.000,0.000,314.000,149.000,0.183333,0.379167,-0.906985,55.956,61.458,105.209,2286.0
Raul_intento_9.mp4,74,246.667,True,270.000,240.000,0.000,298.000,153.000,0.116667,0.362500,-0.924653,51.463,61.186,67.333,2118.5
Raul_intento_9.mp4,75,250.000,True,270.000,240.000,0.000,300.000,153.000,0.125000,0.362500,-0.923563,52.892,60.663,69.856,2140.5
Raul_intento_9.mp4,76,253.333,True,270.000,240.000,0.000,300.000,152.000,0.125000,0.366667,-0.921917,53.593,61.033,70.148,2179.5
Raul_intento_9.mp4,77,256.667,True,270.000,240.000,0.000,300.000,151.000,0.125000,0.370833,-0.920249,55.681,61.029,96.306,2248.5
Raul_intento_9.mp4,78,260.000,True,270.000,240.000,0.000,300.000,151.000,0.125000,0.370833,-0.920249,56.261,61.479,91.440,2248.0
Raul_intento_9.mp4,79,263.333,True,270.000,240.000,0.000,300.000,151.000,0.125000,0.370833,-0.920249,52.997,60.984,61.812,2195.5
Raul_intento_9.mp4,80,266.667,True,270.000,240.000,0.000,301.000,152.000,0.129167,0.366667,-0.921342,52.654,60.538,61.322,2190.0
Raul_intento_9.mp4,81,270.000,True,270.000,240.000,0.000,301.000,152.000,0.129167,0.366667,-0.921342,51.873,61.602,59.082,2185.0
Raul_intento_9.mp4,82,273.333,True,270.000,240.000,0.000,301.000,153.000,0.129167,0.362500,-0.922990,51.599,60.830,68.349,2140.5
Raul_intento_9.mp4,83,276.667,True,270.000,240.000,0.000,301.000,152.000,0.129167,0.366667,-0.921342,51.171,60.806,65.068,2132.5
Raul_intento_9.mp4,84,280.000,True,270.000,240.000,0.000,301.000,152.000,0.129167,0.366667,-0.921342,51.578,60.275,69.968,2132.5
Raul_intento_9.mp4,85,283.333,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,49.810,60.443,61.193,2074.5
Raul_intento_9.mp4,86,286.667,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,49.782,60.451,60.150,2079.5
Raul_intento_9.mp4,87,290.000,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,48.951,60.838,61.094,2068.5
Raul_intento_9.mp4,88,293.333,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,49.392,60.648,61.776,2065.5
Raul_intento_9.mp4,89,296.667,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,49.232,59.478,65.384,2009.0
Raul_intento_9.mp4,90,300.000,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,48.288,61.036,62.975,2025.0
Raul_intento_9.mp4,91,303.333,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,50.316,59.899,67.267,2006.0
Raul_intento_9.mp4,92,306.667,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,48.342,60.954,61.690,2004.0
Raul_intento_9.mp4,93,310.000,True,270.000,240.000,0.000,303.000,153.000,0.137500,0.362500,-0.921785,47.906,59.859,61.567,1983.5
Raul_intento_9.mp4,94,313.333,True,270.000,240.000,0.000,302.000,152.000,0.133333,0.366667,-0.920748,49.089,60.041,63.130,2010.0
Raul_intento_9.mp4,95,316.667,True,291.000,230.000,0.000,302.000,152.000,0.045833,0.325000,-0.944603,48.909,59.909,63.663,1969.0
Raul_intento_9.mp4,96,320.000,True,291.000,230.000,0.000,303.000,152.000,0.050000,0.325000,-0.944391,48.133,60.420,66.001,1988.5
Raul_intento_9.mp4,97,323.333,True,291.000,230.000,0.000,303.000,153.000,0.050000,0.320833,-0.945815,48.355,58.501,64.108,1965.0
Raul_intento_9.mp4,98,326.667,True,291.000,230.000,0.000,303.000,153.000,0.050000,0.320833,-0.945815,47.163,60.107,62.919,1961.5
Raul_intento_9.mp4,99,330.000,True,291.000,230.000,0.000,302.000,153.000,0.045833,0.320833,-0.946026,47.706,60.868,61.324,1978.5
Raul_intento_9.mp4,100,333.333,True,291.000,230.000,0.000,302.000,153.000,0.045833,0.320833,-0.946026,46.883,61.194,62.610,1967.5
Raul_intento_9.mp4,101,336.667,True,291.000,230.000,0.000,303.000,153.000,0.050000,0.320833,-0.945815,47.888,59.644,61.470,1976.5
Raul_intento_9.mp4,102,340.000,True,291.000,230.000,0.000,302.000,153.000,0.045833,0.320833,-0.946026,47.489,60.564,62.314,1976.0
Raul_intento_9.mp4,103,343.333,True,291.000,230.000,0.000,302.000,153.000,0.045833,0.320833,-0.946026,48.000,60.425,64.476,1989.5
Raul_intento_9.mp4,104,346.667,True,290.000,230.000,0.000,302.000,153.000,0.050000,0.320833,-0.945815,47.158,59.958,64.914,1951.0
Raul_intento_9.mp4,105,350.000,True,289.000,230.000,0.000,303.000,153.000,0.058333,0.320833,-0.945338,48.248,60.232,63.879,1971.0
Raul_intento_9.mp4,106,353.333,True,289.000,230.000,0.000,303.000,153.000,0.058333,0.320833,-0.945338,47.113,60.777,65.605,1966.5
Raul_intento_9.mp4,107,356.667,True,289.000,230.000,0.000,303.000,153.000,0.058333,0.320833,-0.945338,48.495,59.965,66.732,2005.0
Raul_intento_9.mp4,108,360.000,True,288.000,231.000,0.000,303.000,153.000,0.062500,0.325000,-0.943647,48.981,59.686,62.952,1994.5
Raul_intento_9.mp4,109,363.333,True,288.000,231.000,0.000,303.000,153.000,0.062500,0.325000,-0.943647,49.094,58.824,64.217,2004.0
Raul_intento_9.mp4,110,366.667,True,288.000,231.000,0.000,304.000,153.000,0.066667,0.325000,-0.943361,46.092,59.082,63.613,1951.5
Raul_intento_9.mp4,111,370.000,True,288.000,231.000,0.000,304.000,153.000,0.066667,0.325000,-0.943361,48.676,60.001,62.384,1976.5
Raul_intento_9.mp4,112,373.333,True,288.000,231.000,0.000,304.000,153.000,0.066667,0.325000,-0.943361,46.881,59.296,60.315,1970.0
Raul_intento_9.mp4,113,376.667,True,287.000,231.000,0.000,304.000,153.000,0.070833,0.325000,-0.943058,46.101,62.072,64.029,1966.0
Raul_intento_9.mp4,114,380.000,True,287.000,231.000,0.000,303.000,152.000,0.066667,0.329167,-0.941916,48.384,60.852,62.496,1980.5
Raul_intento_9.mp4,115,383.333,True,287.000,231.000,0.000,303.000,151.000,0.066667,0.333333,-0.940449,49.105,59.056,62.694,1975.5
Raul_intento_9.mp4,116,386.667,True,287.000,231.000,0.000,303.000,151.000,0.066667,0.333333,-0.940449,46.854,59.271,64.452,1928.0
Raul_intento_9.mp4,117,390.000,True,287.000,231.000,0.000,303.000,152.000,0.066667,0.329167,-0.941916,48.147,58.445,60.743,1938.0
Raul_intento_9.mp4,118,393.333,True,287.000,231.000,0.000,303.000,152.000,0.066667,0.329167,-0.941916,47.258,60.093,67.853,1947.5
Raul_intento_9.mp4,119,396.667,True,287.000,231.000,0.000,303.000,152.000,0.066667,0.329167,-0.941916,46.182,60.935,62.083,1936.0
Raul_intento_9.mp4,120,400.000,True,287.000,231.000,0.000,304.000,152.000,0.070833,0.329167,-0.941611,47.531,60.708,63.109,1972.5
Raul_intento_9.mp4,121,403.333,True,287.000,231.000,0.000,304.000,152.000,0.070833,0.329167,-0.941611,47.913,58.822,65.429,1946.0
Raul_intento_9.mp4,122,406.667,True,287.000,231.000,0.000,303.000,151.000,0.066667,0.333333,-0.940449,49.164,59.657,64.132,1965.0
Raul_intento_9.mp4,123,410.000,True,287.000,231.000,0.000,302.000,151.000,0.062500,0.333333,-0.940735,49.215,59.781,67.105,1962.0
Raul_intento_9.mp4,124,413.333,True,287.000,230.000,0.000,302.000,151.000,0.062500,0.329167,-0.942201,49.019,59.439,62.145,1957.0
Raul_intento_9.mp4,125,416.667,True,287.000,230.000,0.000,302.000,151.000,0.062500,0.329167,-0.942201,49.664,59.827,61.913,1980.5
Raul_intento_9.mp4,126,420.000,True,288.000,230.000,0.000,302.000,151.000,0.058333,0.329167,-0.942468,49.167,60.056,63.790,1985.5
Raul_intento_9.mp4,127,423.333,True,288.000,230.000,0.000,302.000,151.000,0.058333,0.329167,-0.942468,48.724,59.965,64.065,1973.5
Raul_intento_9.mp4,128,426.667,True,288.000,230.000,0.000,302.000,151.000,0.058333,0.329167,-0.942468,49.526,60.011,62.789,1992.5
Raul_intento_9.mp4,129,430.000,True,288.000,229.000,0.000,302.000,151.000,0.058333,0.325000,-0.943913,48.418,61.650,62.651,2029.5
Raul_intento_9.mp4,130,433.333,True,288.000,229.000,0.000,312.000,152.000,0.100000,0.320833,-0.941842,55.419,62.323,116.321,2413.5
Raul_intento_9.mp4,131,436.667,True,288.000,229.000,0.000,346.000,155.000,0.241667,0.308333,-0.920069,47.774,65.159,139.606,2398.5
Raul_intento_9.mp4,132,440.000,True,288.000,229.000,0.000,385.000,167.000,0.404167,0.258333,-0.877447,46.012,65.961,154.486,2345.5
Raul_intento_9.mp4,133,443.333,True,288.000,229.000,0.000,404.000,181.000,0.483333,0.200000,-0.852285,46.459,65.783,159.855,2358.0
Raul_intento_9.mp4,134,446.667,True,288.000,229.000,0.000,409.000,187.000,0.504167,0.175000,-0.845690,46.056,65.188,160.670,2318.5
Raul_intento_9.mp4,135,450.000,True,288.000,228.000,0.000,410.000,187.000,0.508333,0.170833,-0.844046,46.225,64.938,160.411,2314.0
Raul_intento_9.mp4,136,453.333,True,289.000,228.000,0.000,409.000,187.000,0.500000,0.170833,-0.849009,46.113,65.031,159.537,2313.5
Raul_intento_9.mp4,137,456.667,True,289.000,228.000,0.000,409.000,186.000,0.500000,0.175000,-0.848160,46.346,64.909,160.189,2319.0
Raul_intento_9.mp4,138,460.000,True,289.000,228.000,0.000,412.000,187.000,0.512500,0.170833,-0.841522,44.853,64.282,160.436,2225.0
Raul_intento_9.mp4,139,463.333,True,289.000,228.000,0.000,415.000,188.000,0.525000,0.166667,-0.834624,44.771,65.588,160.561,2269.0
Raul_intento_9.mp4,140,466.667,True,289.000,228.000,0.000,415.000,188.000,0.525000,0.166667,-0.834624,44.705,65.078,160.582,2253.5
Raul_intento_9.mp4,141,470.000,True,289.000,228.000,0.000,414.000,188.000,0.520833,0.166667,-0.837230,44.896,65.565,161.373,2279.5
Raul_intento_9.mp4,142,473.333,True,289.000,228.000,0.000,414.000,188.000,0.520833,0.166667,-0.837230,45.429,65.165,160.610,2265.5
Raul_intento_9.mp4,143,476.667,True,289.000,228.000,0.000,413.000,187.000,0.516667,0.170833,-0.838971,45.051,65.731,161.427,2277.0
Raul_intento_9.mp4,144,480.000,True,289.000,228.000,0.000,413.000,187.000,0.516667,0.170833,-0.838971,45.192,65.989,161.580,2307.5
Raul_intento_9.mp4,145,483.333,True,289.000,228.000,0.000,413.000,187.000,0.516667,0.170833,-0.838971,45.605,67.123,161.290,2348.5
Raul_intento_9.mp4,146,486.667,True,289.000,228.000,0.000,413.000,187.000,0.516667,0.170833,-0.838971,45.930,67.148,162.042,2374.5
Raul_intento_9.mp4,147,490.000,True,289.000,228.000,0.000,413.000,188.000,0.516667,0.166667,-0.839808,46.428,67.340,161.518,2421.0
Raul_intento_9.mp4,148,493.333,True,289.000,228.000,0.000,412.000,188.000,0.512500,0.166667,-0.842357,45.915,67.255,162.472,2391.0
Raul_intento_9.mp4,149,496.667,True,289.000,228.000,0.000,412.000,188.000,0.512500,0.166667,-0.842357,46.493,68.142,161.427,2446.5
Raul_intento_9.mp4,150,500.000,True,289.000,228.000,0.000,412.000,188.000,0.512500,0.166667,-0.842357,46.495,67.823,161.774,2453.5
Raul_intento_9.mp4,151,503.333,True,290.000,228.000,0.000,412.000,188.000,0.508333,0.166667,-0.844878,46.879,68.385,161.849,2477.5
Raul_intento_9.mp4,152,506.667,True,290.000,228.000,0.000,412.000,188.000,0.508333,0.166667,-0.844878,46.862,68.879,161.322,2482.5
Raul_intento_9.mp4,153,510.000,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,46.878,69.318,161.200,2516.0
Raul_intento_9.mp4,154,513.333,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,47.317,69.531,161.768,2541.0
Raul_intento_9.mp4,155,516.667,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,47.606,69.546,161.478,2545.0
Raul_intento_9.mp4,156,520.000,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,47.467,69.556,162.145,2555.0
Raul_intento_9.mp4,157,523.333,True,290.000,227.000,0.000,413.000,189.000,0.512500,0.158333,-0.843963,47.516,69.609,162.298,2550.0
Raul_intento_9.mp4,158,526.667,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,47.255,69.197,161.956,2522.5
Raul_intento_9.mp4,159,530.000,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,47.525,69.240,162.200,2539.0
Raul_intento_9.mp4,160,533.333,True,290.000,227.000,0.000,413.000,188.000,0.512500,0.162500,-0.843171,47.118,69.133,161.842,2515.0
Raul_intento_9.mp4,161,536.667,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.319,69.520,161.508,2533.5
Raul_intento_9.mp4,162,540.000,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.290,68.962,161.358,2525.0
Raul_intento_9.mp4,163,543.333,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.663,69.731,162.157,2556.0
Raul_intento_9.mp4,164,546.667,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.434,69.465,162.715,2542.0
Raul_intento_9.mp4,165,550.000,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.195,69.194,161.823,2524.5
Raul_intento_9.mp4,166,553.333,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.484,69.203,162.158,2542.0
Raul_intento_9.mp4,167,556.667,True,290.000,227.000,0.000,414.000,188.000,0.516667,0.162500,-0.840624,47.072,70.158,162.688,2543.0
Raul_intento_9.mp4,168,560.000,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.240,68.918,161.633,2514.5
Raul_intento_9.mp4,169,563.333,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.653,69.670,162.505,2552.5
Raul_intento_9.mp4,170,566.667,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.003,69.502,162.325,2534.0
Raul_intento_9.mp4,171,570.000,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.131,69.892,162.427,2560.0
Raul_intento_9.mp4,172,573.333,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.265,69.053,162.443,2533.5
Raul_intento_9.mp4,173,576.667,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.291,69.836,161.762,2542.0
Raul_intento_9.mp4,174,580.000,True,291.000,227.000,0.000,414.000,188.000,0.512500,0.162500,-0.843171,47.150,69.573,161.642,2535.5
Raul_intento_9.mp4,175,583.333,True,291.000,227.000,0.000,414.000,187.000,0.512500,0.166667,-0.842357,47.366,70.155,161.615,2574.0
Raul_intento_9.mp4,176,586.667,True,291.000,227.000,0.000,414.000,187.000,0.512500,0.166667,-0.842357,47.630,70.102,161.152,2580.0
Raul_intento_9.mp4,177,590.000,True,291.000,227.000,0.000,414.000,187.000,0.512500,0.166667,-0.842357,47.210,70.151,161.838,2564.5
Raul_intento_9.mp4,178,593.333,True,291.000,227.000,0.000,414.000,187.000,0.512500,0.166667,-0.842357,47.155,70.173,161.790,2564.5
Raul_intento_9.mp4,179,596.667,True,291.000,227.000,0.000,413.000,187.000,0.508333,0.166667,-0.844878,47.511,70.073,161.938,2572.5
Raul_intento_9.mp4,180,600.000,True,291.000,227.000,0.000,413.000,187.000,0.508333,0.166667,-0.844878,48.112,70.319,161.108,2600.5
Raul_intento_9.mp4,181,603.333,True,291.000,227.000,0.000,413.000,187.000,0.508333,0.166667,-0.844878,47.501,70.197,161.090,2567.0
Raul_intento_9.mp4,182,606.667,True,292.000,227.000,0.000,414.000,187.000,0.508333,0.166667,-0.844878,47.636,70.816,160.869,2586.0
Raul_intento_9.mp4,183,610.000,True,292.000,227.000,0.000,414.000,187.000,0.508333,0.166667,-0.844878,47.577,70.236,160.685,2579.0
Raul_intento_9.mp4,184,613.333,True,292.000,227.000,0.000,414.000,187.000,0.508333,0.166667,-0.844878,47.866,70.792,161.078,2611.5
Raul_intento_9.mp4,185,616.667,True,292.000,227.000,0.000,414.000,187.000,0.508333,0.166667,-0.844878,47.437,70.316,160.896,2576.0
Raul_intento_9.mp4,186,620.000,True,292.000,227.000,0.000,414.000,187.000,0.508333,0.166667,-0.844878,47.882,71.014,160.444,2613.0
