video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_6.mp4,1,3.333,True,270.000,240.000,0.000,379.000,171.000,0.454167,0.287500,-0.843253,51.972,66.408,150.067,2647.5
Raul_intento_6.mp4,2,6.667,True,270.000,240.000,0.000,379.000,171.000,0.454167,0.287500,-0.843253,53.059,66.464,147.781,2710.0
Raul_intento_6.mp4,3,10.000,True,270.000,240.000,0.000,379.000,171.000,0.454167,0.287500,-0.843253,53.474,67.053,149.131,2770.5
Raul_intento_6.mp4,4,13.333,True,270.000,240.000,0.000,379.000,171.000,0.454167,0.287500,-0.843253,53.576,67.245,147.798,2762.0
Raul_intento_6.mp4,5,16.667,True,270.000,240.000,0.000,379.000,171.000,0.454167,0.287500,-0.843253,53.873,67.211,148.841,2774.0
Raul_intento_6.mp4,6,20.000,True,270.000,240.000,0.000,381.000,171.000,0.462500,0.287500,-0.838712,50.785,68.272,147.012,2666.0
Raul_intento_6.mp4,7,23.333,True,270.000,240.000,0.000,387.000,171.000,0.487500,0.287500,-0.824432,50.040,66.455,148.476,2568.5
Raul_intento_6.mp4,8,26.667,True,270.000,240.000,0.000,391.000,171.000,0.504167,0.287500,-0.814346,49.609,66.795,148.132,2551.5
Raul_intento_6.mp4,9,30.000,True,270.000,240.000,0.000,391.000,171.000,0.504167,0.287500,-0.814346,48.882,67.318,149.792,2533.5
Raul_intento_6.mp4,10,33.333,True,270.000,240.000,0.000,391.000,170.000,0.504167,0.291667,-0.812863,49.231,66.313,147.697,2518.5
Raul_intento_6.mp4,11,36.667,True,270.000,240.000,0.000,391.000,170.000,0.504167,0.291667,-0.812863,49.169,66.363,147.628,2513.5
Raul_intento_6.mp4,12,40.000,True,270.000,240.000,0.000,391.000,170.000,0.504167,0.291667,-0.812863,48.533,65.692,144.994,2465.5
Raul_intento_6.mp4,13,43.333,True,270.000,240.000,0.000,399.000,162.000,0.537500,0.325000,-0.778119,38.776,63.165,142.222,1892.0
Raul_intento_6.mp4,14,46.667,True,270.000,240.000,0.000,408.000,153.000,0.575000,0.362500,-0.733464,39.659,63.305,144.143,1938.5
Raul_intento_6.mp4,15,50.000,True,270.000,240.000,0.000,409.000,152.000,0.579167,0.366667,-0.728094,38.965,63.787,143.209,1911.0
Raul_intento_6.mp4,16,53.333,True,270.000,240.000,0.000,408.000,151.000,0.575000,0.370833,-0.729286,39.582,63.054,142.888,1904.0
Raul_intento_6.mp4,17,56.667,True,270.000,240.000,0.000,409.000,150.000,0.579167,0.375000,-0.723838,36.284,61.310,140.620,1701.5
Raul_intento_6.mp4,18,60.000,True,270.000,240.000,0.000,410.000,148.000,0.583333,0.383333,-0.716085,37.128,61.276,141.377,1743.5
Raul_intento_6.mp4,19,63.333,True,270.000,240.000,0.000,410.000,148.000,0.583333,0.383333,-0.716085,37.393,60.927,141.083,1736.0
Raul_intento_6.mp4,20,66.667,True,270.000,240.000,0.000,410.000,147.000,0.583333,0.387500,-0.713839,36.782,61.084,142.103,1719.0
Raul_intento_6.mp4,21,70.000,True,270.000,240.000,0.000,410.000,147.000,0.583333,0.387500,-0.713839,36.623,60.724,141.789,1695.5
Raul_intento_6.mp4,22,73.333,True,270.000,240.000,0.000,410.000,146.000,0.583333,0.391667,-0.711561,36.927,59.790,141.819,1699.5
Raul_intento_6.mp4,23,76.667,True,270.000,240.000,0.000,410.000,146.000,0.583333,0.391667,-0.711561,36.923,60.010,141.543,1694.0
Raul_intento_6.mp4,24,80.000,True,270.000,240.000,0.000,410.000,146.000,0.583333,0.391667,-0.711561,36.823,59.282,141.333,1679.5
Raul_intento_6.mp4,25,83.333,True,270.000,240.000,0.000,410.000,146.000,0.583333,0.391667,-0.711561,36.981,59.484,140.700,1670.0
Raul_intento_6.mp4,26,86.667,True,270.000,240.000,0.000,410.000,146.000,0.583333,0.391667,-0.711561,36.395,59.535,141.203,1641.0
Raul_intento_6.mp4,27,90.000,True,270.000,240.000,0.000,410.000,146.000,0.583333,0.391667,-0.711561,35.977,59.324,141.210,1629.0
Raul_intento_6.mp4,28,93.333,True,270.000,240.000,0.000,410.000,145.000,0.583333,0.395833,-0.709252,35.744,58.734,141.084,1607.0
Raul_intento_6.mp4,29,96.667,True,297.000,236.000,0.000,410.000,145.000,0.470833,0.379167,-0.796586,35.580,58.522,141.374,1592.5
Raul_intento_6.mp4,30,100.000,True,302.000,231.000,0.000,410.000,145.000,0.450000,0.358333,-0.817984,35.801,58.133,140.321,1601.5
Raul_intento_6.mp4,31,103.333,True,303.000,230.000,0.000,410.000,145.000,0.445833,0.354167,-0.822070,36.014,57.857,141.205,1596.5
Raul_intento_6.mp4,32,106.667,True,304.000,229.000,0.000,410.000,145.000,0.441667,0.350000,-0.826094,35.735,57.113,140.395,1571.5
Raul_intento_6.mp4,33,110.000,True,305.000,228.000,0.000,410.000,144.000,0.437500,0.350000,-0.828308,35.748,57.056,141.524,1553.5
Raul_intento_6.mp4,34,113.333,True,305.000,228.000,0.000,410.000,143.000,0.437500,0.354167,-0.826535,35.204,56.903,140.446,1535.5
Raul_intento_6.mp4,35,116.667,True,305.000,228.000,0.000,410.000,143.000,0.437500,0.354167,-0.826535,35.066,57.386,140.919,1544.5
Raul_intento_6.mp4,36,120.000,True,305.000,228.000,0.000,410.000,143.000,0.437500,0.354167,-0.826535,34.761,57.341,139.846,1536.5
Raul_intento_6.mp4,37,123.333,True,306.000,227.000,0.000,409.000,143.000,0.429167,0.350000,-0.832656,34.834,57.183,139.084,1530.5
Raul_intento_6.mp4,38,126.667,True,307.000,226.000,0.000,409.000,143.000,0.425000,0.345833,-0.836525,35.829,57.431,139.904,1574.5
Raul_intento_6.mp4,39,130.000,True,307.000,226.000,0.000,409.000,143.000,0.425000,0.345833,-0.836525,35.326,57.800,140.293,1556.5
Raul_intento_6.mp4,40,133.333,True,308.000,225.000,0.000,409.000,143.000,0.420833,0.341667,-0.840335,35.542,57.973,140.619,1571.5
