video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_3.mp4,1,3.333,True,270.000,240.000,0.000,372.000,168.000,0.425000,0.300000,-0.854035,53.175,63.804,146.363,2584.5
Raul_intento_3.mp4,2,6.667,True,270.000,240.000,0.000,372.000,168.000,0.425000,0.300000,-0.854035,52.294,63.795,145.118,2577.0
Raul_intento_3.mp4,3,10.000,True,270.000,240.000,0.000,372.000,168.000,0.425000,0.300000,-0.854035,52.189,63.987,144.258,2579.5
Raul_intento_3.mp4,4,13.333,True,270.000,240.000,0.000,373.000,168.000,0.429167,0.300000,-0.851948,52.200,64.470,146.260,2616.0
Raul_intento_3.mp4,5,16.667,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,52.468,64.515,146.600,2613.0
Raul_intento_3.mp4,6,20.000,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,53.054,64.940,147.659,2643.5
Raul_intento_3.mp4,7,23.333,True,270.000,240.000,0.000,373.000,170.000,0.429167,0.291667,-0.854837,52.783,64.457,147.423,2628.5
Raul_intento_3.mp4,8,26.667,True,270.000,240.000,0.000,373.000,170.000,0.429167,0.291667,-0.854837,53.345,64.951,147.457,2674.5
Raul_intento_3.mp4,9,30.000,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,53.683,65.242,147.583,2667.0
Raul_intento_3.mp4,10,33.333,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,53.829,64.808,146.176,2676.5
Raul_intento_3.mp4,11,36.667,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,53.708,64.711,148.649,2677.5
Raul_intento_3.mp4,12,40.000,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,53.346,65.040,148.436,2675.5
Raul_intento_3.mp4,13,43.333,True,270.000,240.000,0.000,373.000,169.000,0.429167,0.295833,-0.853404,53.291,64.833,148.214,2664.5
Raul_intento_3.mp4,14,46.667,True,270.000,240.000,0.000,381.000,164.000,0.462500,0.316667,-0.828140,44.077,62.663,141.958,2132.5
Raul_intento_3.mp4,15,50.000,True,270.000,240.000,0.000,394.000,154.000,0.516667,0.358333,-0.777594,41.378,61.456,143.493,1969.0
Raul_intento_3.mp4,16,53.333,True,270.000,240.000,0.000,399.000,150.000,0.537500,0.375000,-0.755294,40.841,61.481,143.009,1937.5
Raul_intento_3.mp4,17,56.667,True,270.000,240.000,0.000,400.000,150.000,0.541667,0.375000,-0.752311,40.454,61.966,144.230,1934.0
Raul_intento_3.mp4,18,60.000,True,270.000,240.000,0.000,400.000,149.000,0.541667,0.379167,-0.750220,40.852,62.382,142.329,1944.5
Raul_intento_3.mp4,19,63.333,True,270.000,240.000,0.000,404.000,147.000,0.558333,0.387500,-0.733558,36.899,61.318,142.693,1728.5
Raul_intento_3.mp4,20,66.667,True,270.000,240.000,0.000,408.000,145.000,0.575000,0.395833,-0.716024,37.207,62.051,142.099,1757.0
