video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_4.mp4,1,3.333,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,54.605,66.067,143.657,2790.5
Raul_intento_4.mp4,2,6.667,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,55.198,65.869,142.282,2809.0
Raul_intento_4.mp4,3,10.000,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,54.842,65.621,142.156,2788.5
Raul_intento_4.mp4,4,13.333,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,54.551,65.522,142.732,2769.5
Raul_intento_4.mp4,5,16.667,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,54.397,65.328,140.937,2750.5
Raul_intento_4.mp4,6,20.000,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,53.934,65.014,141.972,2722.5
Raul_intento_4.mp4,7,23.333,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,54.254,64.583,141.632,2713.0
Raul_intento_4.mp4,8,26.667,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,53.822,64.347,141.231,2688.5
Raul_intento_4.mp4,9,30.000,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,53.516,64.429,141.735,2676.0
Raul_intento_4.mp4,10,33.333,True,270.000,240.000,0.000,361.000,162.000,0.379167,0.325000,-0.866376,53.513,63.851,140.788,2658.0
Raul_intento_4.mp4,11,36.667,True,270.000,240.000,0.000,361.000,161.000,0.379167,0.329167,-0.864802,53.373,63.717,140.255,2642.5
Raul_intento_4.mp4,12,40.000,True,270.000,240.000,0.000,361.000,161.000,0.379167,0.329167,-0.864802,53.178,63.715,139.517,2624.5
Raul_intento_4.mp4,13,43.333,True,270.000,240.000,0.000,368.000,155.000,0.408333,0.354167,-0.841326,43.349,62.349,134.665,2093.0
Raul_intento_4.mp4,14,46.667,True,270.000,240.000,0.000,386.000,143.000,0.483333,0.404167,-0.776555,35.957,60.824,138.557,1617.0
Raul_intento_4.mp4,15,50.000,True,270.000,240.000,0.000,396.000,137.000,0.525000,0.429167,-0.734977,35.125,60.383,135.907,1625.5
Raul_intento_4.mp4,16,53.333,True,270.000,240.000,0.000,397.000,137.000,0.529167,0.429167,-0.731983,34.283,60.303,137.253,1607.5
Raul_intento_4.mp4,17,56.667,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.309,60.210,136.797,1597.5
Raul_intento_4.mp4,18,60.000,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.608,60.829,137.094,1607.5
Raul_intento_4.mp4,19,63.333,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.368,60.699,137.151,1605.0
Raul_intento_4.mp4,20,66.667,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.882,60.613,136.771,1634.5
Raul_intento_4.mp4,21,70.000,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.716,59.755,137.634,1598.0
Raul_intento_4.mp4,22,73.333,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.679,59.666,137.290,1598.5
Raul_intento_4.mp4,23,76.667,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.561,59.245,137.010,1576.5
Raul_intento_4.mp4,24,80.000,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.432,59.467,137.364,1573.5
Raul_intento_4.mp4,25,83.333,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,34.291,58.952,137.097,1549.0
Raul_intento_4.mp4,26,86.667,True,270.000,240.000,0.000,398.000,136.000,0.533333,0.433333,-0.726483,33.884,59.080,137.112,1537.0
Raul_intento_4.mp4,27,90.000,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.757,58.808,137.171,1518.5
Raul_intento_4.mp4,28,93.333,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.889,58.360,137.376,1524.5
Raul_intento_4.mp4,29,96.667,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.979,58.055,137.328,1526.0
Raul_intento_4.mp4,30,100.000,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.772,57.905,136.739,1503.0
Raul_intento_4.mp4,31,103.333,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.844,57.647,137.019,1504.5
Raul_intento_4.mp4,32,106.667,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.555,56.793,137.095,1473.0
Raul_intento_4.mp4,33,110.000,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.657,56.397,136.686,1467.5
Raul_intento_4.mp4,34,113.333,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.740,56.335,136.528,1472.0
Raul_intento_4.mp4,35,116.667,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.739,55.881,135.879,1461.0
Raul_intento_4.mp4,36,120.000,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.394,55.622,137.489,1441.0
Raul_intento_4.mp4,37,123.333,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.148,55.372,137.562,1413.5
Raul_intento_4.mp4,38,126.667,True,270.000,240.000,0.000,397.000,136.000,0.529167,0.433333,-0.729524,33.021,55.183,137.275,1404.5
Raul_intento_4.mp4,39,130.000,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,32.804,54.247,136.755,1379.0
Raul_intento_4.mp4,40,133.333,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,32.437,54.204,137.483,1366.0
Raul_intento_4.mp4,41,136.667,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,32.549,53.589,136.786,1340.0
Raul_intento_4.mp4,42,140.000,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,32.289,53.282,137.603,1321.0
Raul_intento_4.mp4,43,143.333,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,32.431,52.766,137.523,1320.0
Raul_intento_4.mp4,44,146.667,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,31.983,52.949,137.631,1315.0
Raul_intento_4.mp4,45,150.000,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,31.761,52.500,138.660,1289.0
Raul_intento_4.mp4,46,153.333,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,31.680,52.273,138.454,1286.5
Raul_intento_4.mp4,47,156.667,True,281.000,247.000,0.000,397.000,136.000,0.483333,0.462500,-0.743292,31.800,52.355,137.979,1284.0
Raul_intento_4.mp4,48,160.000,True,281.000,247.000,0.000,397.000,135.000,0.483333,0.466667,-0.740683,31.958,51.988,137.081,1286.0
Raul_intento_4.mp4,49,163.333,True,281.000,246.000,0.000,397.000,135.000,0.483333,0.462500,-0.743292,31.608,51.913,136.098,1261.5
Raul_intento_4.mp4,50,166.667,True,281.000,246.000,0.000,397.000,136.000,0.483333,0.458333,-0.745868,31.377,51.777,136.712,1252.0
Raul_intento_4.mp4,51,170.000,True,282.000,245.000,0.000,397.000,135.000,0.479167,0.458333,-0.748552,31.674,51.897,136.975,1262.0
Raul_intento_4.mp4,52,173.333,True,282.000,245.000,0.000,397.000,135.000,0.479167,0.458333,-0.748552,31.789,51.955,137.088,1279.5
Raul_intento_4.mp4,53,176.667,True,282.000,245.000,0.000,396.000,136.000,0.475000,0.454167,-0.753729,31.512,52.257,136.643,1275.5
Raul_intento_4.mp4,54,180.000,True,282.000,244.000,0.000,396.000,136.000,0.475000,0.450000,-0.756224,32.050,52.247,136.289,1285.5
Raul_intento_4.mp4,55,183.333,True,283.000,244.000,0.000,396.000,136.000,0.470833,0.450000,-0.758825,32.447,52.655,135.488,1311.5
Raul_intento_4.mp4,56,186.667,True,283.000,244.000,0.000,396.000,136.000,0.470833,0.450000,-0.758825,32.290,51.998,136.032,1293.5
