video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Raul_intento_8.mp4,1,3.333,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,54.775,64.658,133.793,2728.5
Raul_intento_8.mp4,2,6.667,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,55.159,64.349,133.494,2739.0
Raul_intento_8.mp4,3,10.000,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,54.995,64.444,134.300,2732.5
Raul_intento_8.mp4,4,13.333,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,54.904,63.969,134.580,2722.5
Raul_intento_8.mp4,5,16.667,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,54.257,64.040,132.088,2710.5
Raul_intento_8.mp4,6,20.000,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,54.354,63.998,134.088,2694.5
Raul_intento_8.mp4,7,23.333,True,270.000,240.000,0.000,359.000,158.000,0.370833,0.341667,-0.863566,54.337,64.152,133.695,2702.5
Raul_intento_8.mp4,8,26.667,True,270.000,240.000,0.000,359.000,159.000,0.370833,0.337500,-0.865203,54.158,64.304,132.691,2688.5
Raul_intento_8.mp4,9,30.000,True,270.000,240.000,0.000,359.000,159.000,0.370833,0.337500,-0.865203,54.343,63.859,133.296,2676.0
Raul_intento_8.mp4,10,33.333,True,270.000,240.000,0.000,359.000,159.000,0.370833,0.337500,-0.865203,54.362,63.870,133.556,2681.5
Raul_intento_8.mp4,11,36.667,True,270.000,240.000,0.000,359.000,159.000,0.370833,0.337500,-0.865203,54.605,63.629,134.209,2694.5
Raul_intento_8.mp4,12,40.000,True,270.000,240.000,0.000,368.000,154.000,0.408333,0.358333,-0.839560,43.528,63.139,133.892,2132.0
Raul_intento_8.mp4,13,43.333,True,270.000,240.000,0.000,389.000,143.000,0.495833,0.404167,-0.768634,36.506,61.721,137.474,1678.0
Raul_intento_8.mp4,14,46.667,True,270.000,240.000,0.000,400.000,137.000,0.541667,0.429167,-0.722782,35.961,61.225,137.348,1693.5
Raul_intento_8.mp4,15,50.000,True,272.000,256.000,0.000,401.000,137.000,0.537500,0.495833,-0.682087,35.193,61.557,136.192,1661.0
Raul_intento_8.mp4,16,53.333,True,272.000,256.000,0.000,402.000,136.000,0.541667,0.500000,-0.675720,35.078,61.089,136.601,1647.5
Raul_intento_8.mp4,17,56.667,True,272.000,256.000,0.000,402.000,136.000,0.541667,0.500000,-0.675720,34.701,60.959,136.867,1645.0
Raul_intento_8.mp4,18,60.000,True,272.000,256.000,0.000,402.000,136.000,0.541667,0.500000,-0.675720,34.837,60.651,137.215,1640.5
