video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Josuep_9_puntos_intento_2.mp4,1,8.333,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,76.021,98.865,134.080,5572.0
Josuep_9_puntos_intento_2.mp4,2,16.667,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,76.192,99.604,137.434,5708.5
Josuep_9_puntos_intento_2.mp4,3,25.000,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,75.675,99.704,136.712,5667.5
Josuep_9_puntos_intento_2.mp4,4,33.333,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,75.518,99.982,139.216,5678.5
Josuep_9_puntos_intento_2.mp4,5,41.667,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,75.215,100.809,138.182,5693.0
Josuep_9_puntos_intento_2.mp4,6,50.000,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,74.974,100.761,136.429,5667.0
Josuep_9_puntos_intento_2.mp4,7,58.333,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,75.234,99.149,135.954,5571.5
Josuep_9_puntos_intento_2.mp4,8,66.667,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,75.688,98.696,136.672,5582.5
Josuep_9_puntos_intento_2.mp4,9,75.000,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,75.391,98.937,137.893,5597.0
Josuep_9_puntos_intento_2.mp4,10,83.333,True,150.000,165.000,0.000,187.000,125.000,0.205556,0.222222,-0.953081,76.176,98.700,138.427,5648.0
Josuep_9_puntos_intento_2.mp4,11,91.667,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,76.212,99.130,139.078,5653.0
Josuep_9_puntos_intento_2.mp4,12,100.000,True,150.000,165.000,0.000,188.000,126.000,0.211111,0.216667,-0.953146,75.724,99.411,138.509,5627.0
Josuep_9_puntos_intento_2.mp4,13,108.333,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,75.619,99.814,138.598,5635.5
Josuep_9_puntos_intento_2.mp4,14,116.667,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,76.278,99.327,137.404,5638.0
Josuep_9_puntos_intento_2.mp4,15,125.000,True,150.000,165.000,0.000,188.000,125.000,0.211111,0.222222,-0.951866,75.980,99.769,138.821,5629.0
Josuep_9_puntos_intento_2.mp4,16,133.333,True,150.000,165.000,0.000,188.000,126.000,0.211111,0.216667,-0.953146,77.187,99.147,138.172,5675.5
