video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Josuep_9_puntos_intento_5.mp4,34,283.333,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,51.148,76.017,137.014,2899.5
Josuep_9_puntos_intento_5.mp4,35,291.667,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.711,75.820,137.040,2877.0
Josuep_9_puntos_intento_5.mp4,36,300.000,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.837,75.456,138.330,2897.5
Josuep_9_puntos_intento_5.mp4,37,308.333,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.522,75.129,135.884,2814.0
Josuep_9_puntos_intento_5.mp4,38,316.667,True,150.000,165.000,0.000,212.000,111.000,0.344444,0.300000,-0.889583,51.039,75.059,136.421,2867.0
Josuep_9_puntos_intento_5.mp4,39,325.000,True,150.000,165.000,0.000,212.000,111.000,0.344444,0.300000,-0.889583,50.676,75.191,137.211,2843.5
Josuep_9_puntos_intento_5.mp4,40,333.333,True,150.000,165.000,0.000,212.000,111.000,0.344444,0.300000,-0.889583,51.163,74.153,137.248,2842.5
Josuep_9_puntos_intento_5.mp4,41,341.667,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.558,73.999,137.733,2815.0
Josuep_9_puntos_intento_5.mp4,42,350.000,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,51.241,74.378,137.845,2880.0
Josuep_9_puntos_intento_5.mp4,43,358.333,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,51.183,74.546,137.969,2877.5
Josuep_9_puntos_intento_5.mp4,44,366.667,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.691,75.275,137.924,2884.5
Josuep_9_puntos_intento_5.mp4,45,375.000,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.627,74.828,137.329,2893.5
Josuep_9_puntos_intento_5.mp4,46,383.333,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.331,75.031,137.388,2877.0
Josuep_9_puntos_intento_5.mp4,47,391.667,True,150.000,165.000,0.000,212.000,112.000,0.344444,0.294444,-0.891437,50.635,74.449,137.747,2848.0
Josuep_9_puntos_intento_5.mp4,48,400.000,True,150.000,165.000,0.000,213.000,112.000,0.350000,0.294444,-0.889271,50.695,75.100,137.345,2870.5
Josuep_9_puntos_intento_5.mp4,49,408.333,True,150.000,165.000,0.000,215.000,112.000,0.361111,0.294444,-0.884817,50.410,72.503,139.267,2742.5
Josuep_9_puntos_intento_5.mp4,50,416.667,True,150.000,165.000,0.000,215.000,112.000,0.361111,0.294444,-0.884817,49.834,72.598,137.649,2686.0
Josuep_9_puntos_intento_5.mp4,51,425.000,True,150.000,165.000,0.000,215.000,112.000,0.361111,0.294444,-0.884817,49.331,72.217,139.105,2649.5
Josuep_9_puntos_intento_5.mp4,52,433.333,True,150.000,165.000,0.000,215.000,111.000,0.361111,0.300000,-0.882949,49.826,72.555,138.222,2670.5
Josuep_9_puntos_intento_5.mp4,53,441.667,True,150.000,165.000,0.000,215.000,111.000,0.361111,0.300000,-0.882949,49.402,72.267,137.687,2663.0
Josuep_9_puntos_intento_5.mp4,54,450.000,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.404,73.380,138.118,2671.0
Josuep_9_puntos_intento_5.mp4,55,458.333,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.903,71.425,139.951,2623.0
Josuep_9_puntos_intento_5.mp4,56,466.667,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.573,72.213,138.847,2654.0
Josuep_9_puntos_intento_5.mp4,57,475.000,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.135,72.752,140.116,2656.5
Josuep_9_puntos_intento_5.mp4,58,483.333,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.245,72.639,139.492,2668.5
Josuep_9_puntos_intento_5.mp4,59,491.667,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.368,73.388,138.961,2644.5
Josuep_9_puntos_intento_5.mp4,60,500.000,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.012,72.237,139.534,2658.5
Josuep_9_puntos_intento_5.mp4,61,508.333,True,154.000,165.000,0.000,216.000,111.000,0.344444,0.300000,-0.889583,49.625,73.950,138.010,2670.0
Josuep_9_puntos_intento_5.mp4,62,516.667,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,48.810,72.804,139.162,2688.0
Josuep_9_puntos_intento_5.mp4,63,525.000,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,48.979,72.320,138.379,2676.5
Josuep_9_puntos_intento_5.mp4,64,533.333,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.365,71.317,138.708,2684.0
Josuep_9_puntos_intento_5.mp4,65,541.667,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.354,71.894,137.254,2665.5
Josuep_9_puntos_intento_5.mp4,66,550.000,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.249,73.236,136.783,2678.5
Josuep_9_puntos_intento_5.mp4,67,558.333,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,48.807,72.170,137.974,2639.5
Josuep_9_puntos_intento_5.mp4,68,566.667,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.280,72.798,136.011,2673.0
Josuep_9_puntos_intento_5.mp4,69,575.000,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.214,71.850,137.003,2644.5
Josuep_9_puntos_intento_5.mp4,70,583.333,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.787,71.898,137.628,2626.5
Josuep_9_puntos_intento_5.mp4,71,591.667,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.472,72.167,138.092,2625.5
Josuep_9_puntos_intento_5.mp4,72,600.000,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,48.646,72.419,138.172,2615.5
Josuep_9_puntos_intento_5.mp4,73,608.333,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.448,71.099,138.235,2576.0
Josuep_9_puntos_intento_5.mp4,74,616.667,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.742,71.855,138.056,2635.5
Josuep_9_puntos_intento_5.mp4,75,625.000,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.348,71.868,136.651,2612.5
Josuep_9_puntos_intento_5.mp4,76,633.333,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.534,69.793,137.171,2597.0
Josuep_9_puntos_intento_5.mp4,77,641.667,True,154.000,165.000,0.000,215.000,111.000,0.338889,0.300000,-0.891714,49.590,70.880,137.771,2605.0
Josuep_9_puntos_intento_5.mp4,78,650.000,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.671,72.270,138.507,2621.5
Josuep_9_puntos_intento_5.mp4,79,658.333,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.396,72.334,136.709,2623.5
Josuep_9_puntos_intento_5.mp4,80,666.667,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.279,72.948,136.921,2621.0
Josuep_9_puntos_intento_5.mp4,81,675.000,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.718,72.284,137.662,2624.0
Josuep_9_puntos_intento_5.mp4,82,683.333,True,154.000,165.000,0.000,215.000,110.000,0.338889,0.305556,-0.889826,49.303,72.528,136.195,2633.0
Josuep_9_puntos_intento_5.mp4,83,691.667,True,154.000,165.000,0.000,213.000,109.000,0.327778,0.311111,-0.892060,49.900,71.494,135.556,2593.5
Josuep_9_puntos_intento_5.mp4,84,700.000,True,154.000,165.000,0.000,213.000,109.000,0.327778,0.311111,-0.892060,49.197,73.320,134.360,2602.0
Josuep_9_puntos_intento_5.mp4,85,708.333,True,154.000,165.000,0.000,213.000,109.000,0.327778,0.311111,-0.892060,49.601,71.489,137.805,2590.0
Josuep_9_puntos_intento_5.mp4,86,716.667,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.546,72.127,136.615,2647.0
Josuep_9_puntos_intento_5.mp4,87,725.000,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.090,72.001,136.196,2599.5
Josuep_9_puntos_intento_5.mp4,88,733.333,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.362,70.883,138.437,2608.0
Josuep_9_puntos_intento_5.mp4,89,741.667,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.423,71.207,138.497,2619.5
Josuep_9_puntos_intento_5.mp4,90,750.000,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.270,72.214,138.283,2646.5
Josuep_9_puntos_intento_5.mp4,91,758.333,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,48.919,72.718,137.527,2622.5
Josuep_9_puntos_intento_5.mp4,92,766.667,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.119,71.350,138.083,2596.5
Josuep_9_puntos_intento_5.mp4,93,775.000,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,48.736,70.201,137.598,2578.5
Josuep_9_puntos_intento_5.mp4,94,783.333,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,50.211,70.731,138.335,2628.5
Josuep_9_puntos_intento_5.mp4,95,791.667,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.326,70.482,138.207,2599.0
Josuep_9_puntos_intento_5.mp4,96,800.000,True,154.000,165.000,0.000,214.000,109.000,0.333333,0.311111,-0.889999,49.042,71.155,137.764,2610.5
Josuep_9_puntos_intento_5.mp4,97,808.333,True,154.000,164.000,0.000,213.000,109.000,0.327778,0.305556,-0.893978,47.879,71.551,137.252,2481.0
Josuep_9_puntos_intento_5.mp4,98,816.667,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.713,69.732,139.714,2555.5
Josuep_9_puntos_intento_5.mp4,99,825.000,True,154.000,164.000,0.000,214.000,110.000,0.333333,0.300000,-0.893806,48.147,70.569,139.666,2533.0
Josuep_9_puntos_intento_5.mp4,100,833.333,True,154.000,164.000,0.000,214.000,110.000,0.333333,0.300000,-0.893806,47.977,71.358,138.761,2564.0
Josuep_9_puntos_intento_5.mp4,101,841.667,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.100,70.820,139.354,2549.0
Josuep_9_puntos_intento_5.mp4,102,850.000,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.494,70.306,139.506,2528.5
Josuep_9_puntos_intento_5.mp4,103,858.333,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.859,70.110,138.058,2514.5
Josuep_9_puntos_intento_5.mp4,104,866.667,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.537,70.910,137.699,2523.0
Josuep_9_puntos_intento_5.mp4,105,875.000,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.642,69.937,137.749,2510.5
Josuep_9_puntos_intento_5.mp4,106,883.333,True,154.000,164.000,0.000,214.000,109.000,0.333333,0.305556,-0.891922,48.045,71.370,138.442,2545.0
