video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_4_ROI_640x480.mp4,34,1133.333,True,386.000,199.000,0.000,365.000,200.000,-0.065625,-0.003125,-0.997839,94.678,145.391,176.344,10720.0
Chirinos_intento_4_ROI_640x480.mp4,35,1166.667,True,387.000,199.000,0.000,365.000,200.000,-0.068750,-0.003125,-0.997629,94.568,145.075,176.073,10672.0
Chirinos_intento_4_ROI_640x480.mp4,36,1200.000,True,387.000,199.000,0.000,365.000,200.000,-0.068750,-0.003125,-0.997629,95.256,144.628,175.710,10751.5
Chirinos_intento_4_ROI_640x480.mp4,37,1233.333,True,388.000,199.000,0.000,365.000,200.000,-0.071875,-0.003125,-0.997409,95.177,144.361,175.966,10699.5
Chirinos_intento_4_ROI_640x480.mp4,38,1266.667,True,388.000,199.000,0.000,364.000,200.000,-0.075000,-0.003125,-0.997179,95.812,144.220,176.154,10814.0
Chirinos_intento_4_ROI_640x480.mp4,39,1300.000,True,389.000,199.000,0.000,364.000,200.000,-0.078125,-0.003125,-0.996939,95.301,144.715,175.148,10720.0
Chirinos_intento_4_ROI_640x480.mp4,40,1333.333,True,389.000,199.000,0.000,364.000,200.000,-0.078125,-0.003125,-0.996939,95.127,145.112,175.404,10704.5
Chirinos_intento_4_ROI_640x480.mp4,41,1366.667,True,390.000,199.000,0.000,364.000,200.000,-0.081250,-0.003125,-0.996689,95.565,145.748,175.893,10853.0
Chirinos_intento_4_ROI_640x480.mp4,42,1400.000,True,390.000,199.000,0.000,366.000,200.000,-0.075000,-0.003125,-0.997179,89.284,144.718,173.407,9607.5
Chirinos_intento_4_ROI_640x480.mp4,43,1433.333,True,390.000,199.000,0.000,374.000,200.000,-0.050000,-0.003125,-0.998744,78.975,144.660,175.425,8765.5
Chirinos_intento_4_ROI_640x480.mp4,44,1466.667,True,391.000,199.000,0.000,383.000,201.000,-0.025000,-0.006250,-0.999668,80.610,145.986,176.565,8972.5
Chirinos_intento_4_ROI_640x480.mp4,45,1500.000,True,391.000,199.000,0.000,391.000,201.000,0.000000,-0.006250,-0.999980,79.732,144.373,176.184,8841.5
Chirinos_intento_4_ROI_640x480.mp4,46,1533.333,True,391.000,199.000,0.000,390.000,202.000,-0.003125,-0.009375,-0.999951,80.080,145.374,177.393,8831.5
Chirinos_intento_4_ROI_640x480.mp4,47,1566.667,True,392.000,199.000,0.000,388.000,203.000,-0.012500,-0.012500,-0.999844,82.041,145.347,177.244,9037.5
Chirinos_intento_4_ROI_640x480.mp4,48,1600.000,True,392.000,199.000,0.000,386.000,205.000,-0.018750,-0.018750,-0.999648,82.447,144.905,176.639,9073.5
Chirinos_intento_4_ROI_640x480.mp4,49,1633.333,True,392.000,199.000,0.000,385.000,206.000,-0.021875,-0.021875,-0.999521,82.846,143.831,177.130,8965.5
Chirinos_intento_4_ROI_640x480.mp4,50,1666.667,True,392.000,199.000,0.000,384.000,205.000,-0.025000,-0.018750,-0.999512,83.922,145.585,177.870,9143.0
Chirinos_intento_4_ROI_640x480.mp4,51,1700.000,True,392.000,199.000,0.000,382.000,206.000,-0.031250,-0.021875,-0.999272,85.805,146.510,176.990,9421.0
Chirinos_intento_4_ROI_640x480.mp4,52,1733.333,True,393.000,198.000,0.000,379.000,207.000,-0.043750,-0.028125,-0.998647,86.832,146.553,176.636,9486.5
Chirinos_intento_4_ROI_640x480.mp4,53,1766.667,True,393.000,198.000,0.000,376.000,207.000,-0.053125,-0.028125,-0.998192,87.444,146.511,176.288,9486.5
Chirinos_intento_4_ROI_640x480.mp4,54,1800.000,True,393.000,198.000,0.000,376.000,207.000,-0.053125,-0.028125,-0.998192,87.528,147.297,176.886,9631.5
Chirinos_intento_4_ROI_640x480.mp4,55,1833.333,True,393.000,198.000,0.000,375.000,207.000,-0.056250,-0.028125,-0.998021,89.062,149.510,176.397,9997.5
Chirinos_intento_4_ROI_640x480.mp4,56,1866.667,True,393.000,198.000,0.000,374.000,207.000,-0.059375,-0.028125,-0.997839,89.789,149.984,176.867,10110.5
Chirinos_intento_4_ROI_640x480.mp4,57,1900.000,True,393.000,198.000,0.000,372.000,207.000,-0.065625,-0.028125,-0.997448,90.306,151.336,176.845,10321.5
Chirinos_intento_4_ROI_640x480.mp4,58,1933.333,True,393.000,198.000,0.000,371.000,207.000,-0.068750,-0.028125,-0.997237,91.503,151.787,176.899,10484.5
Chirinos_intento_4_ROI_640x480.mp4,59,1966.667,True,394.000,198.000,0.000,372.000,207.000,-0.068750,-0.028125,-0.997237,91.561,150.945,176.134,10357.0
Chirinos_intento_4_ROI_640x480.mp4,60,2000.000,True,394.000,198.000,0.000,374.000,207.000,-0.062500,-0.028125,-0.997649,91.587,152.129,176.411,10412.5
Chirinos_intento_4_ROI_640x480.mp4,61,2033.333,True,394.000,198.000,0.000,375.000,207.000,-0.059375,-0.028125,-0.997839,91.446,153.473,176.525,10570.5
Chirinos_intento_4_ROI_640x480.mp4,62,2066.667,True,394.000,198.000,0.000,375.000,207.000,-0.059375,-0.028125,-0.997839,92.794,153.138,177.174,10627.0
Chirinos_intento_4_ROI_640x480.mp4,63,2100.000,True,394.000,198.000,0.000,375.000,206.000,-0.059375,-0.025000,-0.997923,92.680,152.773,176.783,10717.5
Chirinos_intento_4_ROI_640x480.mp4,64,2133.333,True,394.000,198.000,0.000,375.000,207.000,-0.059375,-0.028125,-0.997839,93.140,153.416,176.351,10825.5
Chirinos_intento_4_ROI_640x480.mp4,65,2166.667,True,394.000,198.000,0.000,375.000,207.000,-0.059375,-0.028125,-0.997839,92.740,153.540,177.056,10845.5
Chirinos_intento_4_ROI_640x480.mp4,66,2200.000,True,394.000,198.000,0.000,377.000,206.000,-0.053125,-0.025000,-0.998275,88.934,150.086,173.497,9955.5
Chirinos_intento_4_ROI_640x480.mp4,67,2233.333,True,394.000,198.000,0.000,387.000,199.000,-0.021875,-0.003125,-0.999756,74.677,146.264,171.745,8460.5
Chirinos_intento_4_ROI_640x480.mp4,68,2266.667,True,394.000,198.000,0.000,401.000,191.000,0.021875,0.021875,-0.999521,72.215,152.159,172.269,8539.5
Chirinos_intento_4_ROI_640x480.mp4,69,2300.000,True,395.000,198.000,0.000,412.000,185.000,0.053125,0.040625,-0.997761,71.328,151.187,172.154,8393.5
Chirinos_intento_4_ROI_640x480.mp4,70,2333.333,True,395.000,198.000,0.000,416.000,184.000,0.065625,0.043750,-0.996885,70.273,149.523,170.990,8238.5
Chirinos_intento_4_ROI_640x480.mp4,71,2366.667,True,395.000,198.000,0.000,417.000,184.000,0.068750,0.043750,-0.996674,68.251,148.235,171.342,7882.5
Chirinos_intento_4_ROI_640x480.mp4,72,2400.000,True,395.000,198.000,0.000,417.000,183.000,0.068750,0.046875,-0.996532,68.868,149.118,171.107,7993.5
Chirinos_intento_4_ROI_640x480.mp4,73,2433.333,True,395.000,198.000,0.000,418.000,183.000,0.071875,0.046875,-0.996312,69.796,147.584,171.397,8016.0
Chirinos_intento_4_ROI_640x480.mp4,74,2466.667,True,395.000,198.000,0.000,418.000,184.000,0.071875,0.043750,-0.996454,69.799,148.855,171.572,8086.0
Chirinos_intento_4_ROI_640x480.mp4,75,2500.000,True,395.000,198.000,0.000,418.000,184.000,0.071875,0.043750,-0.996454,70.738,148.240,171.055,8162.5
Chirinos_intento_4_ROI_640x480.mp4,76,2533.333,True,395.000,198.000,0.000,418.000,185.000,0.071875,0.040625,-0.996586,70.343,148.460,171.197,8139.0
Chirinos_intento_4_ROI_640x480.mp4,77,2566.667,True,395.000,198.000,0.000,418.000,184.000,0.071875,0.043750,-0.996454,70.044,146.646,171.520,7910.5
Chirinos_intento_4_ROI_640x480.mp4,78,2600.000,True,395.000,198.000,0.000,418.000,184.000,0.071875,0.043750,-0.996454,70.922,147.472,171.575,8025.0
Chirinos_intento_4_ROI_640x480.mp4,79,2633.333,True,395.000,198.000,0.000,417.000,184.000,0.068750,0.043750,-0.996674,69.667,145.221,171.686,7829.0
Chirinos_intento_4_ROI_640x480.mp4,80,2666.667,True,395.000,198.000,0.000,417.000,184.000,0.068750,0.043750,-0.996674,70.335,146.147,171.704,7943.0
Chirinos_intento_4_ROI_640x480.mp4,81,2700.000,True,395.000,198.000,0.000,417.000,185.000,0.068750,0.040625,-0.996806,70.182,145.281,171.746,7857.0
Chirinos_intento_4_ROI_640x480.mp4,82,2733.333,True,395.000,198.000,0.000,417.000,185.000,0.068750,0.040625,-0.996806,70.394,146.294,171.689,7981.0
Chirinos_intento_4_ROI_640x480.mp4,83,2766.667,True,395.000,198.000,0.000,417.000,185.000,0.068750,0.040625,-0.996806,70.323,146.358,171.603,7963.5
Chirinos_intento_4_ROI_640x480.mp4,84,2800.000,True,395.000,198.000,0.000,417.000,185.000,0.068750,0.040625,-0.996806,70.356,145.427,171.859,7922.5
Chirinos_intento_4_ROI_640x480.mp4,85,2833.333,True,395.000,198.000,0.000,417.000,185.000,0.068750,0.040625,-0.996806,71.188,145.948,171.609,8063.0
Chirinos_intento_4_ROI_640x480.mp4,86,2866.667,True,395.000,198.000,0.000,417.000,184.000,0.068750,0.043750,-0.996674,71.160,146.623,171.527,8072.0
Chirinos_intento_4_ROI_640x480.mp4,87,2900.000,True,395.000,198.000,0.000,417.000,183.000,0.068750,0.046875,-0.996532,71.506,146.618,171.653,8103.0
Chirinos_intento_4_ROI_640x480.mp4,88,2933.333,True,395.000,198.000,0.000,417.000,183.000,0.068750,0.046875,-0.996532,71.691,148.563,172.147,8288.0
Chirinos_intento_4_ROI_640x480.mp4,89,2966.667,True,395.000,198.000,0.000,417.000,183.000,0.068750,0.046875,-0.996532,71.763,148.983,172.503,8334.5
Chirinos_intento_4_ROI_640x480.mp4,90,3000.000,True,395.000,198.000,0.000,417.000,184.000,0.068750,0.043750,-0.996674,72.224,149.068,172.420,8418.5
Chirinos_intento_4_ROI_640x480.mp4,91,3033.333,True,395.000,198.000,0.000,417.000,184.000,0.068750,0.043750,-0.996674,72.806,149.190,172.409,8454.5
Chirinos_intento_4_ROI_640x480.mp4,92,3066.667,True,395.000,198.000,0.000,418.000,184.000,0.071875,0.043750,-0.996454,72.093,149.525,172.056,8397.5
Chirinos_intento_4_ROI_640x480.mp4,93,3100.000,True,395.000,198.000,0.000,419.000,184.000,0.075000,0.043750,-0.996223,71.591,149.200,172.089,8322.0
Chirinos_intento_4_ROI_640x480.mp4,94,3133.333,True,395.000,198.000,0.000,420.000,184.000,0.078125,0.043750,-0.995983,71.320,150.089,172.549,8354.5
Chirinos_intento_4_ROI_640x480.mp4,95,3166.667,True,395.000,198.000,0.000,420.000,185.000,0.078125,0.040625,-0.996116,71.437,149.612,172.497,8321.0
Chirinos_intento_4_ROI_640x480.mp4,96,3200.000,True,395.000,198.000,0.000,420.000,185.000,0.078125,0.040625,-0.996116,71.969,149.839,172.642,8393.0
Chirinos_intento_4_ROI_640x480.mp4,97,3233.333,True,395.000,198.000,0.000,420.000,186.000,0.078125,0.037500,-0.996238,71.356,147.640,172.770,8195.5
Chirinos_intento_4_ROI_640x480.mp4,98,3266.667,True,395.000,199.000,0.000,421.000,186.000,0.081250,0.040625,-0.995865,71.738,148.749,172.840,8364.5
Chirinos_intento_4_ROI_640x480.mp4,99,3300.000,True,394.000,199.000,0.000,422.000,186.000,0.087500,0.040625,-0.995336,71.509,148.581,172.706,8301.5
Chirinos_intento_4_ROI_640x480.mp4,100,3333.333,True,394.000,199.000,0.000,422.000,187.000,0.087500,0.037500,-0.995458,71.544,147.839,173.200,8225.0
Chirinos_intento_4_ROI_640x480.mp4,101,3366.667,True,394.000,199.000,0.000,422.000,187.000,0.087500,0.037500,-0.995458,71.513,146.070,173.052,7992.5
Chirinos_intento_4_ROI_640x480.mp4,102,3400.000,True,394.000,199.000,0.000,421.000,187.000,0.084375,0.037500,-0.995728,71.155,147.153,172.982,8079.0
Chirinos_intento_4_ROI_640x480.mp4,103,3433.333,True,394.000,199.000,0.000,422.000,185.000,0.087500,0.043750,-0.995203,70.597,145.751,172.633,7981.0
Chirinos_intento_4_ROI_640x480.mp4,104,3466.667,True,394.000,199.000,0.000,422.000,185.000,0.087500,0.043750,-0.995203,70.548,146.729,172.637,7999.5
Chirinos_intento_4_ROI_640x480.mp4,105,3500.000,True,394.000,199.000,0.000,422.000,184.000,0.087500,0.046875,-0.995061,70.737,145.583,172.611,8018.5
Chirinos_intento_4_ROI_640x480.mp4,106,3533.333,True,394.000,199.000,0.000,422.000,184.000,0.087500,0.046875,-0.995061,70.250,144.555,172.819,7864.5
Chirinos_intento_4_ROI_640x480.mp4,107,3566.667,True,393.000,199.000,0.000,423.000,184.000,0.093750,0.046875,-0.994492,69.352,143.256,172.788,7670.0
Chirinos_intento_4_ROI_640x480.mp4,108,3600.000,True,393.000,199.000,0.000,423.000,185.000,0.093750,0.043750,-0.994634,69.782,145.061,173.002,7824.0
Chirinos_intento_4_ROI_640x480.mp4,109,3633.333,True,393.000,199.000,0.000,424.000,185.000,0.096875,0.043750,-0.994335,69.558,143.360,172.446,7715.5
Chirinos_intento_4_ROI_640x480.mp4,110,3666.667,True,393.000,199.000,0.000,424.000,185.000,0.096875,0.043750,-0.994335,70.385,144.326,172.708,7850.5
Chirinos_intento_4_ROI_640x480.mp4,111,3700.000,True,393.000,199.000,0.000,424.000,185.000,0.096875,0.043750,-0.994335,69.574,144.072,172.525,7743.0
Chirinos_intento_4_ROI_640x480.mp4,112,3733.333,True,393.000,199.000,0.000,423.000,186.000,0.093750,0.040625,-0.994767,70.482,144.751,172.805,7860.5
Chirinos_intento_4_ROI_640x480.mp4,113,3766.667,True,393.000,199.000,0.000,423.000,187.000,0.093750,0.037500,-0.994889,70.370,145.037,172.919,7903.5
Chirinos_intento_4_ROI_640x480.mp4,114,3800.000,True,392.000,199.000,0.000,423.000,188.000,0.096875,0.034375,-0.994703,70.191,146.495,172.921,7954.0
Chirinos_intento_4_ROI_640x480.mp4,115,3833.333,True,392.000,199.000,0.000,422.000,187.000,0.093750,0.037500,-0.994889,70.578,143.697,175.558,7802.5
Chirinos_intento_4_ROI_640x480.mp4,116,3866.667,True,392.000,199.000,0.000,410.000,182.000,0.056250,0.053125,-0.997002,71.935,140.439,179.749,7703.0
Chirinos_intento_4_ROI_640x480.mp4,117,3900.000,True,392.000,199.000,0.000,392.000,175.000,0.000000,0.075000,-0.997184,91.825,146.047,168.115,10170.5
Chirinos_intento_4_ROI_640x480.mp4,118,3933.333,True,392.000,199.000,0.000,375.000,169.000,-0.053125,0.093750,-0.994177,92.397,149.685,169.136,10399.5
Chirinos_intento_4_ROI_640x480.mp4,119,3966.667,True,392.000,199.000,0.000,370.000,166.000,-0.068750,0.103125,-0.992290,91.467,149.018,169.309,10216.5
Chirinos_intento_4_ROI_640x480.mp4,120,4000.000,True,391.000,199.000,0.000,370.000,166.000,-0.065625,0.103125,-0.992501,92.725,148.154,168.652,10443.0
Chirinos_intento_4_ROI_640x480.mp4,121,4033.333,True,391.000,199.000,0.000,370.000,165.000,-0.065625,0.106250,-0.992172,93.442,149.406,169.249,10542.0
Chirinos_intento_4_ROI_640x480.mp4,122,4066.667,True,391.000,199.000,0.000,369.000,166.000,-0.068750,0.103125,-0.992290,93.616,149.512,169.396,10608.5
Chirinos_intento_4_ROI_640x480.mp4,123,4100.000,True,391.000,199.000,0.000,369.000,167.000,-0.068750,0.100000,-0.992609,93.928,148.715,169.542,10500.0
Chirinos_intento_4_ROI_640x480.mp4,124,4133.333,True,391.000,199.000,0.000,369.000,168.000,-0.068750,0.096875,-0.992919,95.270,150.015,169.256,10708.0
Chirinos_intento_4_ROI_640x480.mp4,125,4166.667,True,391.000,199.000,0.000,369.000,168.000,-0.068750,0.096875,-0.992919,94.424,149.098,168.862,10541.5
Chirinos_intento_4_ROI_640x480.mp4,126,4200.000,True,390.000,199.000,0.000,369.000,168.000,-0.065625,0.096875,-0.993131,94.256,148.689,169.204,10572.5
Chirinos_intento_4_ROI_640x480.mp4,127,4233.333,True,390.000,199.000,0.000,370.000,169.000,-0.062500,0.093750,-0.993632,91.029,147.721,169.879,10027.0
Chirinos_intento_4_ROI_640x480.mp4,128,4266.667,True,390.000,199.000,0.000,372.000,170.000,-0.056250,0.090625,-0.994295,90.468,147.341,168.530,10056.5
