video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
VictoriaRoso_9_puntos_intento_4.mp4,1,8.333,True,150.000,170.000,0.000,213.000,95.000,0.350000,0.416667,-0.838981,43.281,61.597,79.065,1820.0
VictoriaRoso_9_puntos_intento_4.mp4,2,16.667,True,150.000,170.000,0.000,212.000,93.000,0.344444,0.427778,-0.835682,47.120,62.156,86.354,2071.5
VictoriaRoso_9_puntos_intento_4.mp4,3,25.000,True,150.000,170.000,0.000,211.000,92.000,0.338889,0.433333,-0.835091,50.714,61.042,92.607,2250.0
VictoriaRoso_9_puntos_intento_4.mp4,4,33.333,True,150.000,170.000,0.000,211.000,90.000,0.338889,0.444444,-0.829231,54.175,59.817,104.321,2382.0
VictoriaRoso_9_puntos_intento_4.mp4,5,41.667,True,150.000,170.000,0.000,211.000,90.000,0.338889,0.444444,-0.829231,53.887,61.363,127.043,2499.0
VictoriaRoso_9_puntos_intento_4.mp4,6,50.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,54.605,62.994,140.814,2616.0
VictoriaRoso_9_puntos_intento_4.mp4,7,58.333,True,150.000,170.000,0.000,211.000,88.000,0.338889,0.455556,-0.823179,53.362,64.931,141.465,2655.5
VictoriaRoso_9_puntos_intento_4.mp4,8,66.667,True,150.000,170.000,0.000,210.000,88.000,0.333333,0.455556,-0.825444,53.258,66.404,139.816,2716.0
VictoriaRoso_9_puntos_intento_4.mp4,9,75.000,True,150.000,170.000,0.000,210.000,88.000,0.333333,0.455556,-0.825444,52.927,66.728,142.730,2727.5
VictoriaRoso_9_puntos_intento_4.mp4,10,83.333,True,150.000,170.000,0.000,210.000,88.000,0.333333,0.455556,-0.825444,52.376,67.176,143.187,2723.5
VictoriaRoso_9_puntos_intento_4.mp4,11,91.667,True,150.000,170.000,0.000,210.000,88.000,0.333333,0.455556,-0.825444,52.373,66.849,143.119,2704.0
VictoriaRoso_9_puntos_intento_4.mp4,12,100.000,True,150.000,170.000,0.000,211.000,88.000,0.338889,0.455556,-0.823179,52.443,66.315,142.895,2687.5
VictoriaRoso_9_puntos_intento_4.mp4,13,108.333,True,150.000,170.000,0.000,211.000,88.000,0.338889,0.455556,-0.823179,52.533,65.426,142.783,2649.0
VictoriaRoso_9_puntos_intento_4.mp4,14,116.667,True,150.000,170.000,0.000,211.000,88.000,0.338889,0.455556,-0.823179,53.044,65.128,142.794,2657.0
VictoriaRoso_9_puntos_intento_4.mp4,15,125.000,True,150.000,170.000,0.000,211.000,88.000,0.338889,0.455556,-0.823179,52.660,65.350,142.606,2651.0
VictoriaRoso_9_puntos_intento_4.mp4,16,133.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.407,64.654,142.421,2639.5
VictoriaRoso_9_puntos_intento_4.mp4,17,141.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.673,65.021,142.194,2631.0
VictoriaRoso_9_puntos_intento_4.mp4,18,150.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.569,64.540,141.695,2635.0
VictoriaRoso_9_puntos_intento_4.mp4,19,158.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.669,64.373,141.716,2613.5
VictoriaRoso_9_puntos_intento_4.mp4,20,166.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.552,64.539,142.878,2618.5
VictoriaRoso_9_puntos_intento_4.mp4,21,175.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.720,64.455,141.157,2620.0
VictoriaRoso_9_puntos_intento_4.mp4,22,183.333,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.637,64.272,142.139,2622.0
VictoriaRoso_9_puntos_intento_4.mp4,23,191.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.416,64.153,140.391,2600.0
VictoriaRoso_9_puntos_intento_4.mp4,24,200.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.435,64.127,142.362,2603.5
VictoriaRoso_9_puntos_intento_4.mp4,25,208.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.527,64.150,141.239,2581.5
VictoriaRoso_9_puntos_intento_4.mp4,26,216.667,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.773,64.411,144.058,2613.0
VictoriaRoso_9_puntos_intento_4.mp4,27,225.000,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.443,64.014,142.663,2589.0
VictoriaRoso_9_puntos_intento_4.mp4,28,233.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.371,63.643,140.811,2585.0
VictoriaRoso_9_puntos_intento_4.mp4,29,241.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.287,64.067,141.400,2574.0
VictoriaRoso_9_puntos_intento_4.mp4,30,250.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.747,64.170,141.815,2607.0
VictoriaRoso_9_puntos_intento_4.mp4,31,258.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.377,64.164,142.255,2586.0
VictoriaRoso_9_puntos_intento_4.mp4,32,266.667,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.548,63.830,141.266,2593.0
VictoriaRoso_9_puntos_intento_4.mp4,33,275.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.440,64.320,143.260,2603.0
VictoriaRoso_9_puntos_intento_4.mp4,34,283.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.279,64.115,140.975,2595.0
VictoriaRoso_9_puntos_intento_4.mp4,35,291.667,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.523,63.735,141.288,2579.5
VictoriaRoso_9_puntos_intento_4.mp4,36,300.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.347,64.769,142.037,2605.5
VictoriaRoso_9_puntos_intento_4.mp4,37,308.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,51.997,64.271,141.415,2588.5
VictoriaRoso_9_puntos_intento_4.mp4,38,316.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.901,64.513,141.338,2629.0
VictoriaRoso_9_puntos_intento_4.mp4,39,325.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.721,64.969,140.912,2622.0
VictoriaRoso_9_puntos_intento_4.mp4,40,333.333,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.460,64.779,143.685,2607.0
VictoriaRoso_9_puntos_intento_4.mp4,41,341.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.398,64.591,142.937,2608.0
VictoriaRoso_9_puntos_intento_4.mp4,42,350.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.326,64.818,140.601,2613.5
VictoriaRoso_9_puntos_intento_4.mp4,43,358.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.809,64.607,141.098,2627.0
VictoriaRoso_9_puntos_intento_4.mp4,44,366.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.894,65.615,140.002,2647.5
VictoriaRoso_9_puntos_intento_4.mp4,45,375.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.909,64.767,140.878,2633.5
VictoriaRoso_9_puntos_intento_4.mp4,46,383.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,53.040,65.158,141.880,2664.5
VictoriaRoso_9_puntos_intento_4.mp4,47,391.667,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.757,64.895,142.178,2647.5
VictoriaRoso_9_puntos_intento_4.mp4,48,400.000,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.895,65.002,141.226,2652.5
VictoriaRoso_9_puntos_intento_4.mp4,49,408.333,True,150.000,170.000,0.000,211.000,89.000,0.338889,0.450000,-0.826229,52.809,64.837,141.995,2648.0
VictoriaRoso_9_puntos_intento_4.mp4,50,416.667,True,150.000,170.000,0.000,212.000,89.000,0.344444,0.450000,-0.823928,52.781,65.175,142.849,2649.0
VictoriaRoso_9_puntos_intento_4.mp4,51,425.000,True,150.000,170.000,0.000,215.000,87.000,0.361111,0.461111,-0.810540,51.356,64.558,140.897,2548.0
VictoriaRoso_9_puntos_intento_4.mp4,52,433.333,True,150.000,170.000,0.000,219.000,83.000,0.383333,0.483333,-0.787048,47.954,64.778,141.372,2355.5
VictoriaRoso_9_puntos_intento_4.mp4,53,441.667,True,150.000,170.000,0.000,225.000,78.000,0.416667,0.511111,-0.751767,43.603,63.182,141.680,2092.5
VictoriaRoso_9_puntos_intento_4.mp4,54,450.000,True,150.000,170.000,0.000,231.000,74.000,0.450000,0.533333,-0.716279,38.885,62.229,140.402,1817.5
VictoriaRoso_9_puntos_intento_4.mp4,55,458.333,True,150.000,170.000,0.000,236.000,72.000,0.477778,0.544444,-0.689426,34.331,61.633,139.045,1590.5
VictoriaRoso_9_puntos_intento_4.mp4,56,466.667,True,150.000,170.000,0.000,240.000,70.000,0.500000,0.555556,-0.664348,32.771,61.258,139.792,1475.5
VictoriaRoso_9_puntos_intento_4.mp4,57,475.000,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,31.314,58.938,141.050,1361.5
VictoriaRoso_9_puntos_intento_4.mp4,58,483.333,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,31.929,59.788,138.883,1417.0
VictoriaRoso_9_puntos_intento_4.mp4,59,491.667,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,32.496,60.712,140.423,1420.0
VictoriaRoso_9_puntos_intento_4.mp4,60,500.000,True,150.000,170.000,0.000,241.000,69.000,0.505556,0.561111,-0.655414,31.336,60.917,141.602,1363.0
VictoriaRoso_9_puntos_intento_4.mp4,61,508.333,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,31.029,60.360,139.962,1347.5
VictoriaRoso_9_puntos_intento_4.mp4,62,516.667,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,31.093,61.604,141.854,1332.0
VictoriaRoso_9_puntos_intento_4.mp4,63,525.000,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,30.773,61.343,139.046,1343.0
VictoriaRoso_9_puntos_intento_4.mp4,64,533.333,True,150.000,170.000,0.000,243.000,70.000,0.516667,0.555556,-0.651470,31.170,58.883,139.448,1335.5
VictoriaRoso_9_puntos_intento_4.mp4,65,541.667,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,30.837,60.220,139.416,1340.5
VictoriaRoso_9_puntos_intento_4.mp4,66,550.000,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,30.913,59.854,139.120,1308.0
VictoriaRoso_9_puntos_intento_4.mp4,67,558.333,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,30.495,60.796,139.193,1298.5
VictoriaRoso_9_puntos_intento_4.mp4,68,566.667,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,30.462,60.826,140.524,1305.0
VictoriaRoso_9_puntos_intento_4.mp4,69,575.000,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,29.619,60.356,140.425,1271.0
VictoriaRoso_9_puntos_intento_4.mp4,70,583.333,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,29.985,59.913,139.177,1276.0
VictoriaRoso_9_puntos_intento_4.mp4,71,591.667,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,30.159,59.582,139.531,1277.5
VictoriaRoso_9_puntos_intento_4.mp4,72,600.000,True,150.000,170.000,0.000,242.000,69.000,0.511111,0.561111,-0.651091,30.325,59.104,139.316,1264.5
VictoriaRoso_9_puntos_intento_4.mp4,73,608.333,True,150.000,170.000,0.000,242.000,70.000,0.511111,0.555556,-0.655838,29.231,61.162,141.970,1226.5
VictoriaRoso_9_puntos_intento_4.mp4,74,616.667,True,150.000,170.000,0.000,243.000,70.000,0.516667,0.555556,-0.651470,29.054,60.133,140.151,1251.5
VictoriaRoso_9_puntos_intento_4.mp4,75,625.000,True,150.000,170.000,0.000,243.000,70.000,0.516667,0.555556,-0.651470,30.150,59.731,138.719,1296.0
VictoriaRoso_9_puntos_intento_4.mp4,76,633.333,True,150.000,170.000,0.000,243.000,70.000,0.516667,0.555556,-0.651470,29.854,59.487,139.549,1277.0
