video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
VictoriaRoso_9_puntos_intento_6.mp4,1,8.333,True,150.000,170.000,0.000,226.000,83.000,0.422222,0.483333,-0.766888,53.512,71.368,140.652,2940.5
VictoriaRoso_9_puntos_intento_6.mp4,2,16.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.746,71.417,139.814,2944.0
VictoriaRoso_9_puntos_intento_6.mp4,3,25.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.695,71.302,138.921,2932.5
VictoriaRoso_9_puntos_intento_6.mp4,4,33.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.514,71.138,139.273,2944.0
VictoriaRoso_9_puntos_intento_6.mp4,5,41.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.828,71.152,140.043,2945.0
VictoriaRoso_9_puntos_intento_6.mp4,6,50.000,True,150.000,170.000,0.000,226.000,83.000,0.422222,0.483333,-0.766888,53.968,70.925,140.342,2938.5
VictoriaRoso_9_puntos_intento_6.mp4,7,58.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.811,71.015,140.217,2938.5
VictoriaRoso_9_puntos_intento_6.mp4,8,66.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.991,71.298,140.070,2957.0
VictoriaRoso_9_puntos_intento_6.mp4,9,75.000,True,150.000,170.000,0.000,226.000,83.000,0.422222,0.483333,-0.766888,54.178,70.706,140.589,2958.5
VictoriaRoso_9_puntos_intento_6.mp4,10,83.333,True,150.000,170.000,0.000,226.000,83.000,0.422222,0.483333,-0.766888,54.175,70.625,139.871,2970.5
VictoriaRoso_9_puntos_intento_6.mp4,11,91.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.912,70.707,139.566,2949.5
VictoriaRoso_9_puntos_intento_6.mp4,12,100.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.052,70.724,140.907,2959.5
VictoriaRoso_9_puntos_intento_6.mp4,13,108.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.029,71.057,138.669,2962.0
VictoriaRoso_9_puntos_intento_6.mp4,14,116.667,True,150.000,170.000,0.000,226.000,83.000,0.422222,0.483333,-0.766888,54.299,71.188,139.482,2975.5
VictoriaRoso_9_puntos_intento_6.mp4,15,125.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.217,71.152,139.480,2984.5
VictoriaRoso_9_puntos_intento_6.mp4,16,133.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.313,71.215,140.502,2996.0
VictoriaRoso_9_puntos_intento_6.mp4,17,141.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,53.929,71.378,139.620,2982.0
VictoriaRoso_9_puntos_intento_6.mp4,18,150.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.752,71.975,140.893,3033.0
VictoriaRoso_9_puntos_intento_6.mp4,19,158.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.296,71.631,139.541,3003.0
VictoriaRoso_9_puntos_intento_6.mp4,20,166.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.157,71.771,140.334,3002.0
VictoriaRoso_9_puntos_intento_6.mp4,21,175.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.272,71.739,140.671,3004.0
VictoriaRoso_9_puntos_intento_6.mp4,22,183.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.737,71.579,139.387,3021.5
VictoriaRoso_9_puntos_intento_6.mp4,23,191.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.417,71.197,139.630,3003.0
VictoriaRoso_9_puntos_intento_6.mp4,24,200.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.706,72.090,139.742,3045.0
VictoriaRoso_9_puntos_intento_6.mp4,25,208.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.440,72.045,139.935,3036.5
VictoriaRoso_9_puntos_intento_6.mp4,26,216.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.448,72.267,140.351,3027.0
VictoriaRoso_9_puntos_intento_6.mp4,27,225.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.603,72.189,139.219,3042.0
VictoriaRoso_9_puntos_intento_6.mp4,28,233.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.483,72.230,139.476,3032.0
VictoriaRoso_9_puntos_intento_6.mp4,29,241.667,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.418,72.354,139.920,3038.0
VictoriaRoso_9_puntos_intento_6.mp4,30,250.000,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.993,71.474,139.253,3036.0
VictoriaRoso_9_puntos_intento_6.mp4,31,258.333,True,150.000,170.000,0.000,225.000,83.000,0.416667,0.483333,-0.769921,54.619,71.973,140.296,3031.0
VictoriaRoso_9_puntos_intento_6.mp4,32,266.667,True,150.000,170.000,0.000,224.000,83.000,0.411111,0.483333,-0.772901,54.900,71.608,140.111,3039.0
VictoriaRoso_9_puntos_intento_6.mp4,33,275.000,True,150.000,170.000,0.000,220.000,83.000,0.388889,0.483333,-0.784318,56.253,71.399,138.575,3085.0
VictoriaRoso_9_puntos_intento_6.mp4,34,283.333,True,150.000,170.000,0.000,216.000,83.000,0.366667,0.483333,-0.794949,57.641,70.695,137.443,3166.0
