video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
VictoriaRoso_9_puntos_intento_2.mp4,1,8.333,True,150.000,170.000,0.000,209.000,78.000,0.327778,0.511111,-0.794561,48.933,61.491,146.576,2131.0
VictoriaRoso_9_puntos_intento_2.mp4,2,16.667,True,150.000,170.000,0.000,209.000,78.000,0.327778,0.511111,-0.794561,48.451,62.202,143.998,2167.0
VictoriaRoso_9_puntos_intento_2.mp4,3,25.000,True,150.000,170.000,0.000,209.000,79.000,0.327778,0.505556,-0.798107,49.142,61.302,147.761,2175.0
VictoriaRoso_9_puntos_intento_2.mp4,4,33.333,True,150.000,170.000,0.000,209.000,79.000,0.327778,0.505556,-0.798107,49.668,60.889,145.502,2186.0
VictoriaRoso_9_puntos_intento_2.mp4,5,41.667,True,150.000,170.000,0.000,209.000,79.000,0.327778,0.505556,-0.798107,49.285,60.525,147.202,2149.5
VictoriaRoso_9_puntos_intento_2.mp4,6,50.000,True,150.000,170.000,0.000,208.000,79.000,0.322222,0.505556,-0.800366,50.338,59.974,146.434,2186.0
VictoriaRoso_9_puntos_intento_2.mp4,7,58.333,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.960,61.075,143.789,2154.0
VictoriaRoso_9_puntos_intento_2.mp4,8,66.667,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.798,61.606,147.243,2160.5
VictoriaRoso_9_puntos_intento_2.mp4,9,75.000,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.595,62.521,144.519,2164.5
VictoriaRoso_9_puntos_intento_2.mp4,10,83.333,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.424,62.706,144.839,2183.5
VictoriaRoso_9_puntos_intento_2.mp4,11,91.667,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.330,61.509,145.803,2168.5
VictoriaRoso_9_puntos_intento_2.mp4,12,100.000,True,150.000,170.000,0.000,208.000,78.000,0.322222,0.511111,-0.796830,49.035,61.812,145.530,2161.0
VictoriaRoso_9_puntos_intento_2.mp4,13,108.333,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.365,62.093,141.442,2174.5
VictoriaRoso_9_puntos_intento_2.mp4,14,116.667,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.804,60.988,143.528,2159.5
VictoriaRoso_9_puntos_intento_2.mp4,15,125.000,True,150.000,170.000,0.000,208.000,79.000,0.322222,0.505556,-0.800366,50.108,59.940,143.193,2162.0
VictoriaRoso_9_puntos_intento_2.mp4,16,133.333,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,50.413,60.759,147.885,2177.5
VictoriaRoso_9_puntos_intento_2.mp4,17,141.667,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.920,61.525,146.741,2168.5
VictoriaRoso_9_puntos_intento_2.mp4,18,150.000,True,150.000,170.000,0.000,208.000,79.000,0.322222,0.505556,-0.800366,49.829,60.823,149.516,2167.5
VictoriaRoso_9_puntos_intento_2.mp4,19,158.333,True,150.000,170.000,0.000,208.000,79.000,0.322222,0.505556,-0.800366,49.393,59.654,148.252,2141.0
VictoriaRoso_9_puntos_intento_2.mp4,20,166.667,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.328,61.311,145.170,2153.0
VictoriaRoso_9_puntos_intento_2.mp4,21,175.000,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.920,60.502,145.091,2142.0
VictoriaRoso_9_puntos_intento_2.mp4,22,183.333,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.933,60.821,143.510,2148.0
VictoriaRoso_9_puntos_intento_2.mp4,23,191.667,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.406,60.568,144.511,2137.5
VictoriaRoso_9_puntos_intento_2.mp4,24,200.000,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,50.009,60.850,139.372,2138.0
VictoriaRoso_9_puntos_intento_2.mp4,25,208.333,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.994,60.576,139.977,2134.0
VictoriaRoso_9_puntos_intento_2.mp4,26,216.667,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.486,60.894,144.130,2128.5
VictoriaRoso_9_puntos_intento_2.mp4,27,225.000,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.464,60.481,144.832,2105.0
VictoriaRoso_9_puntos_intento_2.mp4,28,233.333,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.525,59.908,142.936,2097.5
VictoriaRoso_9_puntos_intento_2.mp4,29,241.667,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.269,60.830,144.353,2114.0
VictoriaRoso_9_puntos_intento_2.mp4,30,250.000,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,50.034,60.646,142.586,2124.5
VictoriaRoso_9_puntos_intento_2.mp4,31,258.333,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,49.814,61.101,143.998,2129.5
VictoriaRoso_9_puntos_intento_2.mp4,32,266.667,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,49.365,60.146,144.942,2124.0
VictoriaRoso_9_puntos_intento_2.mp4,33,275.000,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,48.661,60.427,144.584,2104.0
VictoriaRoso_9_puntos_intento_2.mp4,34,283.333,True,150.000,170.000,0.000,207.000,79.000,0.316667,0.505556,-0.802581,48.931,60.341,144.787,2117.0
VictoriaRoso_9_puntos_intento_2.mp4,35,291.667,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,48.945,60.913,144.973,2089.0
VictoriaRoso_9_puntos_intento_2.mp4,36,300.000,True,150.000,170.000,0.000,207.000,78.000,0.316667,0.511111,-0.799054,50.233,61.213,142.077,2117.5
