video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
VictoriaRoso_9_puntos_intento_9.mp4,1,8.333,True,150.000,170.000,0.000,213.000,79.000,0.350000,0.505556,-0.788615,54.311,72.793,140.265,3026.5
VictoriaRoso_9_puntos_intento_9.mp4,2,16.667,True,150.000,170.000,0.000,213.000,79.000,0.350000,0.505556,-0.788615,54.230,73.503,139.304,3039.5
VictoriaRoso_9_puntos_intento_9.mp4,3,25.000,True,150.000,170.000,0.000,213.000,79.000,0.350000,0.505556,-0.788615,53.926,71.961,138.830,2992.0
VictoriaRoso_9_puntos_intento_9.mp4,4,33.333,True,150.000,170.000,0.000,213.000,80.000,0.350000,0.500000,-0.792149,53.981,72.268,137.899,3005.0
VictoriaRoso_9_puntos_intento_9.mp4,5,41.667,True,150.000,170.000,0.000,213.000,80.000,0.350000,0.500000,-0.792149,53.939,71.708,138.231,2970.5
VictoriaRoso_9_puntos_intento_9.mp4,6,50.000,True,150.000,170.000,0.000,214.000,80.000,0.355556,0.500000,-0.789671,53.912,71.144,137.154,2973.0
VictoriaRoso_9_puntos_intento_9.mp4,7,58.333,True,150.000,170.000,0.000,214.000,80.000,0.355556,0.500000,-0.789671,53.898,71.675,136.946,2987.0
VictoriaRoso_9_puntos_intento_9.mp4,8,66.667,True,150.000,170.000,0.000,214.000,80.000,0.355556,0.500000,-0.789671,54.217,72.029,136.550,3018.0
VictoriaRoso_9_puntos_intento_9.mp4,9,75.000,True,150.000,170.000,0.000,214.000,80.000,0.355556,0.500000,-0.789671,53.945,71.861,137.373,2991.0
VictoriaRoso_9_puntos_intento_9.mp4,10,83.333,True,150.000,170.000,0.000,214.000,80.000,0.355556,0.500000,-0.789671,53.894,71.861,137.574,2980.0
