video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Andrews_9_puntos_intento_1.mp4,1,8.333,True,150.000,165.000,0.000,171.000,131.000,0.116667,0.188889,-0.975044,74.553,93.981,135.508,5295.0
Andrews_9_puntos_intento_1.mp4,2,16.667,True,150.000,165.000,0.000,171.000,131.000,0.116667,0.188889,-0.975044,74.689,95.349,135.105,5360.0
Andrews_9_puntos_intento_1.mp4,3,25.000,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,74.570,95.021,136.807,5318.0
Andrews_9_puntos_intento_1.mp4,4,33.333,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,75.206,93.971,137.258,5303.5
Andrews_9_puntos_intento_1.mp4,5,41.667,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,74.980,93.458,137.947,5249.5
Andrews_9_puntos_intento_1.mp4,6,50.000,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,75.125,94.173,139.815,5290.0
Andrews_9_puntos_intento_1.mp4,7,58.333,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,74.644,93.683,139.282,5248.5
Andrews_9_puntos_intento_1.mp4,8,66.667,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,74.261,93.663,135.843,5281.5
Andrews_9_puntos_intento_1.mp4,9,75.000,True,150.000,165.000,0.000,171.000,133.000,0.116667,0.177778,-0.977130,74.370,94.797,138.703,5213.0
Andrews_9_puntos_intento_1.mp4,10,83.333,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,74.493,93.121,134.990,5189.0
Andrews_9_puntos_intento_1.mp4,11,91.667,True,150.000,165.000,0.000,171.000,133.000,0.116667,0.177778,-0.977130,74.832,93.715,137.689,5185.5
Andrews_9_puntos_intento_1.mp4,12,100.000,True,150.000,165.000,0.000,171.000,132.000,0.116667,0.183333,-0.976103,73.738,91.971,132.691,5135.5
Andrews_9_puntos_intento_1.mp4,13,108.333,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,73.931,92.364,136.206,5088.0
Andrews_9_puntos_intento_1.mp4,14,116.667,True,150.000,165.000,0.000,171.000,133.000,0.116667,0.177778,-0.977130,73.584,93.103,136.554,5151.5
Andrews_9_puntos_intento_1.mp4,15,125.000,True,150.000,165.000,0.000,172.000,132.000,0.122222,0.183333,-0.975423,72.452,92.841,135.544,5054.0
Andrews_9_puntos_intento_1.mp4,16,133.333,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,73.471,93.215,136.697,5042.5
Andrews_9_puntos_intento_1.mp4,17,141.667,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,72.470,94.670,136.031,4996.5
Andrews_9_puntos_intento_1.mp4,18,150.000,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,72.360,93.661,133.232,5010.0
Andrews_9_puntos_intento_1.mp4,19,158.333,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,72.638,92.597,135.474,4995.5
Andrews_9_puntos_intento_1.mp4,20,166.667,True,150.000,165.000,0.000,172.000,132.000,0.122222,0.183333,-0.975423,72.362,91.949,133.070,5008.5
Andrews_9_puntos_intento_1.mp4,21,175.000,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,72.385,91.760,134.974,4971.0
Andrews_9_puntos_intento_1.mp4,22,183.333,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,73.104,92.833,137.818,4978.0
Andrews_9_puntos_intento_1.mp4,23,191.667,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,73.288,93.095,140.440,4980.0
Andrews_9_puntos_intento_1.mp4,24,200.000,True,150.000,165.000,0.000,172.000,133.000,0.122222,0.177778,-0.976451,73.562,92.368,138.339,4977.0
Andrews_9_puntos_intento_1.mp4,25,208.333,True,150.000,165.000,0.000,173.000,132.000,0.127778,0.183333,-0.974711,72.400,93.350,133.249,4954.0
Andrews_9_puntos_intento_1.mp4,26,216.667,True,150.000,165.000,0.000,175.000,131.000,0.138889,0.188889,-0.972127,72.172,93.262,133.869,4938.0
Andrews_9_puntos_intento_1.mp4,27,225.000,True,150.000,165.000,0.000,177.000,130.000,0.150000,0.194444,-0.969377,72.487,91.170,134.900,4980.5
Andrews_9_puntos_intento_1.mp4,28,233.333,True,150.000,165.000,0.000,178.000,130.000,0.155556,0.194444,-0.968501,72.204,91.247,136.313,4909.0
Andrews_9_puntos_intento_1.mp4,29,241.667,True,150.000,165.000,0.000,180.000,130.000,0.166667,0.194444,-0.966651,73.218,91.228,141.434,4940.0
Andrews_9_puntos_intento_1.mp4,30,250.000,True,145.000,158.000,0.000,180.000,129.000,0.194444,0.161111,-0.967592,73.158,91.514,137.561,4965.5
Andrews_9_puntos_intento_1.mp4,31,258.333,True,144.000,159.000,0.000,181.000,131.000,0.205556,0.155556,-0.966204,72.605,93.271,141.218,4882.0
Andrews_9_puntos_intento_1.mp4,32,266.667,True,143.000,159.000,0.000,180.000,130.000,0.205556,0.161111,-0.965293,72.543,91.790,139.170,4930.5
Andrews_9_puntos_intento_1.mp4,33,275.000,True,143.000,159.000,0.000,180.000,130.000,0.205556,0.161111,-0.965293,73.133,91.255,143.312,4882.0
Andrews_9_puntos_intento_1.mp4,34,283.333,True,143.000,159.000,0.000,180.000,130.000,0.205556,0.161111,-0.965293,73.314,91.593,142.938,4878.0
Andrews_9_puntos_intento_1.mp4,35,291.667,True,143.000,159.000,0.000,180.000,130.000,0.205556,0.161111,-0.965293,72.739,91.276,143.438,4838.0
Andrews_9_puntos_intento_1.mp4,36,300.000,True,143.000,159.000,0.000,180.000,131.000,0.205556,0.155556,-0.966204,73.242,91.600,145.707,4867.0
Andrews_9_puntos_intento_1.mp4,37,308.333,True,143.000,160.000,0.000,181.000,130.000,0.211111,0.166667,-0.963148,72.496,90.731,138.782,4856.5
Andrews_9_puntos_intento_1.mp4,38,316.667,True,142.000,160.000,0.000,181.000,131.000,0.216667,0.161111,-0.962860,73.546,91.677,143.163,4855.0
Andrews_9_puntos_intento_1.mp4,39,325.000,True,142.000,160.000,0.000,181.000,131.000,0.216667,0.161111,-0.962860,72.121,91.449,142.377,4823.0
Andrews_9_puntos_intento_1.mp4,40,333.333,True,142.000,160.000,0.000,181.000,131.000,0.216667,0.161111,-0.962860,72.807,91.873,140.975,4840.0
Andrews_9_puntos_intento_1.mp4,41,341.667,True,142.000,160.000,0.000,181.000,131.000,0.216667,0.161111,-0.962860,72.616,94.091,139.897,4826.5
Andrews_9_puntos_intento_1.mp4,42,350.000,True,142.000,160.000,0.000,181.000,131.000,0.216667,0.161111,-0.962860,71.940,93.438,139.456,4818.0
Andrews_9_puntos_intento_1.mp4,43,358.333,True,142.000,160.000,0.000,181.000,132.000,0.216667,0.155556,-0.963773,72.417,93.188,141.001,4858.0
Andrews_9_puntos_intento_1.mp4,44,366.667,True,142.000,160.000,0.000,181.000,132.000,0.216667,0.155556,-0.963773,72.305,93.922,142.911,4884.5
Andrews_9_puntos_intento_1.mp4,45,375.000,True,142.000,161.000,0.000,181.000,132.000,0.216667,0.161111,-0.962860,72.059,92.702,142.549,4750.0
Andrews_9_puntos_intento_1.mp4,46,383.333,True,141.000,161.000,0.000,181.000,132.000,0.222222,0.161111,-0.961593,71.732,94.165,144.413,4755.5
Andrews_9_puntos_intento_1.mp4,47,391.667,True,141.000,161.000,0.000,183.000,129.000,0.233333,0.177778,-0.956008,70.699,92.807,142.288,4759.0
Andrews_9_puntos_intento_1.mp4,48,400.000,True,141.000,161.000,0.000,187.000,124.000,0.255556,0.205556,-0.944690,70.854,92.943,146.480,4766.0
Andrews_9_puntos_intento_1.mp4,49,408.333,True,141.000,161.000,0.000,190.000,119.000,0.272222,0.233333,-0.933515,68.720,87.756,139.306,4436.5
Andrews_9_puntos_intento_1.mp4,50,416.667,True,141.000,161.000,0.000,192.000,114.000,0.283333,0.261111,-0.922791,68.002,81.708,143.165,4278.5
Andrews_9_puntos_intento_1.mp4,51,425.000,True,141.000,161.000,0.000,196.000,113.000,0.305556,0.266667,-0.914070,67.546,86.623,142.452,4298.0
Andrews_9_puntos_intento_1.mp4,52,433.333,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,67.658,82.086,147.547,4240.0
Andrews_9_puntos_intento_1.mp4,53,441.667,True,141.000,161.000,0.000,196.000,112.000,0.305556,0.272222,-0.912431,67.519,83.364,149.717,4226.5
Andrews_9_puntos_intento_1.mp4,54,450.000,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,68.079,80.972,148.716,4195.0
Andrews_9_puntos_intento_1.mp4,55,458.333,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,67.848,80.733,149.488,4147.0
Andrews_9_puntos_intento_1.mp4,56,466.667,True,141.000,161.000,0.000,196.000,112.000,0.305556,0.272222,-0.912431,67.415,81.545,150.471,4160.0
Andrews_9_puntos_intento_1.mp4,57,475.000,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,67.453,79.949,151.251,4107.5
Andrews_9_puntos_intento_1.mp4,58,483.333,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,66.800,79.691,146.047,4070.5
Andrews_9_puntos_intento_1.mp4,59,491.667,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,66.479,78.993,144.185,4064.5
Andrews_9_puntos_intento_1.mp4,60,500.000,True,141.000,161.000,0.000,196.000,110.000,0.305556,0.283333,-0.909042,66.421,79.653,144.745,4052.5
Andrews_9_puntos_intento_1.mp4,61,508.333,True,141.000,161.000,0.000,196.000,111.000,0.305556,0.277778,-0.910755,66.443,78.738,145.930,4049.5
Andrews_9_puntos_intento_1.mp4,62,516.667,True,141.000,161.000,0.000,196.000,110.000,0.305556,0.283333,-0.909042,65.969,78.455,142.231,4014.5
Andrews_9_puntos_intento_1.mp4,63,525.000,True,141.000,161.000,0.000,196.000,110.000,0.305556,0.283333,-0.909042,64.956,78.002,140.765,3914.0
Andrews_9_puntos_intento_1.mp4,64,533.333,True,141.000,161.000,0.000,197.000,109.000,0.311111,0.288889,-0.905402,65.068,77.762,141.390,3913.0
Andrews_9_puntos_intento_1.mp4,65,541.667,True,141.000,161.000,0.000,197.000,105.000,0.311111,0.311111,-0.898009,63.392,76.641,139.107,3757.5
Andrews_9_puntos_intento_1.mp4,66,550.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,62.982,77.173,139.352,3762.5
Andrews_9_puntos_intento_1.mp4,67,558.333,True,141.000,161.000,0.000,199.000,105.000,0.322222,0.311111,-0.894082,62.977,76.940,137.721,3750.5
Andrews_9_puntos_intento_1.mp4,68,566.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.351,77.095,137.746,3849.5
Andrews_9_puntos_intento_1.mp4,69,575.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.524,77.013,138.170,3802.0
Andrews_9_puntos_intento_1.mp4,70,583.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.407,76.654,139.607,3781.5
Andrews_9_puntos_intento_1.mp4,71,591.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.351,76.597,138.160,3775.5
Andrews_9_puntos_intento_1.mp4,72,600.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.677,76.854,137.757,3789.5
Andrews_9_puntos_intento_1.mp4,73,608.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.488,77.202,138.991,3801.5
Andrews_9_puntos_intento_1.mp4,74,616.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.042,76.879,141.127,3800.0
Andrews_9_puntos_intento_1.mp4,75,625.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.830,76.692,139.839,3789.0
Andrews_9_puntos_intento_1.mp4,76,633.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.594,77.335,139.000,3785.0
Andrews_9_puntos_intento_1.mp4,77,641.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.044,77.633,138.228,3779.5
Andrews_9_puntos_intento_1.mp4,78,650.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.347,77.061,138.236,3793.0
Andrews_9_puntos_intento_1.mp4,79,658.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.302,77.562,139.015,3802.0
Andrews_9_puntos_intento_1.mp4,80,666.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.522,77.628,140.083,3797.5
Andrews_9_puntos_intento_1.mp4,81,675.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.888,77.985,140.156,3836.5
Andrews_9_puntos_intento_1.mp4,82,683.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.823,76.835,139.237,3802.0
Andrews_9_puntos_intento_1.mp4,83,691.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.490,77.438,139.784,3813.5
Andrews_9_puntos_intento_1.mp4,84,700.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.811,77.380,140.035,3829.5
Andrews_9_puntos_intento_1.mp4,85,708.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.414,76.779,141.142,3792.0
Andrews_9_puntos_intento_1.mp4,86,716.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.941,76.642,141.133,3797.0
Andrews_9_puntos_intento_1.mp4,87,725.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.691,77.403,141.230,3819.0
Andrews_9_puntos_intento_1.mp4,88,733.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.058,77.504,141.449,3839.5
Andrews_9_puntos_intento_1.mp4,89,741.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.112,77.255,141.257,3804.0
Andrews_9_puntos_intento_1.mp4,90,750.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.073,76.493,141.767,3813.5
Andrews_9_puntos_intento_1.mp4,91,758.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.789,76.924,141.551,3795.5
Andrews_9_puntos_intento_1.mp4,92,766.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.774,76.333,139.375,3765.5
Andrews_9_puntos_intento_1.mp4,93,775.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.098,76.562,141.926,3801.5
Andrews_9_puntos_intento_1.mp4,94,783.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.791,76.900,140.439,3796.5
Andrews_9_puntos_intento_1.mp4,95,791.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.405,76.012,141.049,3762.5
Andrews_9_puntos_intento_1.mp4,96,800.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.904,76.935,142.118,3807.0
Andrews_9_puntos_intento_1.mp4,97,808.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.859,76.172,141.340,3815.0
Andrews_9_puntos_intento_1.mp4,98,816.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.682,76.457,139.013,3778.5
Andrews_9_puntos_intento_1.mp4,99,825.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.440,76.663,136.917,3775.0
Andrews_9_puntos_intento_1.mp4,100,833.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.827,76.875,140.890,3799.0
Andrews_9_puntos_intento_1.mp4,101,841.667,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.194,76.795,139.190,3762.0
Andrews_9_puntos_intento_1.mp4,102,850.000,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.660,76.797,138.549,3786.5
Andrews_9_puntos_intento_1.mp4,103,858.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.076,76.877,139.029,3747.0
Andrews_9_puntos_intento_1.mp4,104,866.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.203,77.415,139.185,3792.5
Andrews_9_puntos_intento_1.mp4,105,875.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.303,77.032,139.289,3785.0
Andrews_9_puntos_intento_1.mp4,106,883.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.176,76.934,138.676,3757.0
Andrews_9_puntos_intento_1.mp4,107,891.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.077,76.710,138.017,3747.0
Andrews_9_puntos_intento_1.mp4,108,900.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.322,76.814,136.139,3772.5
Andrews_9_puntos_intento_1.mp4,109,908.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.274,77.173,138.112,3768.0
Andrews_9_puntos_intento_1.mp4,110,916.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,62.957,77.294,137.617,3774.5
Andrews_9_puntos_intento_1.mp4,111,925.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.044,76.170,138.483,3719.5
Andrews_9_puntos_intento_1.mp4,112,933.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,63.448,77.844,137.223,3808.0
Andrews_9_puntos_intento_1.mp4,113,941.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,63.127,76.727,135.825,3752.5
Andrews_9_puntos_intento_1.mp4,114,950.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.217,77.793,136.338,3875.0
Andrews_9_puntos_intento_1.mp4,115,958.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.032,77.688,138.966,3841.0
Andrews_9_puntos_intento_1.mp4,116,966.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.299,77.474,136.689,3865.5
Andrews_9_puntos_intento_1.mp4,117,975.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.090,77.010,136.265,3848.5
Andrews_9_puntos_intento_1.mp4,118,983.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,64.198,76.982,136.534,3851.5
Andrews_9_puntos_intento_1.mp4,119,991.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.330,77.067,138.079,3835.0
Andrews_9_puntos_intento_1.mp4,120,1000.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.169,77.173,138.310,3830.5
Andrews_9_puntos_intento_1.mp4,121,1008.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.781,77.283,138.211,3815.0
Andrews_9_puntos_intento_1.mp4,122,1016.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,63.950,77.001,139.077,3795.5
Andrews_9_puntos_intento_1.mp4,123,1025.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.059,77.092,138.788,3822.0
Andrews_9_puntos_intento_1.mp4,124,1033.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,63.379,77.104,138.845,3787.5
Andrews_9_puntos_intento_1.mp4,125,1041.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,63.714,76.991,139.990,3791.5
Andrews_9_puntos_intento_1.mp4,126,1050.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,63.856,76.816,137.642,3786.5
Andrews_9_puntos_intento_1.mp4,127,1058.333,True,141.000,161.000,0.000,198.000,105.000,0.316667,0.311111,-0.896065,63.259,76.419,139.484,3756.0
Andrews_9_puntos_intento_1.mp4,128,1066.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,64.055,76.466,137.353,3777.0
Andrews_9_puntos_intento_1.mp4,129,1075.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.918,75.873,139.872,3702.5
Andrews_9_puntos_intento_1.mp4,130,1083.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,63.221,75.761,140.835,3709.5
Andrews_9_puntos_intento_1.mp4,131,1091.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.637,75.389,137.324,3665.0
Andrews_9_puntos_intento_1.mp4,132,1100.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.756,75.788,138.435,3700.5
Andrews_9_puntos_intento_1.mp4,133,1108.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.620,76.417,133.858,3669.5
Andrews_9_puntos_intento_1.mp4,134,1116.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,62.608,76.493,138.387,3699.0
Andrews_9_puntos_intento_1.mp4,135,1125.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,61.599,75.643,136.012,3627.5
Andrews_9_puntos_intento_1.mp4,136,1133.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.155,76.068,137.255,3660.0
Andrews_9_puntos_intento_1.mp4,137,1141.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.044,75.486,136.668,3625.5
Andrews_9_puntos_intento_1.mp4,138,1150.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.288,75.500,134.526,3622.0
Andrews_9_puntos_intento_1.mp4,139,1158.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,61.992,75.294,136.781,3616.0
Andrews_9_puntos_intento_1.mp4,140,1166.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.080,75.450,134.776,3646.0
Andrews_9_puntos_intento_1.mp4,141,1175.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.254,75.285,138.396,3644.5
Andrews_9_puntos_intento_1.mp4,142,1183.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.537,75.720,138.357,3663.0
Andrews_9_puntos_intento_1.mp4,143,1191.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.283,74.905,137.300,3610.0
Andrews_9_puntos_intento_1.mp4,144,1200.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.172,74.920,137.030,3605.0
Andrews_9_puntos_intento_1.mp4,145,1208.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,61.946,75.601,138.650,3612.0
Andrews_9_puntos_intento_1.mp4,146,1216.667,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.310,75.931,137.191,3660.0
Andrews_9_puntos_intento_1.mp4,147,1225.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,62.308,75.458,139.141,3644.0
Andrews_9_puntos_intento_1.mp4,148,1233.333,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,62.498,74.964,139.008,3614.0
Andrews_9_puntos_intento_1.mp4,149,1241.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,62.155,75.407,138.264,3605.0
Andrews_9_puntos_intento_1.mp4,150,1250.000,True,141.000,161.000,0.000,198.000,104.000,0.316667,0.316667,-0.894117,61.978,75.318,137.176,3585.5
Andrews_9_puntos_intento_1.mp4,151,1258.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.829,75.692,135.433,3600.5
Andrews_9_puntos_intento_1.mp4,152,1266.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.493,74.650,137.211,3556.0
Andrews_9_puntos_intento_1.mp4,153,1275.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.919,74.736,137.132,3560.5
Andrews_9_puntos_intento_1.mp4,154,1283.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.480,75.712,138.220,3602.0
Andrews_9_puntos_intento_1.mp4,155,1291.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.320,74.372,137.727,3548.5
Andrews_9_puntos_intento_1.mp4,156,1300.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.434,74.855,138.847,3576.0
Andrews_9_puntos_intento_1.mp4,157,1308.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.603,75.352,138.768,3532.5
Andrews_9_puntos_intento_1.mp4,158,1316.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.281,75.542,137.599,3553.5
Andrews_9_puntos_intento_1.mp4,159,1325.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.277,75.599,137.166,3560.5
Andrews_9_puntos_intento_1.mp4,160,1333.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.767,74.304,137.408,3574.0
Andrews_9_puntos_intento_1.mp4,161,1341.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.475,74.835,136.600,3559.5
Andrews_9_puntos_intento_1.mp4,162,1350.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.799,75.097,137.508,3581.5
Andrews_9_puntos_intento_1.mp4,163,1358.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.396,74.587,138.559,3548.0
Andrews_9_puntos_intento_1.mp4,164,1366.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,62.035,74.217,139.555,3589.5
Andrews_9_puntos_intento_1.mp4,165,1375.000,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.617,74.322,137.974,3548.5
Andrews_9_puntos_intento_1.mp4,166,1383.333,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,62.017,75.205,136.676,3585.0
Andrews_9_puntos_intento_1.mp4,167,1391.667,True,141.000,161.000,0.000,199.000,104.000,0.322222,0.316667,-0.892130,61.201,75.064,139.180,3538.0
