video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Andrews_9_puntos_intento_10.mp4,1,8.333,True,150.000,165.000,0.000,170.000,122.000,0.111111,0.238889,-0.964669,78.964,101.669,141.788,5831.0
Andrews_9_puntos_intento_10.mp4,2,16.667,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,79.300,107.826,139.328,6133.5
Andrews_9_puntos_intento_10.mp4,3,25.000,True,150.000,165.000,0.000,173.000,125.000,0.127778,0.222222,-0.966587,78.903,105.556,136.478,6084.5
Andrews_9_puntos_intento_10.mp4,4,33.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.791,110.465,139.075,6183.5
Andrews_9_puntos_intento_10.mp4,5,41.667,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.339,109.198,138.626,6136.0
Andrews_9_puntos_intento_10.mp4,6,50.000,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,78.185,104.508,137.538,6054.5
Andrews_9_puntos_intento_10.mp4,7,58.333,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,77.761,103.218,138.041,5994.5
Andrews_9_puntos_intento_10.mp4,8,66.667,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,79.139,102.657,139.225,6015.5
Andrews_9_puntos_intento_10.mp4,9,75.000,True,150.000,165.000,0.000,171.000,124.000,0.116667,0.227778,-0.966699,78.306,101.991,141.702,5898.0
Andrews_9_puntos_intento_10.mp4,10,83.333,True,150.000,165.000,0.000,172.000,123.000,0.122222,0.233333,-0.964685,76.834,101.188,139.080,5859.0
Andrews_9_puntos_intento_10.mp4,11,91.667,True,150.000,165.000,0.000,172.000,123.000,0.122222,0.233333,-0.964685,77.500,101.699,137.545,5919.0
Andrews_9_puntos_intento_10.mp4,12,100.000,True,150.000,165.000,0.000,172.000,123.000,0.122222,0.233333,-0.964685,77.792,102.165,139.400,5886.0
Andrews_9_puntos_intento_10.mp4,13,108.333,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,79.025,102.869,135.997,5901.0
Andrews_9_puntos_intento_10.mp4,14,116.667,True,150.000,165.000,0.000,173.000,124.000,0.127778,0.227778,-0.965293,78.903,103.280,136.649,5867.5
Andrews_9_puntos_intento_10.mp4,15,125.000,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,79.104,102.313,137.864,5839.0
Andrews_9_puntos_intento_10.mp4,16,133.333,True,150.000,165.000,0.000,172.000,123.000,0.122222,0.233333,-0.964685,78.978,100.527,141.844,5885.0
Andrews_9_puntos_intento_10.mp4,17,141.667,True,150.000,165.000,0.000,173.000,124.000,0.127778,0.227778,-0.965293,77.795,103.143,140.892,5795.5
Andrews_9_puntos_intento_10.mp4,18,150.000,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,78.130,103.013,140.542,5838.0
Andrews_9_puntos_intento_10.mp4,19,158.333,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,78.231,102.622,139.425,5799.5
Andrews_9_puntos_intento_10.mp4,20,166.667,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.600,100.966,139.858,5804.0
Andrews_9_puntos_intento_10.mp4,21,175.000,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.429,99.721,141.169,5786.0
Andrews_9_puntos_intento_10.mp4,22,183.333,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,77.808,101.285,140.760,5822.5
Andrews_9_puntos_intento_10.mp4,23,191.667,True,150.000,165.000,0.000,172.000,124.000,0.122222,0.227778,-0.966012,77.730,102.614,142.263,5822.5
Andrews_9_puntos_intento_10.mp4,24,200.000,True,150.000,165.000,0.000,172.000,123.000,0.122222,0.233333,-0.964685,76.802,101.425,140.112,5791.0
Andrews_9_puntos_intento_10.mp4,25,208.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.114,99.149,141.366,5748.0
Andrews_9_puntos_intento_10.mp4,26,216.667,True,150.000,165.000,0.000,171.000,122.000,0.116667,0.238889,-0.964013,77.105,97.966,139.208,5749.0
Andrews_9_puntos_intento_10.mp4,27,225.000,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.052,100.668,141.581,5731.0
Andrews_9_puntos_intento_10.mp4,28,233.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.260,100.359,140.934,5771.5
Andrews_9_puntos_intento_10.mp4,29,241.667,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.596,98.786,140.030,5715.0
Andrews_9_puntos_intento_10.mp4,30,250.000,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.095,99.598,141.410,5682.0
Andrews_9_puntos_intento_10.mp4,31,258.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,78.203,98.000,141.688,5745.0
Andrews_9_puntos_intento_10.mp4,32,266.667,True,150.000,165.000,0.000,171.000,124.000,0.116667,0.227778,-0.966699,78.135,99.925,144.742,5769.0
Andrews_9_puntos_intento_10.mp4,33,275.000,True,150.000,165.000,0.000,171.000,124.000,0.116667,0.227778,-0.966699,78.270,97.920,145.088,5719.0
Andrews_9_puntos_intento_10.mp4,34,283.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,76.684,98.492,139.828,5744.5
Andrews_9_puntos_intento_10.mp4,35,291.667,True,150.000,165.000,0.000,170.000,123.000,0.111111,0.233333,-0.966028,77.750,98.452,142.551,5719.0
Andrews_9_puntos_intento_10.mp4,36,300.000,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.629,98.728,141.151,5707.0
Andrews_9_puntos_intento_10.mp4,37,308.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.595,97.558,136.711,5684.0
Andrews_9_puntos_intento_10.mp4,38,316.667,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,76.376,99.296,137.454,5626.5
Andrews_9_puntos_intento_10.mp4,39,325.000,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,76.950,98.487,139.241,5652.5
Andrews_9_puntos_intento_10.mp4,40,333.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,78.243,98.137,139.951,5643.5
Andrews_9_puntos_intento_10.mp4,41,341.667,True,150.000,165.000,0.000,171.000,124.000,0.116667,0.227778,-0.966699,77.799,98.597,141.050,5633.5
Andrews_9_puntos_intento_10.mp4,42,350.000,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.102,98.021,139.510,5652.0
Andrews_9_puntos_intento_10.mp4,43,358.333,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,75.924,98.847,136.755,5626.5
Andrews_9_puntos_intento_10.mp4,44,366.667,True,150.000,165.000,0.000,171.000,123.000,0.116667,0.233333,-0.965373,77.065,99.030,139.927,5659.0
Andrews_9_puntos_intento_10.mp4,45,375.000,True,150.000,165.000,0.000,171.000,122.000,0.116667,0.238889,-0.964013,77.168,95.403,141.141,5532.5
Andrews_9_puntos_intento_10.mp4,46,383.333,True,150.000,165.000,0.000,175.000,119.000,0.138889,0.255556,-0.956766,76.857,98.823,145.163,5725.0
Andrews_9_puntos_intento_10.mp4,47,391.667,True,150.000,165.000,0.000,178.000,115.000,0.155556,0.277778,-0.947967,74.442,97.607,144.482,5313.5
Andrews_9_puntos_intento_10.mp4,48,400.000,True,150.000,165.000,0.000,182.000,112.000,0.177778,0.294444,-0.938988,73.316,97.994,149.036,5112.0
Andrews_9_puntos_intento_10.mp4,49,408.333,True,150.000,165.000,0.000,185.000,110.000,0.194444,0.305556,-0.932109,73.707,98.898,152.236,4812.5
Andrews_9_puntos_intento_10.mp4,50,416.667,True,150.000,165.000,0.000,187.000,110.000,0.205556,0.305556,-0.929722,72.911,104.058,157.954,4742.0
Andrews_9_puntos_intento_10.mp4,51,425.000,True,150.000,165.000,0.000,187.000,111.000,0.205556,0.300000,-0.931529,74.552,106.977,161.426,4758.5
Andrews_9_puntos_intento_10.mp4,52,433.333,True,150.000,165.000,0.000,188.000,110.000,0.211111,0.305556,-0.928476,74.530,104.943,158.258,4851.5
Andrews_9_puntos_intento_10.mp4,53,441.667,True,150.000,165.000,0.000,189.000,113.000,0.216667,0.288889,-0.932523,75.331,111.404,158.598,4820.0
Andrews_9_puntos_intento_10.mp4,54,450.000,True,150.000,165.000,0.000,189.000,109.000,0.216667,0.311111,-0.925346,72.036,103.512,154.199,4615.5
Andrews_9_puntos_intento_10.mp4,55,458.333,True,150.000,165.000,0.000,189.000,111.000,0.216667,0.300000,-0.929008,72.747,106.529,157.641,4573.5
Andrews_9_puntos_intento_10.mp4,56,466.667,True,150.000,165.000,0.000,188.000,108.000,0.211111,0.316667,-0.924746,72.121,98.852,154.413,4541.0
Andrews_9_puntos_intento_10.mp4,57,475.000,True,150.000,165.000,0.000,189.000,109.000,0.216667,0.311111,-0.925346,72.111,101.470,154.364,4572.5
Andrews_9_puntos_intento_10.mp4,58,483.333,True,150.000,165.000,0.000,189.000,109.000,0.216667,0.311111,-0.925346,72.656,100.804,154.124,4592.5
Andrews_9_puntos_intento_10.mp4,59,491.667,True,150.000,165.000,0.000,189.000,110.000,0.216667,0.305556,-0.927195,72.487,103.520,156.669,4635.5
Andrews_9_puntos_intento_10.mp4,60,500.000,True,150.000,165.000,0.000,188.000,107.000,0.211111,0.322222,-0.922824,70.186,97.018,153.321,4492.5
Andrews_9_puntos_intento_10.mp4,61,508.333,True,150.000,165.000,0.000,188.000,104.000,0.211111,0.338889,-0.916835,69.334,91.763,144.690,4445.5
Andrews_9_puntos_intento_10.mp4,62,516.667,True,150.000,165.000,0.000,188.000,106.000,0.211111,0.327778,-0.920866,70.969,94.726,153.680,4502.0
Andrews_9_puntos_intento_10.mp4,63,525.000,True,150.000,165.000,0.000,188.000,105.000,0.211111,0.333333,-0.918869,68.773,93.882,149.761,4386.5
Andrews_9_puntos_intento_10.mp4,64,533.333,True,150.000,165.000,0.000,188.000,106.000,0.211111,0.327778,-0.920866,69.712,96.115,152.849,4425.0
Andrews_9_puntos_intento_10.mp4,65,541.667,True,150.000,165.000,0.000,188.000,105.000,0.211111,0.333333,-0.918869,68.646,92.211,149.807,4382.0
Andrews_9_puntos_intento_10.mp4,66,550.000,True,150.000,165.000,0.000,188.000,107.000,0.211111,0.322222,-0.922824,69.815,97.733,153.109,4491.5
Andrews_9_puntos_intento_10.mp4,67,558.333,True,150.000,165.000,0.000,188.000,106.000,0.211111,0.327778,-0.920866,70.678,95.926,155.624,4451.0
Andrews_9_puntos_intento_10.mp4,68,566.667,True,150.000,165.000,0.000,188.000,106.000,0.211111,0.327778,-0.920866,71.039,98.266,158.293,4417.0
Andrews_9_puntos_intento_10.mp4,69,575.000,True,150.000,165.000,0.000,189.000,98.000,0.216667,0.372222,-0.902500,58.582,85.391,134.203,3577.0
Andrews_9_puntos_intento_10.mp4,70,583.333,True,150.000,165.000,0.000,190.000,98.000,0.222222,0.372222,-0.901148,59.345,85.786,134.458,3643.0
Andrews_9_puntos_intento_10.mp4,71,591.667,True,150.000,165.000,0.000,189.000,98.000,0.216667,0.372222,-0.902500,58.804,82.232,136.174,3550.5
Andrews_9_puntos_intento_10.mp4,72,600.000,True,150.000,165.000,0.000,189.000,98.000,0.216667,0.372222,-0.902500,58.770,84.112,135.712,3594.5
Andrews_9_puntos_intento_10.mp4,73,608.333,True,150.000,165.000,0.000,188.000,96.000,0.211111,0.383333,-0.899159,58.630,77.753,131.898,3418.0
