video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Andrews_9_puntos_intento_4.mp4,1,8.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.741,83.114,142.523,4426.5
Andrews_9_puntos_intento_4.mp4,2,16.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.226,83.782,144.999,4398.0
Andrews_9_puntos_intento_4.mp4,3,25.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.953,82.236,142.482,4353.5
Andrews_9_puntos_intento_4.mp4,4,33.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.057,82.026,141.032,4372.5
Andrews_9_puntos_intento_4.mp4,5,41.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.016,80.961,143.113,4316.0
Andrews_9_puntos_intento_4.mp4,6,50.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.927,83.254,145.246,4376.5
Andrews_9_puntos_intento_4.mp4,7,58.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.265,82.353,141.204,4320.0
Andrews_9_puntos_intento_4.mp4,8,66.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.971,82.951,142.149,4391.5
Andrews_9_puntos_intento_4.mp4,9,75.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.026,81.754,141.160,4316.0
Andrews_9_puntos_intento_4.mp4,10,83.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.554,82.756,143.318,4351.0
Andrews_9_puntos_intento_4.mp4,11,91.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.101,82.843,140.967,4312.5
Andrews_9_puntos_intento_4.mp4,12,100.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.605,82.528,143.338,4343.0
Andrews_9_puntos_intento_4.mp4,13,108.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.652,81.984,143.081,4326.0
Andrews_9_puntos_intento_4.mp4,14,116.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.283,81.351,142.472,4348.5
Andrews_9_puntos_intento_4.mp4,15,125.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.940,81.501,143.155,4333.0
Andrews_9_puntos_intento_4.mp4,16,133.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.111,81.100,140.853,4347.5
Andrews_9_puntos_intento_4.mp4,17,141.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.435,81.794,145.305,4370.5
Andrews_9_puntos_intento_4.mp4,18,150.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.655,81.465,141.828,4397.5
Andrews_9_puntos_intento_4.mp4,19,158.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.110,80.548,141.610,4301.5
Andrews_9_puntos_intento_4.mp4,20,166.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,68.933,80.962,139.459,4325.0
Andrews_9_puntos_intento_4.mp4,21,175.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.088,80.458,140.601,4305.5
Andrews_9_puntos_intento_4.mp4,22,183.333,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.791,80.743,141.406,4371.0
Andrews_9_puntos_intento_4.mp4,23,191.667,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.194,80.772,142.413,4332.0
Andrews_9_puntos_intento_4.mp4,24,200.000,True,150.000,165.000,0.000,188.000,111.000,0.211111,0.300000,-0.930286,69.408,79.912,141.478,4313.0
Andrews_9_puntos_intento_4.mp4,25,208.333,True,150.000,165.000,0.000,189.000,111.000,0.216667,0.300000,-0.929008,69.335,81.882,144.771,4367.5
Andrews_9_puntos_intento_4.mp4,26,216.667,True,150.000,165.000,0.000,189.000,111.000,0.216667,0.300000,-0.929008,68.895,81.922,143.341,4385.5
Andrews_9_puntos_intento_4.mp4,27,225.000,True,150.000,165.000,0.000,189.000,111.000,0.216667,0.300000,-0.929008,69.245,80.607,142.485,4329.0
Andrews_9_puntos_intento_4.mp4,28,233.333,True,150.000,165.000,0.000,188.000,112.000,0.211111,0.294444,-0.932059,69.555,81.447,143.118,4383.5
Andrews_9_puntos_intento_4.mp4,29,241.667,True,150.000,165.000,0.000,185.000,115.000,0.194444,0.277778,-0.940761,70.425,82.772,147.404,4459.0
Andrews_9_puntos_intento_4.mp4,30,250.000,True,150.000,165.000,0.000,184.000,119.000,0.188889,0.255556,-0.948163,71.436,84.439,149.234,4604.5
Andrews_9_puntos_intento_4.mp4,31,258.333,True,150.000,165.000,0.000,183.000,121.000,0.183333,0.244444,-0.952174,71.816,84.867,148.184,4661.0
Andrews_9_puntos_intento_4.mp4,32,266.667,True,150.000,165.000,0.000,185.000,124.000,0.194444,0.227778,-0.954101,73.068,93.436,142.795,4947.5
Andrews_9_puntos_intento_4.mp4,33,275.000,True,150.000,165.000,0.000,185.000,123.000,0.194444,0.233333,-0.952758,72.513,92.230,145.186,4778.0
Andrews_9_puntos_intento_4.mp4,34,283.333,True,150.000,165.000,0.000,185.000,124.000,0.194444,0.227778,-0.954101,72.147,94.915,147.726,4843.0
Andrews_9_puntos_intento_4.mp4,35,291.667,True,150.000,165.000,0.000,184.000,124.000,0.188889,0.227778,-0.955216,72.351,94.506,145.905,4922.0
Andrews_9_puntos_intento_4.mp4,36,300.000,True,150.000,165.000,0.000,184.000,124.000,0.188889,0.227778,-0.955216,73.127,93.062,146.106,4895.5
Andrews_9_puntos_intento_4.mp4,37,308.333,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,72.378,89.839,145.348,4873.0
Andrews_9_puntos_intento_4.mp4,38,316.667,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,73.485,91.443,146.457,4920.5
Andrews_9_puntos_intento_4.mp4,39,325.000,True,150.000,165.000,0.000,184.000,124.000,0.188889,0.227778,-0.955216,73.299,92.614,144.918,4935.5
Andrews_9_puntos_intento_4.mp4,40,333.333,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,73.720,91.561,146.993,4955.0
Andrews_9_puntos_intento_4.mp4,41,341.667,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,71.954,90.168,147.160,4688.5
Andrews_9_puntos_intento_4.mp4,42,350.000,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,71.143,90.836,145.408,4676.0
Andrews_9_puntos_intento_4.mp4,43,358.333,True,150.000,165.000,0.000,183.000,123.000,0.183333,0.233333,-0.954958,71.604,89.084,145.690,4671.5
Andrews_9_puntos_intento_4.mp4,44,366.667,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,71.577,90.337,145.975,4720.0
Andrews_9_puntos_intento_4.mp4,45,375.000,True,150.000,165.000,0.000,184.000,124.000,0.188889,0.227778,-0.955216,71.114,92.097,145.842,4669.0
Andrews_9_puntos_intento_4.mp4,46,383.333,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,71.588,90.437,144.825,4743.5
Andrews_9_puntos_intento_4.mp4,47,391.667,True,150.000,165.000,0.000,184.000,123.000,0.188889,0.233333,-0.953874,71.121,90.051,145.246,4669.5
Andrews_9_puntos_intento_4.mp4,48,400.000,True,150.000,165.000,0.000,184.000,124.000,0.188889,0.227778,-0.955216,71.133,92.141,147.625,4717.0
Andrews_9_puntos_intento_4.mp4,49,408.333,True,150.000,165.000,0.000,184.000,118.000,0.188889,0.261111,-0.946648,71.885,81.938,142.379,4507.5
Andrews_9_puntos_intento_4.mp4,50,416.667,True,150.000,165.000,0.000,187.000,114.000,0.205556,0.283333,-0.936733,69.970,81.729,146.503,4383.0
Andrews_9_puntos_intento_4.mp4,51,425.000,True,150.000,165.000,0.000,191.000,110.000,0.227778,0.305556,-0.924529,66.644,79.412,139.836,4093.5
Andrews_9_puntos_intento_4.mp4,52,433.333,True,150.000,165.000,0.000,193.000,108.000,0.238889,0.316667,-0.917962,66.502,79.874,144.296,4035.0
Andrews_9_puntos_intento_4.mp4,53,441.667,True,150.000,165.000,0.000,195.000,105.000,0.250000,0.333333,-0.909059,65.105,78.678,142.223,3947.5
Andrews_9_puntos_intento_4.mp4,54,450.000,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,65.191,77.899,143.670,3888.0
Andrews_9_puntos_intento_4.mp4,55,458.333,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,65.214,78.504,140.399,3894.0
Andrews_9_puntos_intento_4.mp4,56,466.667,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,66.454,78.993,144.394,4000.0
Andrews_9_puntos_intento_4.mp4,57,475.000,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,66.620,79.543,144.610,3983.0
Andrews_9_puntos_intento_4.mp4,58,483.333,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,66.334,79.426,145.038,3967.0
Andrews_9_puntos_intento_4.mp4,59,491.667,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,66.761,78.853,145.367,3982.5
Andrews_9_puntos_intento_4.mp4,60,500.000,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,67.077,79.205,145.980,3960.0
Andrews_9_puntos_intento_4.mp4,61,508.333,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,65.840,80.960,145.342,3967.5
Andrews_9_puntos_intento_4.mp4,62,516.667,True,150.000,165.000,0.000,196.000,105.000,0.255556,0.333333,-0.907513,66.508,81.257,145.353,4044.0
Andrews_9_puntos_intento_4.mp4,63,525.000,True,150.000,165.000,0.000,196.000,105.000,0.255556,0.333333,-0.907513,65.827,81.236,148.417,4027.0
Andrews_9_puntos_intento_4.mp4,64,533.333,True,150.000,165.000,0.000,196.000,104.000,0.255556,0.338889,-0.905453,66.221,79.982,142.989,4068.0
