video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_10.mp4,67,2233.333,True,230.000,260.000,0.000,323.000,122.000,0.387500,0.575000,-0.720568,44.272,68.320,137.231,2112.5,0.904
Majo_intento_10.mp4,68,2266.667,True,230.000,260.000,0.000,323.000,121.000,0.387500,0.579167,-0.717224,46.240,67.152,135.807,2127.5,0.909
Majo_intento_10.mp4,69,2300.000,True,230.000,260.000,0.000,322.000,120.000,0.383333,0.583333,-0.716085,44.354,70.452,132.781,2111.5,0.914
Majo_intento_10.mp4,70,2333.333,True,230.000,260.000,0.000,321.000,119.000,0.379167,0.587500,-0.714896,44.962,69.396,134.506,2115.0,0.917
Majo_intento_10.mp4,71,2366.667,True,230.000,260.000,0.000,319.000,119.000,0.370833,0.587500,-0.719254,46.344,67.355,137.596,2211.0,0.918
Majo_intento_10.mp4,72,2400.000,True,230.000,260.000,0.000,304.000,118.000,0.308333,0.591667,-0.744890,53.101,68.944,124.135,2464.0,0.922
Majo_intento_10.mp4,73,2433.333,True,230.000,260.000,0.000,290.000,118.000,0.250000,0.591667,-0.766440,51.985,69.056,131.544,2354.5,0.921
Majo_intento_10.mp4,74,2466.667,True,230.000,260.000,0.000,290.000,119.000,0.250000,0.587500,-0.769639,52.913,69.815,126.724,2411.5,0.916
Majo_intento_10.mp4,75,2500.000,True,230.000,260.000,0.000,292.000,121.000,0.258333,0.579167,-0.773195,53.710,68.709,134.734,2460.5,0.913
Majo_intento_10.mp4,76,2533.333,True,230.000,260.000,0.000,293.000,122.000,0.262500,0.575000,-0.774899,54.113,71.606,134.702,2665.5,0.897
Majo_intento_10.mp4,77,2566.667,False,230.000,260.000,,,,,,,,,,,0.516
Majo_intento_10.mp4,78,2600.000,False,230.000,260.000,,,,,,,,,,,0.153
Majo_intento_10.mp4,79,2633.333,True,230.000,260.000,0.000,300.000,131.000,0.291667,0.537500,-0.791217,18.398,32.187,73.091,407.5,0.761
Majo_intento_10.mp4,80,2666.667,True,230.000,260.000,0.000,304.000,135.000,0.308333,0.520833,-0.796030,41.955,62.618,77.603,1925.0,0.913
Majo_intento_10.mp4,81,2700.000,True,230.000,260.000,0.000,298.000,127.000,0.283333,0.554167,-0.782701,54.023,67.038,104.904,2752.0,0.902
Majo_intento_10.mp4,82,2733.333,True,230.000,260.000,0.000,295.000,122.000,0.270833,0.575000,-0.772026,55.536,70.797,125.737,3006.5,0.903
Majo_intento_10.mp4,83,2766.667,True,230.000,260.000,0.000,295.000,122.000,0.270833,0.575000,-0.772026,52.478,66.684,100.083,2634.5,0.906
Majo_intento_10.mp4,84,2800.000,False,230.000,260.000,,,,,,,,,,,0.000
Majo_intento_10.mp4,85,2833.333,False,230.000,260.000,,,,,,,,,,,0.000
Majo_intento_10.mp4,86,2866.667,True,230.000,260.000,0.000,302.000,131.000,0.300000,0.537500,-0.788095,17.171,32.824,73.123,395.0,0.724
Majo_intento_10.mp4,87,2900.000,True,230.000,260.000,0.000,305.000,134.000,0.312500,0.525000,-0.791656,44.498,63.294,79.607,2063.0,0.913
Majo_intento_10.mp4,88,2933.333,True,230.000,260.000,0.000,300.000,127.000,0.291667,0.554167,-0.779634,54.539,69.213,117.175,2862.0,0.906
Majo_intento_10.mp4,89,2966.667,True,230.000,260.000,0.000,299.000,123.000,0.287500,0.570833,-0.769086,53.918,75.128,130.137,3079.0,0.910
Majo_intento_10.mp4,90,3000.000,True,230.000,260.000,0.000,299.000,123.000,0.287500,0.570833,-0.769086,53.846,73.404,130.919,2944.0,0.912
Majo_intento_10.mp4,91,3033.333,True,230.000,260.000,0.000,301.000,123.000,0.295833,0.570833,-0.765919,54.029,69.434,131.106,2745.5,0.908
Majo_intento_10.mp4,92,3066.667,True,230.000,260.000,0.000,302.000,124.000,0.300000,0.566667,-0.767391,53.071,71.455,131.954,2707.5,0.907
Majo_intento_10.mp4,93,3100.000,True,230.000,260.000,0.000,302.000,123.000,0.300000,0.570833,-0.764297,53.815,71.603,133.066,2708.0,0.906
Majo_intento_10.mp4,94,3133.333,True,230.000,260.000,0.000,303.000,123.000,0.304167,0.570833,-0.762648,53.672,72.319,132.687,2700.5,0.898
Majo_intento_10.mp4,95,3166.667,True,230.000,260.000,0.000,305.000,124.000,0.312500,0.566667,-0.762386,53.702,73.216,132.186,2703.0,0.891
Majo_intento_10.mp4,96,3200.000,True,230.000,260.000,0.000,306.000,124.000,0.316667,0.566667,-0.760665,54.204,73.692,132.550,2695.0,0.891
Majo_intento_10.mp4,97,3233.333,True,230.000,260.000,0.000,308.000,124.000,0.325000,0.566667,-0.757142,53.539,73.123,129.490,2656.0,0.893
Majo_intento_10.mp4,98,3266.667,True,230.000,260.000,0.000,309.000,124.000,0.329167,0.566667,-0.755340,53.265,74.501,133.892,2603.0,0.906
Majo_intento_10.mp4,99,3300.000,True,230.000,260.000,0.000,310.000,126.000,0.333333,0.558333,-0.759706,54.730,68.387,135.294,2458.5,0.910
Majo_intento_10.mp4,100,3333.333,True,230.000,260.000,0.000,311.000,127.000,0.337500,0.554167,-0.760916,54.355,70.326,133.712,2443.0,0.911
Majo_intento_10.mp4,101,3366.667,True,230.000,260.000,0.000,312.000,127.000,0.341667,0.554167,-0.759054,54.730,66.753,135.100,2401.5,0.911
Majo_intento_10.mp4,102,3400.000,True,230.000,260.000,0.000,313.000,127.000,0.345833,0.554167,-0.757165,53.448,66.321,135.183,2360.0,0.909
Majo_intento_10.mp4,103,3433.333,True,230.000,260.000,0.000,313.000,126.000,0.345833,0.558333,-0.754098,52.488,66.082,136.336,2288.0,0.906
Majo_intento_10.mp4,104,3466.667,True,230.000,260.000,0.000,313.000,125.000,0.345833,0.562500,-0.750995,51.134,67.529,134.268,2235.5,0.905
Majo_intento_10.mp4,105,3500.000,True,230.000,260.000,0.000,313.000,125.000,0.345833,0.562500,-0.750995,50.843,64.540,132.835,2212.0,0.902
Majo_intento_10.mp4,106,3533.333,True,230.000,260.000,0.000,314.000,125.000,0.350000,0.562500,-0.749062,50.234,62.783,132.863,2176.0,0.903
Majo_intento_10.mp4,107,3566.667,True,230.000,260.000,0.000,314.000,126.000,0.350000,0.558333,-0.752173,51.076,61.711,132.922,2167.0,0.906
Majo_intento_10.mp4,108,3600.000,True,230.000,260.000,0.000,315.000,125.000,0.354167,0.562500,-0.747101,49.593,63.979,131.887,2090.0,0.910
Majo_intento_10.mp4,109,3633.333,True,230.000,260.000,0.000,315.000,125.000,0.354167,0.562500,-0.747101,48.654,62.522,130.381,2041.0,0.910
Majo_intento_10.mp4,110,3666.667,True,230.000,260.000,0.000,316.000,126.000,0.358333,0.558333,-0.748239,49.623,61.924,131.910,2021.5,0.910
Majo_intento_10.mp4,111,3700.000,True,230.000,260.000,0.000,317.000,126.000,0.362500,0.558333,-0.746229,49.772,61.273,136.534,2014.5,0.910
Majo_intento_10.mp4,112,3733.333,True,230.000,260.000,0.000,317.000,127.000,0.362500,0.554167,-0.749328,48.360,62.792,131.292,2028.0,0.910
Majo_intento_10.mp4,113,3766.667,True,230.000,260.000,0.000,317.000,127.000,0.362500,0.554167,-0.749328,48.868,64.163,132.449,2043.5,0.912
Majo_intento_10.mp4,114,3800.000,True,230.000,260.000,0.000,317.000,127.000,0.362500,0.554167,-0.749328,48.247,63.666,132.158,2009.5,0.912
Majo_intento_10.mp4,115,3833.333,True,230.000,260.000,0.000,319.000,128.000,0.370833,0.550000,-0.748320,49.155,62.036,134.872,2036.0,0.917
Majo_intento_10.mp4,116,3866.667,True,230.000,260.000,0.000,320.000,129.000,0.375000,0.545833,-0.749294,48.987,62.443,134.535,2032.0,0.917
Majo_intento_10.mp4,117,3900.000,True,230.000,260.000,0.000,320.000,129.000,0.375000,0.545833,-0.749294,48.585,62.620,134.055,2027.0,0.920
Majo_intento_10.mp4,118,3933.333,True,230.000,260.000,0.000,319.000,128.000,0.370833,0.550000,-0.748320,48.401,64.455,135.521,2033.5,0.919
Majo_intento_10.mp4,119,3966.667,True,230.000,260.000,0.000,319.000,128.000,0.370833,0.550000,-0.748320,48.523,63.536,133.043,2039.5,0.916
Majo_intento_10.mp4,120,4000.000,True,230.000,260.000,0.000,318.000,127.000,0.366667,0.554167,-0.747298,48.377,64.633,134.445,1998.0,0.917
Majo_intento_10.mp4,121,4033.333,True,202.000,258.000,0.000,317.000,127.000,0.479167,0.545833,-0.687361,47.478,65.146,132.393,1973.0,0.914
Majo_intento_10.mp4,122,4066.667,True,202.000,258.000,0.000,318.000,127.000,0.483333,0.545833,-0.684438,47.781,61.670,135.698,1947.0,0.916
Majo_intento_10.mp4,123,4100.000,True,202.000,254.000,0.000,319.000,128.000,0.487500,0.525000,-0.697652,48.804,60.203,133.275,1931.5,0.912
Majo_intento_10.mp4,124,4133.333,True,202.000,252.000,0.000,319.000,128.000,0.487500,0.516667,-0.703846,48.117,59.268,133.089,1930.0,0.912
Majo_intento_10.mp4,125,4166.667,True,202.000,251.000,0.000,318.000,127.000,0.483333,0.516667,-0.706714,48.514,59.638,134.382,1922.5,0.911
Majo_intento_10.mp4,126,4200.000,True,202.000,250.000,0.000,317.000,126.000,0.479167,0.516667,-0.709546,47.262,61.125,133.115,1864.0,0.913
Majo_intento_10.mp4,127,4233.333,True,202.000,250.000,0.000,315.000,126.000,0.470833,0.516667,-0.715102,47.709,60.916,133.742,1863.0,0.911
Majo_intento_10.mp4,128,4266.667,True,202.000,249.000,0.000,315.000,126.000,0.470833,0.512500,-0.718095,48.066,59.707,135.565,1881.5,0.909
Majo_intento_10.mp4,129,4300.000,True,202.000,249.000,0.000,315.000,126.000,0.470833,0.512500,-0.718095,47.623,59.696,131.933,1859.0,0.909
Majo_intento_10.mp4,130,4333.333,True,201.000,250.000,0.000,315.000,126.000,0.475000,0.516667,-0.712342,48.080,59.028,131.837,1860.0,0.909
Majo_intento_10.mp4,131,4366.667,True,201.000,250.000,0.000,301.000,125.000,0.416667,0.520833,-0.745065,51.605,56.710,100.352,1760.0,0.917
Majo_intento_10.mp4,132,4400.000,True,200.000,250.000,0.000,283.000,124.000,0.345833,0.525000,-0.777672,49.397,66.671,126.273,2044.0,0.912
Majo_intento_10.mp4,133,4433.333,True,199.000,251.000,0.000,280.000,122.000,0.337500,0.537500,-0.772779,50.114,68.344,128.398,1990.0,0.908
Majo_intento_10.mp4,134,4466.667,True,199.000,251.000,0.000,280.000,122.000,0.337500,0.537500,-0.772779,49.765,68.451,128.373,2018.5,0.908
Majo_intento_10.mp4,135,4500.000,True,199.000,251.000,0.000,281.000,122.000,0.341667,0.537500,-0.770946,50.154,67.811,128.228,2026.5,0.909
Majo_intento_10.mp4,136,4533.333,True,198.000,251.000,0.000,281.000,122.000,0.345833,0.537500,-0.769086,50.804,67.257,126.334,2076.5,0.910
Majo_intento_10.mp4,137,4566.667,True,198.000,251.000,0.000,280.000,122.000,0.341667,0.537500,-0.770946,51.186,67.231,130.200,2098.5,0.905
Majo_intento_10.mp4,138,4600.000,True,198.000,251.000,0.000,278.000,122.000,0.333333,0.537500,-0.774585,50.974,67.723,126.548,2076.5,0.906
Majo_intento_10.mp4,139,4633.333,True,198.000,251.000,0.000,280.000,123.000,0.341667,0.533333,-0.773834,52.448,58.409,108.536,1839.0,0.907
Majo_intento_10.mp4,140,4666.667,True,198.000,251.000,0.000,282.000,125.000,0.350000,0.525000,-0.775806,52.862,58.223,105.117,1849.0,0.910
Majo_intento_10.mp4,141,4700.000,True,197.000,251.000,0.000,280.000,124.000,0.345833,0.529167,-0.774843,50.643,69.569,129.216,2116.0,0.910
Majo_intento_10.mp4,142,4733.333,True,197.000,251.000,0.000,279.000,121.000,0.341667,0.541667,-0.768024,50.748,69.342,129.903,2076.5,0.912
Majo_intento_10.mp4,143,4766.667,True,197.000,251.000,0.000,279.000,121.000,0.341667,0.541667,-0.768024,50.824,69.583,129.474,2060.0,0.913
Majo_intento_10.mp4,144,4800.000,True,197.000,251.000,0.000,279.000,121.000,0.341667,0.541667,-0.768024,50.681,67.668,129.738,2066.0,0.916
Majo_intento_10.mp4,145,4833.333,True,197.000,250.000,0.000,280.000,120.000,0.345833,0.541667,-0.766157,50.053,67.997,131.729,2022.5,0.914
Majo_intento_10.mp4,146,4866.667,True,197.000,250.000,0.000,280.000,120.000,0.345833,0.541667,-0.766157,51.002,67.876,124.577,2031.5,0.916
Majo_intento_10.mp4,147,4900.000,True,196.000,250.000,0.000,279.000,120.000,0.345833,0.541667,-0.766157,50.029,67.426,127.470,1993.5,0.919
Majo_intento_10.mp4,148,4933.333,True,196.000,250.000,0.000,278.000,120.000,0.341667,0.541667,-0.768024,49.313,67.784,128.314,1948.5,0.918
Majo_intento_10.mp4,149,4966.667,True,196.000,250.000,0.000,278.000,120.000,0.341667,0.541667,-0.768024,49.702,66.277,122.466,1999.0,0.920
Majo_intento_10.mp4,150,5000.000,True,196.000,250.000,0.000,278.000,120.000,0.341667,0.541667,-0.768024,49.371,67.913,124.222,2007.5,0.921
Majo_intento_10.mp4,151,5033.333,True,196.000,250.000,0.000,278.000,120.000,0.341667,0.541667,-0.768024,50.301,67.967,124.201,2053.0,0.921
Majo_intento_10.mp4,152,5066.667,True,196.000,250.000,0.000,277.000,119.000,0.337500,0.545833,-0.766916,50.622,68.892,124.135,2082.5,0.922
Majo_intento_10.mp4,153,5100.000,True,196.000,250.000,0.000,276.000,119.000,0.333333,0.545833,-0.768736,50.309,68.482,122.938,2073.0,0.927
Majo_intento_10.mp4,154,5133.333,True,196.000,250.000,0.000,275.000,118.000,0.329167,0.550000,-0.767561,49.680,68.778,122.208,2067.0,0.931
Majo_intento_10.mp4,155,5166.667,True,196.000,250.000,0.000,275.000,117.000,0.329167,0.554167,-0.764558,49.077,67.219,122.341,2069.5,0.931
Majo_intento_10.mp4,156,5200.000,True,196.000,250.000,0.000,275.000,116.000,0.329167,0.558333,-0.761520,49.820,68.581,120.463,2071.0,0.932
Majo_intento_10.mp4,157,5233.333,True,196.000,250.000,0.000,276.000,116.000,0.333333,0.558333,-0.759706,50.395,66.681,121.362,2030.0,0.934
Majo_intento_10.mp4,158,5266.667,True,196.000,250.000,0.000,277.000,117.000,0.337500,0.554167,-0.760916,49.423,67.751,124.666,2040.5,0.933
Majo_intento_10.mp4,159,5300.000,True,196.000,250.000,0.000,277.000,118.000,0.337500,0.550000,-0.763933,50.535,67.129,121.213,2004.0,0.924
Majo_intento_10.mp4,160,5333.333,True,196.000,250.000,0.000,278.000,119.000,0.341667,0.545833,-0.765069,48.365,68.265,125.163,2001.5,0.924
Majo_intento_10.mp4,161,5366.667,True,196.000,250.000,0.000,278.000,119.000,0.341667,0.545833,-0.765069,48.990,68.448,123.785,2031.5,0.927
Majo_intento_10.mp4,162,5400.000,True,196.000,249.000,0.000,278.000,119.000,0.341667,0.541667,-0.768024,49.362,68.065,122.999,2025.0,0.926
Majo_intento_10.mp4,163,5433.333,True,196.000,249.000,0.000,278.000,118.000,0.341667,0.545833,-0.765069,49.687,67.372,124.808,2038.5,0.929
Majo_intento_10.mp4,164,5466.667,True,196.000,249.000,0.000,278.000,118.000,0.341667,0.545833,-0.765069,49.336,67.486,123.105,2053.0,0.932
Majo_intento_10.mp4,165,5500.000,True,196.000,249.000,0.000,278.000,118.000,0.341667,0.545833,-0.765069,48.470,67.769,125.139,1999.5,0.934
Majo_intento_10.mp4,166,5533.333,True,196.000,249.000,0.000,278.000,117.000,0.341667,0.550000,-0.762079,48.925,67.835,125.178,2023.5,0.935
Majo_intento_10.mp4,167,5566.667,True,196.000,249.000,0.000,278.000,117.000,0.341667,0.550000,-0.762079,48.188,68.412,126.049,1993.5,0.934
Majo_intento_10.mp4,168,5600.000,True,196.000,249.000,0.000,278.000,117.000,0.341667,0.550000,-0.762079,49.359,67.692,124.999,1996.5,0.934
Majo_intento_10.mp4,169,5633.333,True,196.000,249.000,0.000,278.000,117.000,0.341667,0.550000,-0.762079,49.875,68.041,125.291,2036.0,0.933
Majo_intento_10.mp4,170,5666.667,True,196.000,249.000,0.000,278.000,117.000,0.341667,0.550000,-0.762079,50.015,67.147,124.743,2049.5,0.931
Majo_intento_10.mp4,171,5700.000,True,196.000,249.000,0.000,277.000,118.000,0.337500,0.545833,-0.766916,49.895,69.886,121.234,2024.5,0.930
Majo_intento_10.mp4,172,5733.333,True,196.000,249.000,0.000,277.000,118.000,0.337500,0.545833,-0.766916,50.075,68.796,123.527,2030.5,0.932
Majo_intento_10.mp4,173,5766.667,True,196.000,249.000,0.000,278.000,118.000,0.341667,0.545833,-0.765069,48.989,68.755,124.492,2022.0,0.927
Majo_intento_10.mp4,174,5800.000,True,196.000,249.000,0.000,278.000,118.000,0.341667,0.545833,-0.765069,49.953,69.301,122.827,2049.0,0.930
Majo_intento_10.mp4,175,5833.333,True,196.000,248.000,0.000,278.000,118.000,0.341667,0.541667,-0.768024,49.184,70.422,123.491,2059.0,0.931
Majo_intento_10.mp4,176,5866.667,True,196.000,248.000,0.000,278.000,118.000,0.341667,0.541667,-0.768024,50.205,69.624,123.141,2123.0,0.934
